generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6304.87268479667,,0.2850733712788912,0.37058823529411766,63,170,STU_0281,nsga3,15,24.273211000021547
2,6511.146069944678,,0.21482013513207593,0.9294117647058824,158,170,STU_0281,nsga3,15,24.273211000021547
3,6543.3650111514235,,0.18391667067650994,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
4,6552.379187371988,,0.1973729825820574,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
5,6654.35274483987,,0.16552547167276027,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
6,6849.2253783832975,,0.24297801623512952,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
7,6858.298808706534,,0.1477785889176567,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
8,6861.67228051108,,0.1452206507758451,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
9,6916.018658220989,,0.16862240246936852,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
10,6949.143802257714,,0.17502993469150943,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
11,6971.578437198509,,0.2071866757164062,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
12,7150.177340115322,,0.18602079503116525,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
13,7180.868058578151,,0.16052658094884267,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
14,7227.834559371985,,0.1484308712860403,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
15,7298.97672252342,,0.15060790423593104,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
16,7416.063202545519,,0.1849446307570722,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
17,7430.810645994903,,0.13857583759664316,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
18,7439.7683695509695,,0.13845678489329033,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
19,7482.079816873105,,0.13769100930444297,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
20,7483.491248159961,,0.12547444210186895,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
21,7464.80980962824,,0.13634090701886556,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
22,7465.835348158197,,0.15684443813655716,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
23,7466.727372261082,,0.1590064321564214,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
24,7512.187271736798,,0.2132716251277576,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
25,7513.621816424973,,0.2053744835024767,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
26,7513.2789021763065,,0.21446575640179946,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
27,7513.426237131275,,0.20745958807144013,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
28,7513.335950408527,,0.2297281253315033,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
29,7528.105787725222,,0.14015456053040853,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
30,7517.219945062766,,0.20451184425476934,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
31,7517.299762369725,,0.19432858158388652,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
32,7517.340805049426,,0.18812141240592437,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
33,7517.822665281454,,0.20091830055216725,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
34,7525.763500525114,,0.15099991724521072,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
35,7525.005827555537,,0.2027628090623687,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
36,7527.038345823937,,0.22626401050224657,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
37,7547.791309686148,,0.36159351331039497,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
38,7549.067488382586,,0.313167889057948,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
39,7549.589311928723,,0.30975705612968657,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
40,7549.452462176546,,0.2254953474758848,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
41,7549.628043871972,,0.1876511850218538,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
42,7559.970891752004,,0.20305265121266544,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
43,7559.733572446328,,0.2226675079933085,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
44,7559.818454022108,,0.218238965211394,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
45,7559.900545399446,,0.2076595042316508,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
46,7560.209012441576,,0.18493454401678366,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
47,7565.6774615301865,,0.21730058697881582,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
48,7563.650916685001,,0.18623351333744767,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
49,7563.50368834999,,0.2879445888701426,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
50,7559.159309086001,,0.30676623130522124,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
51,7559.152393091616,,0.2192697362271214,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
52,7559.296269815372,,0.2207611933397245,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
53,7559.861402947005,,0.2955044952846562,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
54,7566.173347945926,,0.12704450796881178,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
55,7566.593949507058,,0.15417140338263052,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
56,7575.4857355624445,,0.13091429892841053,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
57,7574.66165281663,,0.1287698789094749,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
58,7575.299427249778,,0.12345529139638721,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
59,7571.2167057675415,,0.13276507715692748,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
60,7571.49957929431,,0.1373187975066904,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
61,7571.435007490913,,0.14431735116941358,1.0,170,170,STU_0281,nsga3,15,24.273211000021547
