generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,2541.093052568854,,0.2517725835491976,0.18452380952380953,31,168,STU_0327,nsga2,20,29.593630166957155
2,2747.979425513813,,0.21109918005022363,0.49404761904761907,83,168,STU_0327,nsga2,20,29.593630166957155
3,3622.630112682362,,0.11016885180706426,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
4,3676.375140447719,,0.10772659285662982,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
5,3785.2899357780275,,0.08416744270493909,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
6,3912.739038778163,,0.12132763145069739,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
7,4002.4483390708965,,0.08663871051039708,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
8,4090.18009748628,,0.08746122072009964,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
9,4110.520088148474,,0.07206601049895256,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
10,4252.037785420325,,0.08404884746527626,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
11,4343.170817860498,,0.10411346299268016,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
12,4373.563281301264,,0.06895252399718509,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
13,4398.40691825945,,0.05994713853082332,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
14,4414.202192349467,,0.07163340675783468,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
15,4436.093896246806,,0.06063033317207155,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
16,4445.582933424435,,0.06254887830746671,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
17,4452.089750594597,,0.061033963867446306,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
18,4460.659187232578,,0.061460515481230694,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
19,4461.349724930981,,0.06375726906152039,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
20,4473.4409471295385,,0.06282378658718536,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
21,4474.532872147195,,0.06473449375004847,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
22,4467.064510025836,,0.07021402715807001,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
23,4472.2601825466045,,0.06414811905200626,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
24,4472.830384267832,,0.06756765344871368,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
25,4509.956649769979,,0.06770148224947665,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
26,4512.473940754872,,0.06818551119146482,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
27,4512.928224024703,,0.07195060498455622,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
28,4515.8361978638395,,0.06971512343370528,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
29,4533.581707176394,,0.07360529091801912,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
30,4533.621966618954,,0.06811624108039514,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
31,4533.64717498599,,0.0767528685098247,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
32,4563.648237904405,,0.06651895375494564,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
33,4563.57702042241,,0.06280579498966994,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
34,4666.494345378265,,0.06953951813379097,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
35,4698.898888973606,,0.06677877571419691,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
36,4696.747675210219,,0.06782503279764707,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
37,4707.5495388838535,,0.06059167295525929,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
38,4707.920736573552,,0.06302294515837217,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
39,4707.848232469761,,0.06849504613991536,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
40,4707.766330599827,,0.07670453970332422,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
41,4712.839217552356,,0.07296545319909802,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
42,4707.26972162331,,0.06616897309928928,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
43,4707.124876281023,,0.06242430944940315,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
44,4707.993251562909,,0.06728355201010254,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
45,4714.2440975590025,,0.07456248348800439,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
46,4713.737124140658,,0.07075952117717527,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
47,4714.187712116468,,0.06904370602168641,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
48,4709.51820794372,,0.06550991083713138,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
49,4709.328122094892,,0.06321200842523066,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
50,4707.020583959068,,0.06513650089131079,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
51,4707.610442526572,,0.06352751111742255,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
52,4708.150845610795,,0.06739831366875823,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
53,4709.694756930383,,0.07176273901789627,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
54,4709.734731981107,,0.07397765800298685,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
55,4710.114345559463,,0.06587660130786116,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
56,4707.847334714217,,0.06669452177524371,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
57,4707.0399290286405,,0.07310359779903546,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
58,4707.626206679923,,0.07659889194559222,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
59,4702.411962148682,,0.06462319269205448,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
60,4714.427518629918,,0.07062777985410279,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
61,4714.560223451069,,0.06401051999515901,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
62,4714.670665238007,,0.07029604479692318,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
63,4714.471747192896,,0.06873481316482377,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
64,4718.535136486738,,0.07499828132495365,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
65,4727.945657529293,,0.07126926561669508,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
66,4720.9696232774995,,0.07323252872403803,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
67,4727.237107937191,,0.07174031993125066,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
68,4740.701445098371,,0.07708246322315927,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
69,4736.924830426552,,0.07413013401418615,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
70,4738.724759361692,,0.07417071200812692,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
71,4733.723228045263,,0.06970812126727977,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
72,4735.023018960227,,0.0679811357269674,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
73,4734.918002195209,,0.0698537486922969,1.0,168,168,STU_0327,nsga2,20,29.593630166957155
