generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4901.7786738617,,0.09794480381995023,0.9821428571428571,165,168,STU_0243,nsga2,28,47.71695737494156
2,5018.9423438557305,,0.1108647197632863,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
3,5196.336188863715,,0.11510671976580711,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
4,5324.67198008828,,0.11864404843148765,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
5,5445.188558928192,,0.13703057743068467,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
6,5525.612761723647,,0.08457201379895835,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
7,5569.103547748944,,0.17456462012536256,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
8,5784.595392858374,,0.0706108778513202,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
9,5838.227507846804,,0.07808622483417291,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
10,5859.200721711165,,0.06523806340805118,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
11,5945.132292797076,,0.049326605445734945,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
12,6001.419674786905,,0.04892995052048471,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
13,6011.253601117141,,0.04786973858754325,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
14,6024.483533228317,,0.07881262592646686,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
15,6050.936774898611,,0.05278554826372485,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
16,6054.5606962475595,,0.05472353391169625,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
17,6073.5659517387885,,0.09763599890641499,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
18,6079.905302323573,,0.056099117380352885,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
19,6122.754024539287,,0.061929742418780256,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
20,6124.798512834045,,0.05960912944447139,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
21,6125.426884068685,,0.05241121451787815,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
22,6135.830296273409,,0.06254742360257326,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
23,6143.667514811679,,0.06594035022164929,1.0,168,168,STU_0243,nsga2,28,47.71695737494156
