generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4982.55499139684,,0.16673552397371003,0.7023809523809523,118,168,STU_0311,nsga2,15,51.6009305419866
2,5126.343778196215,,0.07821242061946893,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
3,5132.647010804309,,0.08750984868991928,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
4,5518.125770363107,,0.09700207017007205,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
5,5567.720802754828,,0.08999085783959396,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
6,5661.113137752936,,0.06931653901267909,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
7,5701.11166587974,,0.0554857216635092,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
8,5740.649915041053,,0.05573416031140144,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
9,5862.585132488142,,0.060315757714846936,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
10,6021.088828979435,,0.06413622711184556,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
11,6063.621694914267,,0.057933058896439814,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
12,6069.8166841076045,,0.05488491217609191,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
13,6073.698769085597,,0.0474709465704981,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
14,6170.551757683682,,0.044736852526390494,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
15,6174.493066468816,,0.0487038720790824,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
16,6182.687276541592,,0.04517640524163843,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
17,6186.4956389375875,,0.05726337742050776,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
18,6224.827767980155,,0.04326741117972549,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
19,6227.489633267232,,0.04737699914566481,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
20,6227.281816874608,,0.04480117462166731,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
21,6226.735582984096,,0.04411830826214716,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
22,6228.831888771185,,0.045218195648789004,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
23,6229.696598613769,,0.04218129374400735,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
24,6230.233368994226,,0.03970717109768689,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
25,6242.088311334669,,0.0468617821076626,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
26,6242.814998964018,,0.048949386110111404,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
27,6246.7840520581685,,0.049409972398429695,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
28,6246.553472710953,,0.04136007338387986,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
29,6246.110749132877,,0.03591734186908728,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
30,6246.215281143473,,0.0403301543031818,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
31,6247.7591860267385,,0.041394596472594726,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
32,6247.976754372238,,0.03924893960604905,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
33,6247.629575398175,,0.042065014455713194,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
34,6247.193782094166,,0.04649582925313053,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
35,6248.140594698872,,0.04171165793171417,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
36,6248.583485236897,,0.042173802287878044,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
37,6255.906866504953,,0.04614022258775413,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
38,6256.522987015405,,0.04896699327016243,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
39,6256.39698696199,,0.04414142424911083,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
40,6255.894137189913,,0.04261592678650403,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
41,6256.157446544139,,0.048680213372973034,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
42,6256.200551469234,,0.04756970627614533,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
43,6255.379636411884,,0.05145339356373314,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
44,6254.59086699287,,0.05013713826139463,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
45,6255.430672381295,,0.04619938269890193,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
46,6255.997865149529,,0.04622786703022776,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
47,6256.281014234277,,0.04252813135310105,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
48,6256.346776708834,,0.03918001479824075,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
49,6256.457856084611,,0.039584981317272235,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
50,6256.54415838786,,0.04767619039604797,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
51,6256.652712190752,,0.044220568808069884,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
52,6256.1115593901395,,0.04508787923561242,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
53,6256.154260018492,,0.03813954587310971,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
54,6257.000251705444,,0.04232689918940111,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
55,6255.992210948534,,0.038147255376773416,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
56,6256.795247956168,,0.04674253806969083,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
57,6257.399568564349,,0.045910294325896446,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
58,6256.8872063166455,,0.049515701817140025,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
59,6257.049252924411,,0.04558092745607055,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
60,6257.143371487835,,0.046652189979876295,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
61,6257.163127256725,,0.04488230777309414,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
62,6255.749418447513,,0.04846706400466468,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
63,6257.677661227002,,0.049694022013021276,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
64,6256.449275504638,,0.051430203376953296,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
65,6255.190645207747,,0.04564722536667285,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
66,6255.872382792042,,0.05302256952182453,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
67,6255.606070500171,,0.05076526053459583,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
68,6255.420035308042,,0.051525596074373896,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
69,6256.105247081921,,0.04522643507557007,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
70,6256.365623084254,,0.042260491430870135,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
71,6258.5760576113735,,0.04846055308236993,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
72,6259.592138717415,,0.05155777181269803,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
73,6259.735921964962,,0.05628886639705564,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
74,6259.056033653582,,0.050862945999702265,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
75,6259.880770411763,,0.044283284056597406,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
76,6260.51602065417,,0.05396351610123535,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
77,6261.736655539044,,0.05035749075281341,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
78,6261.439202241252,,0.04995512970287464,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
79,6261.410823383263,,0.04983924744801335,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
80,6260.794790816051,,0.04597945822427076,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
81,6261.361088820109,,0.04884919293743607,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
82,6261.467544151887,,0.04439382591281054,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
83,6259.777623797025,,0.04565155320414382,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
84,6258.995322353725,,0.04183513446469325,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
85,6258.789353361868,,0.04624786508251512,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
86,6259.013818292191,,0.04482037726302342,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
87,6258.685347426659,,0.044175108882351176,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
88,6259.125878607107,,0.046229792304264904,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
89,6259.560835484361,,0.047527982122722544,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
90,6259.164191926639,,0.04826218604401148,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
91,6259.371773487033,,0.0519064495184988,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
92,6259.539887280495,,0.048983595385055624,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
93,6259.957349291557,,0.04912614347420069,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
94,6259.530356888805,,0.04464911336699685,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
95,6258.902228642513,,0.04438108316252077,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
96,6260.978064224952,,0.05270252853115027,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
97,6261.24278444465,,0.048471736890066154,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
98,6260.996421316458,,0.04287229069443341,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
99,6260.333874609814,,0.04541370984540358,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
100,6260.22378529808,,0.044360132255729816,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
101,6260.0629585866955,,0.04438550243609845,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
102,6259.578928297163,,0.04078608993626608,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
103,6261.963907788642,,0.0471480301680994,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
104,6259.669413061498,,0.041140493980588624,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
105,6259.442277990804,,0.048966848981912926,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
106,6260.87480869328,,0.047983918575280685,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
107,6260.4952592338705,,0.04898130968689262,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
108,6260.861417320054,,0.04492493545355003,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
109,6260.384995595427,,0.04783824028590792,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
110,6259.196183518661,,0.0435855342125656,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
111,6259.614007430764,,0.04554214049123576,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
112,6259.78988989043,,0.04113358265675679,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
113,6260.577816944806,,0.049304440882612544,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
114,6261.178422651388,,0.04150394752056161,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
115,6261.108355776253,,0.04284961651890046,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
116,6261.160422176584,,0.04440077574592867,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
117,6261.425846961544,,0.04741732509822296,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
118,6261.353499753022,,0.052576973253138856,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
119,6261.443690373691,,0.04529086218279564,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
120,6261.659770403081,,0.04597550652394733,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
121,6260.63566915225,,0.04939402323982966,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
122,6260.614301082749,,0.04759375064493896,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
123,6260.819723200231,,0.04923828952835795,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
124,6260.427366542977,,0.050243768284735826,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
125,6261.120703240297,,0.045369837656917746,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
126,6261.256479071051,,0.04620952451196439,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
127,6260.5046034867355,,0.04185780612310181,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
128,6260.556088069469,,0.04216404625908093,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
129,6260.825003733151,,0.04229934544742343,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
130,6260.875661744518,,0.04647200847113663,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
131,6260.678632067378,,0.04628767205596647,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
132,6261.076452009915,,0.047984064935600035,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
133,6262.840293381141,,0.043984168829740926,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
134,6262.68762024452,,0.046060802971279104,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
135,6262.642897544918,,0.04966519444020374,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
136,6260.746223534193,,0.04182608905935924,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
137,6260.721501735472,,0.03658191292268083,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
138,6260.680194794262,,0.04604673962334623,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
139,6262.302768811558,,0.045905202294708534,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
140,6261.849275558998,,0.04621708106126607,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
141,6261.7684440716275,,0.05059048273417111,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
142,6262.040469957941,,0.045661590305784025,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
143,6262.955271303335,,0.04637369060874405,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
144,6263.575817110837,,0.04672684255257106,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
145,6263.037834672563,,0.05559688956328906,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
146,6263.465863147034,,0.0561268826459514,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
147,6263.475721600602,,0.05474361894145392,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
148,6263.024515318335,,0.04813101641871539,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
149,6262.947916984745,,0.043761469139473215,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
150,6262.099827092368,,0.04496649088378147,1.0,168,168,STU_0311,nsga2,15,51.6009305419866
