generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5928.457201511179,,0.3139042931912054,0.39285714285714285,66,168,STU_0107,nsga2,13,54.01609412510879
2,5940.486066736723,,0.1829469536812803,0.9464285714285714,159,168,STU_0107,nsga2,13,54.01609412510879
3,6124.827196443681,,0.1861046358860282,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
4,6315.154295901757,,0.15846889846095133,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
5,6454.864285656086,,0.1858482487280478,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
6,6550.50132481035,,0.18331053196693384,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
7,6609.570688650992,,0.16773577220941696,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
8,6648.225079202911,,0.15887550048657825,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
9,6895.96874559759,,0.16020076054163263,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
10,6955.787201832111,,0.1450944552629524,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
11,7038.302923097142,,0.21836491988056808,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
12,7072.905508905074,,0.16583041193446516,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
13,7106.741194756178,,0.13507776324694734,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
14,7177.505415495594,,0.13887701421130302,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
15,7190.754191761412,,0.15664743557470534,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
16,7189.495770125116,,0.15180678855973678,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
17,7199.551408577387,,0.17713480381293126,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
18,7201.289088862971,,0.15523328846683254,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
19,7213.271015985672,,0.15091905452340545,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
20,7223.411020620422,,0.14505498764070784,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
21,7223.581031262818,,0.14435809705446373,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
22,7229.436216714974,,0.14039153417440656,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
23,7231.114441401255,,0.12943171964255168,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
24,7230.586283470264,,0.1462642963896214,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
25,7231.262976335924,,0.13374969725595273,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
26,7230.593106408602,,0.1328532100869407,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
27,7229.394408317185,,0.1476019567971358,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
28,7231.973459684589,,0.14713567152294926,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
29,7231.3290851074225,,0.16626821820733342,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
30,7232.426150033216,,0.1818470746417283,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
31,7233.481936422702,,0.18286244249310027,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
32,7234.538729269341,,0.17383197438194659,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
33,7232.193351354122,,0.17224745956425946,1.0,168,168,STU_0107,nsga2,13,54.01609412510879
