generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7369.3834469710555,,0.5613632875717024,0.23809523809523808,40,168,STU_0362,nsga2,17,28.600155166815966
2,7830.904569862709,,0.2186152455460814,0.6785714285714286,114,168,STU_0362,nsga2,17,28.600155166815966
3,8028.492538397487,,0.21760950141845659,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
4,8626.263217719783,,0.2290982153340399,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
5,8667.925605941722,,0.19507722103095962,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
6,8842.240366591875,,0.18303782423467238,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
7,9045.883676368358,,0.30618449492968336,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
8,9358.894848486663,,0.1793393646468003,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
9,9401.063768844564,,0.15483979478583665,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
10,9450.979174614376,,0.24210221530908627,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
11,9653.025366049877,,0.21245595416514138,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
12,9982.418092557733,,0.1912420853027155,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
13,9999.976132225234,,0.20603276527510464,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
14,10107.285014026724,,0.1892043756107923,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
15,10111.426238362372,,0.21196706713116878,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
16,10114.580870067437,,0.2431140475759743,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
17,10117.305387083845,,0.24206896364836203,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
18,10121.889362816108,,0.21732781260762563,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
19,10144.140903591722,,0.19881646089071114,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
20,10146.505490353715,,0.20076149767668602,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
21,10156.013076175876,,0.24680535150100896,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
22,10157.512098091014,,0.24093262341807625,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
23,10157.130927363414,,0.2322882603706515,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
24,10166.462472074174,,0.20774561097258734,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
25,10169.61304101338,,0.20932650323016053,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
26,10177.26419383421,,0.24908887918908854,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
27,10179.378279885315,,0.27755185119941717,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
28,10180.220903312353,,0.22259270421670724,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
29,10185.992440502461,,0.21821192708985837,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
30,10185.847978912541,,0.21913376147133568,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
31,10190.639335066728,,0.22993583962408107,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
32,10191.091805982644,,0.22833481120405724,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
33,10195.247140717767,,0.22595217147953023,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
34,10196.556535928728,,0.23431654170884786,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
35,10208.524664453435,,0.22947032723328661,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
36,10208.701304014543,,0.20260666335453703,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
37,10208.711674845828,,0.1965235971724156,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
38,10209.864324493483,,0.19119550955501907,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
39,10208.344567764134,,0.2053927454814487,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
40,10209.868417831578,,0.22706437423395123,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
41,10227.461157333057,,0.21730546806210813,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
42,10228.49172511918,,0.2860619240512631,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
43,10229.06014778435,,0.2721306332032741,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
44,10229.803302536657,,0.2576045922275112,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
45,10230.656933405438,,0.2549564778660981,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
46,10230.724208590193,,0.23689198318590207,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
47,10230.969016883422,,0.2631034691593976,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
48,10231.011179218705,,0.2335293250904316,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
49,10230.508409248176,,0.2410434652604467,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
50,10230.768047859303,,0.22973476622370245,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
51,10228.054654471538,,0.23972656453169075,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
52,10228.499844645892,,0.1957417659229968,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
53,10230.08304767852,,0.24168217980523432,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
54,10228.491100220332,,0.22693266692076525,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
55,10231.626690746114,,0.20745528450529796,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
56,10230.20851451175,,0.2502399877616091,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
57,10228.343209999442,,0.23456643676367214,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
58,10228.811630391392,,0.2953298932833699,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
59,10228.2480984392,,0.2916671824731069,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
60,10230.768542074551,,0.28507440035686105,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
61,10231.677329564634,,0.29056521705367155,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
62,10231.37235558707,,0.24864089184161173,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
63,10230.749228638528,,0.2539199383631513,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
64,10232.121858071123,,0.24027420674441521,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
65,10230.25687686128,,0.24230262731386457,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
66,10229.1287107234,,0.22313890572305456,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
67,10227.86477892408,,0.22113123953705618,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
68,10227.359124000453,,0.2194740744588154,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
69,10227.247827709158,,0.20685975555545968,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
70,10226.885034404033,,0.2103245092563254,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
71,10228.64931630797,,0.22179916712669936,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
72,10228.770440133494,,0.2361339872402603,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
73,10229.21580322669,,0.2423638328170256,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
74,10230.759462501204,,0.24097875417560133,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
75,10230.964965250392,,0.25138196611076724,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
76,10228.96418118676,,0.2489890508799897,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
77,10227.397622284721,,0.258563654372526,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
78,10224.406447260122,,0.28039817437162334,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
79,10228.196279825614,,0.26304414793950387,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
80,10227.77582818607,,0.25527230109556626,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
81,10228.058426414049,,0.23940370757851834,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
82,10228.020075357814,,0.26949070991698804,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
83,10229.64097112164,,0.2387731800095771,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
84,10228.921980008417,,0.2209489752588852,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
85,10233.209411171763,,0.25204272768347646,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
86,10233.217778883547,,0.23359831644477502,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
87,10233.83159217992,,0.213397293359233,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
88,10233.005276154163,,0.2373312897466933,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
89,10233.921724273625,,0.21853193169594706,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
90,10233.928623859376,,0.24301057187018166,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
91,10233.699599878852,,0.2548901759818267,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
92,10231.795215574108,,0.21783211471801242,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
93,10230.3240456376,,0.22519149714549105,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
94,10233.216480811758,,0.2565490409883164,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
95,10233.180333578228,,0.2773288117739925,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
96,10233.365625606906,,0.24269517411507724,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
97,10235.042871445816,,0.2396597791416707,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
98,10233.38026486983,,0.2299965051412312,1.0,168,168,STU_0362,nsga2,17,28.600155166815966
