generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4570.828190674056,,0.3124089812757416,0.27647058823529413,47,170,STU_0455,nsga3,24,51.89438712503761
2,4582.391899473783,,0.17191582446567494,0.711764705882353,121,170,STU_0455,nsga3,24,51.89438712503761
3,4741.8147516897325,,0.13713934362287603,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
4,4791.3074911207,,0.10338085479669602,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
5,4926.2704812945685,,0.1207078450787337,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
6,4976.081518391809,,0.11028231291428262,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
7,5022.900556141952,,0.09204027118629714,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
8,5051.803417940437,,0.09224570246586229,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
9,5071.20218216266,,0.09907980220785954,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
10,5104.845105567882,,0.11050064731861918,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
11,5163.542778059,,0.07304793825562164,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
12,5166.171964477857,,0.09699743720505588,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
13,5196.440026186363,,0.09387972473789666,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
14,5204.101488775862,,0.07758795420848813,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
15,5290.638413440973,,0.07792504096558636,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
16,5363.996640524231,,0.09519208874514008,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
17,5371.307453887017,,0.08536390520141736,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
18,5385.111096729655,,0.12029955705872014,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
19,5414.632775605396,,0.1115571908659636,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
20,5451.1164905537225,,0.11593942460241823,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
21,5465.901049820722,,0.10387551594584873,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
22,5463.873094411283,,0.09812950610870093,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
23,5549.995430460554,,0.07640000104214069,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
24,5632.968133984246,,0.08322182915588414,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
25,5633.962377434504,,0.08022128112541195,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
26,5618.6746771153175,,0.07102078239545412,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
27,5643.890012439828,,0.0795590740098813,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
28,5625.621497173148,,0.09348798422705373,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
29,5664.58857758004,,0.1055615954446953,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
30,5723.592881157741,,0.07763806015543039,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
31,5742.617780522307,,0.08831574294147515,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
32,5770.513330150074,,0.08486333824143404,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
33,5744.3123112223075,,0.07820671214275769,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
34,5764.498231394895,,0.07184420934799728,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
35,5770.492608361485,,0.07937597514238927,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
36,5771.707419109341,,0.10042350920143504,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
37,5753.553493484638,,0.10458316137086304,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
38,5750.90514098974,,0.10305223120381618,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
39,5756.553309664267,,0.10322990264529945,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
40,5758.376665320287,,0.09656737748075131,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
41,5757.7235751385515,,0.09571605305471405,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
42,5795.287558125407,,0.10373286683489515,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
43,5796.876451872302,,0.08347105353565655,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
44,5801.682436666901,,0.11729943735868868,1.0,170,170,STU_0455,nsga3,24,51.89438712503761
