generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4417.8376813975865,,0.1448699035798592,0.9821428571428571,165,168,STU_0265,nsga2,3,33.3756800419651
2,5228.550653611426,,0.11426642973331019,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
3,5244.257474682152,,0.1257840444953216,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
4,5271.280072618698,,0.11303878055049423,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
5,5382.145740332224,,0.11163786997019846,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
6,5630.120180973202,,0.2544804359469199,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
7,5740.699504398828,,0.07141775424179624,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
8,5765.5722337300385,,0.053539817264199235,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
9,5780.38283260774,,0.07074890592444322,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
10,5806.92530806667,,0.058920217860700626,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
11,5811.256450860805,,0.0520389241463639,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
12,5817.494148179905,,0.055322508219474646,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
13,5831.505228784821,,0.04488889218854581,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
14,5850.451117285973,,0.04483191213758955,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
15,5852.856753620114,,0.04981452446009187,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
16,5854.770605518683,,0.0496182048211886,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
17,5856.545446295318,,0.053270300000857224,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
18,5868.65275590989,,0.053166503496026654,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
19,5869.260667196291,,0.043627143395349496,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
20,5879.086848069965,,0.05128478411790714,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
21,5878.53338698016,,0.048820622721150196,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
22,5879.162170839982,,0.04670015615605308,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
23,5878.19879770523,,0.04545531103622806,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
24,5878.319852001134,,0.04542938651507486,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
25,5879.138125801956,,0.0449793784368702,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
26,5879.643420318467,,0.04126857819096451,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
27,5879.87847190917,,0.04740264019974621,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
28,5880.076118195924,,0.046606808190252896,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
29,5878.411630303484,,0.05173979619740388,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
30,5878.542637174198,,0.041340064105063065,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
31,5878.534590098168,,0.04689171762121914,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
32,5879.393745773241,,0.0456079297834353,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
33,5880.257732411301,,0.04781305576579865,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
34,5880.997470784148,,0.045750216895161455,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
35,5881.144633470122,,0.04732921604742243,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
36,5881.635693931198,,0.04989043029871967,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
37,5881.6493800018925,,0.04547514764337328,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
38,5881.288344893066,,0.04598413255218815,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
39,5880.983815699068,,0.04361325343878522,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
40,5881.062155541098,,0.046242146180085014,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
41,5881.396146733225,,0.04525145536963707,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
42,5882.78744543943,,0.04664213487325487,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
43,5882.228983980982,,0.05130482359048955,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
44,5882.7875796114,,0.04868155340992061,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
45,5882.982455411457,,0.04846839298829507,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
46,5881.967590683449,,0.046659057933912236,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
47,5882.45795720721,,0.046303307737641346,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
48,5882.732356349214,,0.04596074218907094,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
49,5882.741488389858,,0.04387008409224958,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
50,5882.903893510531,,0.04597670960821542,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
51,5882.955007948096,,0.05108835876856556,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
52,5882.908382809581,,0.0473367609613227,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
53,5883.338427309294,,0.04540685281980187,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
54,5882.715460402656,,0.04713555914881519,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
55,5883.873657218643,,0.04095508318211775,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
56,5883.564868872962,,0.04756708126873442,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
57,5883.632319900025,,0.044293778509184194,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
58,5884.721213282955,,0.04501045832338218,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
59,5884.708958738776,,0.04669318113001802,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
60,5884.630375310764,,0.04572834406627204,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
61,5884.670258705815,,0.04959813532765528,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
62,5884.401352763327,,0.04367730177350963,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
63,5883.7780554440105,,0.04277180183678171,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
64,5883.893400416401,,0.04842017429246253,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
65,5884.092808372934,,0.04582998207270272,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
66,5885.174406383772,,0.050670880236830154,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
67,5885.2897665117225,,0.050825185326802004,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
68,5885.488337863571,,0.04678340924042994,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
69,5885.365903018473,,0.04817932401639467,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
70,5885.035612097844,,0.04748359265389181,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
71,5884.747265503993,,0.04506720424770946,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
72,5885.040955754252,,0.04451837508902791,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
73,5882.899348685791,,0.04723568654532869,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
74,5883.167157369027,,0.04489780252437109,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
75,5883.350679049891,,0.04877869589046821,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
76,5883.498494300413,,0.05063402516627733,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
77,5884.482951151551,,0.04639232667160342,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
78,5884.866168848841,,0.0446160865351912,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
79,5884.781052321997,,0.04540490002776881,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
80,5883.832698687464,,0.05028540449678693,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
81,5884.068419382573,,0.04586419809588682,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
82,5885.839471850586,,0.05461251135286828,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
83,5886.141867859232,,0.045278437120389585,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
84,5886.155376243892,,0.04725686038864127,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
85,5886.219469487882,,0.04631007461462754,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
86,5885.967560333394,,0.04380382053240618,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
87,5885.475089574804,,0.04550891550917749,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
88,5885.934791063271,,0.037547757756243694,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
89,5885.77375971537,,0.03854813206497018,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
90,5886.253988502216,,0.041300529303112,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
91,5885.538569926435,,0.04287715093691523,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
92,5885.511775630021,,0.04799610574412031,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
93,5885.466125759503,,0.04883782970234061,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
94,5885.514215540521,,0.046993437224679475,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
95,5885.578258564054,,0.04988410386070207,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
96,5884.623199773683,,0.04617481372333304,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
97,5886.029625254438,,0.05109897425442301,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
98,5886.4994162818,,0.04591299314276061,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
99,5886.137690682284,,0.04804041295661122,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
100,5885.723549643091,,0.05043076541474301,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
101,5885.671982686198,,0.049775335460013344,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
102,5885.758868697716,,0.048175889402957736,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
103,5886.111315341188,,0.045981643546481085,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
104,5886.455223998823,,0.04390564634690079,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
105,5886.572605612089,,0.0468891413019663,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
106,5885.684839164424,,0.04308461908665624,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
107,5885.987117354217,,0.044317215930539326,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
108,5886.08835724438,,0.04171364763097376,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
109,5885.790230757993,,0.03916930933998876,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
110,5886.426453115233,,0.04393423041333621,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
111,5887.999185133944,,0.04048001265664436,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
112,5887.280555428411,,0.043152003162776495,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
113,5887.784675088639,,0.04076898792958606,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
114,5887.702986570496,,0.04606893579148252,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
115,5888.047481941264,,0.04541022117133031,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
116,5887.996026264702,,0.04616631870072917,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
117,5887.998071165024,,0.04603053781752188,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
118,5888.421238220413,,0.04242090609408231,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
119,5888.293574224943,,0.04166489026285762,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
120,5888.367196284858,,0.04580351922692204,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
121,5888.9892911024635,,0.044192583537418076,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
122,5888.809974631351,,0.04647967637118967,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
123,5888.818836871409,,0.04552358736795703,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
124,5888.948583481533,,0.046359143376442515,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
125,5889.259013680015,,0.04486816419456857,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
126,5889.045707474439,,0.048832489340219935,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
127,5888.9861144393435,,0.04646992317108583,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
128,5888.6628250328795,,0.05128526954049223,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
129,5888.720047683444,,0.0563553414406731,1.0,168,168,STU_0265,nsga2,3,33.3756800419651
