generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3856.50539405405,,0.22212649635054615,0.6176470588235294,105,170,STU_0073,nsga3,23,57.432794959051535
2,4135.335224717914,,0.15431492853099377,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
3,4161.671294113893,,0.1535719066469947,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
4,4230.20883454407,,0.18859155133436123,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
5,4318.440119862735,,0.18479347412107114,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
6,4390.562205822358,,0.18051721388225192,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
7,4525.209816329897,,0.18181298295815476,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
8,4565.686277226193,,0.17026728823236353,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
9,4597.920980464092,,0.12454493319701587,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
10,4578.08817239871,,0.09815772388387124,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
11,4636.278133989737,,0.09517457156252329,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
12,4674.962323591848,,0.09270116774633584,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
13,4645.242627059664,,0.09154346269639146,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
14,4729.220916286829,,0.08944999586548522,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
15,4755.3829884664365,,0.08570476091717148,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
16,4785.834962337733,,0.08192312964461189,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
17,4810.459919303479,,0.07724633857947905,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
18,4823.279395067319,,0.07471904464015512,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
19,4823.095702872585,,0.09644285560951348,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
20,4831.769441173838,,0.09206506936370641,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
21,4830.011270455432,,0.14811519601561798,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
22,4831.250566627456,,0.16439200613657093,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
23,4853.012263094864,,0.1453955098829314,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
24,4850.055839886672,,0.07032467910790212,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
25,4892.132762249758,,0.08337109155280781,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
26,4896.170770352128,,0.07187123743360475,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
27,4878.968605906188,,0.07529430799667185,1.0,170,170,STU_0073,nsga3,23,57.432794959051535
