generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4329.323783740693,,0.19081350647387293,0.7352941176470589,125,170,STU_0574,nsga3,22,36.86710537492763
2,4395.845065970315,,0.10214138133163854,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
3,4545.480345319894,,0.1151394125724242,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
4,4884.316981195929,,0.18783569503385586,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
5,4912.772025738893,,0.13072843756588742,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
6,4959.969790851735,,0.11026121829636783,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
7,5024.023681180319,,0.11819846023047838,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
8,5078.980748322578,,0.10647600434303985,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
9,5126.819729389256,,0.08915658960677184,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
10,5166.507968249769,,0.09589942442270043,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
11,5210.666121916077,,0.08707105847738715,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
12,5261.270219143918,,0.1213330052598505,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
13,5305.264260666598,,0.12755317848220318,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
14,5345.677933060371,,0.09113539345810956,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
15,5359.364480183533,,0.0889716845838814,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
16,5370.492082849129,,0.09079784035089129,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
17,5407.028480299934,,0.07774780654281072,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
18,5404.204493182228,,0.0829723910719467,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
19,5406.721475636796,,0.09895715689831905,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
20,5391.533519434154,,0.11265441477385936,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
21,5450.125297047056,,0.11307240548293536,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
22,5401.62210368092,,0.14810186864519664,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
23,5349.075150221319,,0.08740985691391044,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
24,5350.18932822006,,0.14950204164877842,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
25,5355.484744305326,,0.1387076173298605,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
26,5462.904446690634,,0.1300813679411678,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
27,5436.865677800748,,0.08662126865784656,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
28,5519.76355579116,,0.08311533746529152,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
29,5527.545013960757,,0.08242224922541917,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
30,5464.124811953798,,0.07327459350915658,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
31,5461.331478630453,,0.08457474925739872,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
32,5471.200071581429,,0.13095343838092696,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
33,5478.997200892435,,0.07703078917091974,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
34,5536.338501444272,,0.09352380917269801,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
35,5540.425875968045,,0.08207853440299834,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
36,5536.715260651708,,0.06933296852019488,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
37,5547.4579810447385,,0.08537279253353977,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
38,5548.234952692494,,0.08000127263158928,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
39,5546.060022808537,,0.0816124250017202,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
40,5553.636584074466,,0.07870651358181797,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
41,5555.451680338299,,0.07991091109464668,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
42,5544.870717856802,,0.07739425636673633,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
43,5556.67041357577,,0.08966669045993753,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
44,5554.883122036026,,0.07506071947142222,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
45,5552.847411860634,,0.07398682619873297,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
46,5554.964648107448,,0.08179662567567819,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
47,5553.286208401338,,0.08256669734317477,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
48,5529.742591812292,,0.08146313775023427,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
49,5533.551920137035,,0.08597331704068975,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
50,5560.204489521011,,0.08592593504419835,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
51,5560.4989350299775,,0.0830034491076305,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
52,5559.753291992505,,0.0775568906964838,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
53,5567.512766818085,,0.09063998937865493,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
54,5568.163933433823,,0.09071347249237141,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
55,5568.944762950521,,0.0865813726400213,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
56,5566.746190247063,,0.08551082324790259,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
57,5565.236794599359,,0.0875135607593426,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
58,5476.5961583720655,,0.08544946484483819,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
59,5491.0518809842315,,0.08760662228696722,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
60,5492.805250713118,,0.08938241713466877,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
61,5492.141220647865,,0.08639908796629263,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
62,5489.168456076426,,0.08379851755509161,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
63,5493.063717297453,,0.08452185294127709,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
64,5535.062374842637,,0.09299116977014572,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
65,5537.088296205075,,0.0851017841050908,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
66,5533.865001684026,,0.07901988787522175,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
67,5538.919461281186,,0.08121892459161895,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
68,5540.799634545163,,0.08312870568931036,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
69,5539.6815851442425,,0.083557143817192,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
70,5538.462170770894,,0.08424153137005982,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
71,5538.148418855571,,0.08576082474964697,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
72,5515.35929599623,,0.08405231389390981,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
73,5540.107384209603,,0.07869969007742751,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
74,5535.136447968047,,0.08217177754129247,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
75,5538.036094451536,,0.08883819294754222,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
76,5537.315565594556,,0.08179735092272168,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
77,5528.4716829485205,,0.08106073421871278,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
78,5536.304306907485,,0.09093740174367083,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
79,5538.665085820583,,0.08471671949792842,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
80,5534.153249237017,,0.07553713391176049,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
81,5547.995138800726,,0.08748014130307422,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
82,5552.846501340285,,0.07948359983092879,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
83,5551.363891154315,,0.09853990253646983,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
84,5550.230677622134,,0.09319914254399925,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
85,5562.956827355674,,0.08843373053886729,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
86,5567.543297856308,,0.08739148386565883,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
87,5564.427360521273,,0.08840592147749811,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
88,5565.998640728209,,0.08534539148481883,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
89,5492.556362886855,,0.08675029124993285,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
90,5515.447997071696,,0.09621991289723551,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
91,5519.594464404649,,0.10236055333415044,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
92,5515.059545622245,,0.08854942922732795,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
93,5557.620925783061,,0.09690961361940821,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
94,5559.561190351642,,0.08103335010238877,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
95,5556.7293711075345,,0.0793243580692287,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
96,5554.416293675423,,0.0754909023187598,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
97,5556.438366691782,,0.07814251648646102,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
98,5543.525050517717,,0.08161443041796425,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
99,5548.895070263639,,0.07517649634214786,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
100,5552.304617163882,,0.08446311317041785,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
101,5552.889873705257,,0.08138397867328288,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
102,5567.677585196976,,0.09970047656343507,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
103,5568.979687572777,,0.08221667666019553,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
104,5571.704285832147,,0.08409402990000676,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
105,5553.914890229698,,0.0820875425104385,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
106,5555.481150670335,,0.08796073782973907,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
107,5550.0150463046775,,0.09428853688290159,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
108,5540.926177131185,,0.09212412464838161,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
109,5544.962788117116,,0.08306641348438838,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
110,5544.2289898310155,,0.07963794860416462,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
111,5554.983667961995,,0.09839318757705745,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
112,5560.778713403342,,0.11738069187853115,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
113,5577.395007875706,,0.12178328361936945,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
114,5576.413692385237,,0.08300443174551665,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
115,5579.692794489596,,0.08638001608803457,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
116,5581.295870118467,,0.07717877031542598,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
117,5579.233816625431,,0.07382240808768815,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
118,5580.851563090645,,0.0818892765251419,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
119,5586.431941288798,,0.0806428625861431,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
120,5582.615005746472,,0.09207737334309012,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
121,5578.959681908375,,0.08879420890932622,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
122,5595.9276342329,,0.10605541485002129,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
123,5593.151006770653,,0.10914680856447455,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
124,5580.338942749703,,0.09969857843771404,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
125,5594.882969973112,,0.07707976026020764,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
126,5592.382804363561,,0.10448564096747774,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
127,5594.6842254151,,0.08524528367407279,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
128,5553.265089976492,,0.08422579822093448,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
129,5559.238134382305,,0.06925864469707106,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
130,5572.392876995431,,0.09340956058448725,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
131,5575.009379293529,,0.09771450165200234,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
132,5576.5557452386,,0.0858275138881919,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
133,5577.5503674536,,0.08399274740635532,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
134,5577.584672640209,,0.07745020340011076,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
135,5575.926805213179,,0.07976447833965507,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
136,5574.14544134043,,0.10599898934120404,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
137,5581.463134261461,,0.09295558934784723,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
138,5582.597078947825,,0.10810666693116502,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
139,5565.905130156601,,0.08903788920263792,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
140,5571.686646776594,,0.09939376300923804,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
141,5574.307373457981,,0.08866838706486027,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
142,5571.125789599575,,0.09367116506604611,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
143,5558.396407515309,,0.0880352045220751,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
144,5576.206698512992,,0.15928381379004564,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
145,5573.465296113171,,0.15951668366219499,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
146,5573.966748035733,,0.14547288894583638,1.0,170,170,STU_0574,nsga3,22,36.86710537492763
