generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6103.164836194919,,0.5649056460758124,0.3588235294117647,61,170,STU_0289,nsga3,1,24.93262533401139
2,6393.18631266164,,0.34344214391802186,0.9235294117647059,157,170,STU_0289,nsga3,1,24.93262533401139
3,6491.923364900459,,0.24324691545581706,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
4,6530.453779328745,,0.1959238973724477,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
5,6697.136206421631,,0.24459959708556644,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
6,7021.267434282379,,0.20834529222369716,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
7,7111.734689203145,,0.3150423857021986,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
8,7118.584269060246,,0.2309291678303775,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
9,7268.812690165686,,0.16603337733942375,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
10,7270.89993571123,,0.22294519470188648,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
11,7279.773776885168,,0.19776052201299996,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
12,7278.936856049382,,0.1394432228521244,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
13,7321.693670033727,,0.13138318177877994,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
14,7504.123291581185,,0.20946764666749298,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
15,7526.529265394503,,0.20867046767291736,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
16,7529.582582781362,,0.18885379088652599,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
17,7526.906326513063,,0.14022089075186484,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
18,7528.483972038589,,0.14219649606909573,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
19,7520.782006858346,,0.16782303614899705,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
20,7517.091179507334,,0.16759270630439813,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
21,7509.826988681316,,0.2539166607771426,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
22,7512.147218188133,,0.19966400259939848,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
23,7509.350744976915,,0.19045227751298027,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
24,7533.844293862836,,0.17795395259948113,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
25,7534.461747838795,,0.17879845043826703,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
26,7539.506301740067,,0.16859717675054162,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
27,7539.666046518507,,0.17504372486715924,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
28,7564.4013457032015,,0.21369276548412008,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
29,7564.864168969641,,0.2275420036719055,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
30,7564.782303486742,,0.21815042772067159,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
31,7570.846211903107,,0.10929662668817186,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
32,7570.661061799414,,0.12161938801624365,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
33,7598.297075348564,,0.17436677169714965,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
34,7598.452386029408,,0.17991318189824052,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
35,7599.034128567056,,0.16155299852711086,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
36,7598.907342632779,,0.1365395285116859,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
37,7598.710271467556,,0.1519806347729897,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
38,7593.178431363879,,0.1280438134244824,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
39,7593.51718686244,,0.13067579944779975,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
40,7631.769780794743,,0.21383235752930563,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
41,7631.780948512843,,0.21847493209126828,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
42,7632.191470277241,,0.20889419667826814,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
43,7639.020281309761,,0.21537461572245825,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
44,7644.469734665983,,0.2627099865089856,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
45,7645.125313074033,,0.23136781342800858,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
46,7645.616089397765,,0.23442151848456966,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
47,7645.744369023588,,0.2260877063581359,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
48,7645.390485170176,,0.13940019570849824,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
49,7645.494057685567,,0.1467385320133853,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
50,7646.213985168599,,0.1528456856014172,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
51,7646.766510938768,,0.15003121957867305,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
52,7647.015585820054,,0.13539534866916297,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
53,7646.367636727729,,0.2016989188958493,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
54,7645.624893059699,,0.2049736373577875,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
55,7646.278315053875,,0.20171589550207494,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
56,7646.613826359815,,0.13965894986131028,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
57,7646.902283737772,,0.14484860147633433,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
58,7647.374924012184,,0.16343528178089053,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
59,7646.764271288088,,0.1356228160868988,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
60,7646.653824684777,,0.21328853109716572,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
61,7645.982241604,,0.22593719670739035,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
62,7647.243246268298,,0.197225699910025,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
63,7649.36239839107,,0.11823738757259009,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
64,7649.375074750689,,0.28404128037776694,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
65,7649.166841417129,,0.2718429976829516,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
66,7651.010495058912,,0.21234751283645664,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
67,7651.021617611684,,0.21021173465711923,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
68,7650.841381416363,,0.1737966334317073,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
69,7651.207163660988,,0.18038177295253277,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
70,7652.113404220755,,0.20826784059245837,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
71,7651.5848879164805,,0.15245378782643276,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
72,7651.694333996325,,0.15467694590139403,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
73,7651.45749072013,,0.13835044555255824,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
74,7651.218748627512,,0.22386934801899475,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
75,7651.102838106972,,0.19475702850570642,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
76,7650.2659351756565,,0.2360776250020385,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
77,7650.965648822904,,0.24703076956281242,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
78,7651.356652577187,,0.24442016807820122,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
79,7651.891314494015,,0.24287349627560523,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
80,7651.976206127822,,0.2368233717926542,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
81,7651.262851067889,,0.1564021103185987,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
82,7651.063966203284,,0.1597374683451929,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
83,7651.2421117321555,,0.2200581874732334,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
84,7651.784307645275,,0.1740669141936444,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
85,7652.0961364873165,,0.17785469469123416,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
86,7651.672678114676,,0.1958495582014186,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
87,7651.943417237924,,0.18093046475268626,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
88,7652.271760755506,,0.182632497308138,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
89,7652.230949554229,,0.1642268791972871,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
90,7655.004967389882,,0.14433092745462514,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
91,7655.017452268098,,0.15972644291787888,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
92,7653.918576913766,,0.1650455173010225,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
93,7654.2516365612,,0.14118542140884094,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
94,7654.059468749566,,0.151726978597772,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
95,7654.689793224932,,0.14145922045517523,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
96,7655.116006255704,,0.20197052783534888,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
97,7654.590912742356,,0.15827603466958073,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
98,7654.450493178076,,0.16160738676363348,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
99,7653.38131552088,,0.14838912231823637,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
100,7653.69048145743,,0.17252420261122928,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
101,7654.257717840817,,0.29053260319989893,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
102,7653.569469568497,,0.1262544973962287,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
103,7654.003450071748,,0.13301698137829118,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
104,7653.950821883747,,0.29044629497784025,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
105,7654.478385938723,,0.12792692408469974,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
106,7654.712328391886,,0.22206467078827735,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
107,7654.654621510452,,0.16088218227017412,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
108,7654.345041319137,,0.16808506418660632,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
109,7654.555000395749,,0.15651119562235394,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
110,7654.323333158179,,0.1466541882277499,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
111,7654.740353163134,,0.18127162617689116,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
112,7655.536330996495,,0.12904439773288448,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
113,7655.089436119708,,0.12870091142683066,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
114,7655.086731607806,,0.15756249754350443,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
115,7654.790109189427,,0.14746726098646987,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
116,7654.950863755997,,0.3054086559478399,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
117,7655.008987806591,,0.2970548276420893,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
118,7655.17088123974,,0.15557330618554066,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
119,7655.418879522838,,0.15957270517098668,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
120,7655.692561468361,,0.13615351037926368,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
121,7655.710815255819,,0.16069773434032927,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
122,7655.633330530532,,0.15168337668340545,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
123,7655.925642648252,,0.29006619788471183,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
124,7655.908870759152,,0.1650366032019991,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
125,7655.4992090784135,,0.15933483451619285,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
126,7655.720447704481,,0.13898954976030925,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
127,7655.970000215767,,0.1436156957417186,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
128,7655.9550838218665,,0.22038909437123452,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
129,7655.388684967081,,0.280908473806446,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
130,7654.995177459238,,0.29674060770701033,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
131,7656.200918665181,,0.14423361041886004,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
132,7655.648051087603,,0.17232660986061005,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
133,7654.805264916522,,0.30820392390622736,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
134,7655.018897653705,,0.3044746143413114,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
135,7655.320934988991,,0.24005815218811147,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
136,7655.435281459193,,0.23067803449947422,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
137,7655.6812638274405,,0.235775220147368,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
138,7655.569229318531,,0.23500959868186988,1.0,170,170,STU_0289,nsga3,1,24.93262533401139
