generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6236.637690417113,,0.10275422737830793,0.9941176470588236,169,170,STU_0274,nsga3,17,25.258223042008467
2,6270.070661725338,,0.08206124033963727,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
3,6376.783006603857,,0.09538278420091224,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
4,6498.058074201203,,0.08775189914398429,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
5,6511.275598229884,,0.08057093309328707,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
6,6549.623722767977,,0.09831719814872796,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
7,6568.81358640182,,0.04866060670377116,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
8,6579.963731571796,,0.08161566966572267,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
9,6584.175232791102,,0.049551633957733314,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
10,6594.592241214971,,0.04653539665830828,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
11,6608.313437965802,,0.05175161792245942,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
12,6628.885121880678,,0.0800698510533227,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
13,6631.553663139107,,0.054475671188705437,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
14,6630.573523216365,,0.04604014414975603,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
15,6630.772749535694,,0.043658318558239664,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
16,6631.725182460342,,0.06620742385063963,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
17,6646.924733032169,,0.04512830225566598,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
18,6653.041578593174,,0.042321924245559535,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
19,6648.588244554597,,0.04493655608205326,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
20,6648.590578282149,,0.05000422781561113,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
21,6654.656573547999,,0.06468363881330524,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
22,6655.727198911199,,0.061225165442580214,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
23,6660.731226630523,,0.07084403117556479,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
24,6664.225523281741,,0.07029910409652712,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
25,6664.331535745192,,0.07105489786974505,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
26,6664.334950675946,,0.06751249322583247,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
27,6665.21692843523,,0.06732083698874697,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
28,6665.849781499323,,0.05541013941820629,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
29,6665.090059441332,,0.05110189445701334,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
30,6665.130750165204,,0.05478645238731153,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
31,6658.6971737873155,,0.05163817174471997,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
32,6658.738539191236,,0.05646890653163777,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
33,6661.001175831805,,0.0499144665570995,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
34,6660.711551175687,,0.05477287669249852,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
35,6660.855173797384,,0.056420358409156,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
36,6660.872579282313,,0.05489778404987168,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
37,6660.872816190978,,0.04803067681380467,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
38,6660.831420097396,,0.04701524905848781,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
39,6662.127309753201,,0.053613082560874256,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
40,6664.467626888055,,0.04616108611131338,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
41,6664.355313667945,,0.04389646829725007,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
42,6664.760779524956,,0.05434414590407464,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
43,6670.265527127126,,0.05230331125909452,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
44,6670.241540036396,,0.05271746869154495,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
45,6670.260152786986,,0.05194507488449682,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
46,6670.2517220477675,,0.04621314667718043,1.0,170,170,STU_0274,nsga3,17,25.258223042008467
