generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6107.62607276654,,0.36124064843751696,0.4880952380952381,82,168,STU_0076,nsga2,1,35.075924708042294
2,6466.013570247732,,0.1653519796885304,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
3,6531.706403578684,,0.17548141311303425,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
4,6541.808405513608,,0.209742229256847,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
5,6934.7677565778595,,0.21960119394912433,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
6,6939.076057171551,,0.2090772305780172,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
7,6952.398202533048,,0.19809650555077618,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
8,6954.679110903011,,0.14635647119123482,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
9,7006.568607658927,,0.1631129609427299,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
10,7156.0857746826205,,0.2789171802114664,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
11,7163.733112632449,,0.13613557746453092,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
12,7169.46561935642,,0.14901957875255326,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
13,7170.4875832081,,0.1142751993780974,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
14,7184.277220712085,,0.11553894526692078,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
15,7187.155071897107,,0.12364263857802298,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
16,7189.058164555947,,0.15050441408256504,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
17,7192.37936035562,,0.15817964475009424,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
18,7194.710912494675,,0.14204289985759122,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
19,7195.956573350404,,0.1304075822447132,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
20,7233.036356266154,,0.13608658063723844,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
21,7233.944064443738,,0.13513351585509445,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
22,7234.927645924619,,0.1365932595464785,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
23,7234.910934150694,,0.14052916113606012,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
24,7236.805463973932,,0.13209573908401345,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
25,7235.585562756018,,0.11797609402695446,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
26,7237.998846345094,,0.12891423289472045,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
27,7238.936432522566,,0.1427029038445199,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
28,7241.349914977596,,0.13884344046585276,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
29,7254.265276163206,,0.13113672166434612,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
30,7259.449876121591,,0.1268679483330874,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
31,7259.874768477192,,0.12440719807889557,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
32,7260.186818794234,,0.1334436793505418,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
33,7268.165627478092,,0.15441598210455015,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
34,7268.356353566055,,0.14126430326189557,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
35,7271.444359117553,,0.13523183048641751,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
36,7278.472063047291,,0.12224595635147606,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
37,7278.891806775631,,0.15292782102275634,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
38,7278.082958597723,,0.1504210836700251,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
39,7278.473283997564,,0.1387528672594829,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
40,7280.69187556028,,0.1432780898590131,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
41,7281.642868917472,,0.1493777803700044,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
42,7281.5664732642235,,0.152141678971903,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
43,7282.448580656121,,0.14215982688065815,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
44,7283.661228652909,,0.18199760209487378,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
45,7282.3782932617505,,0.1790207715675155,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
46,7287.930944104893,,0.15739613816262923,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
47,7287.867659176609,,0.18279807565871425,1.0,168,168,STU_0076,nsga2,1,35.075924708042294
