generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5050.702228008093,,0.16995695135780578,0.06470588235294118,11,170,STU_0072,nsga3,2,70.4513540409971
2,5078.341339062225,,0.09981520530441128,0.19411764705882353,33,170,STU_0072,nsga3,2,70.4513540409971
3,5148.433865851209,,0.06182383742415749,0.5588235294117647,95,170,STU_0072,nsga3,2,70.4513540409971
4,5195.239134532045,,0.06389528800942687,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
5,5229.462147674922,,0.05221785318176467,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
6,5323.485668793877,,0.09022929467264519,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
7,5329.551479329407,,0.09040023698142828,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
8,5371.048372346461,,0.05426772449309915,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
9,5512.526667868826,,0.07144216863959338,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
10,5653.962668774518,,0.05170059179028473,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
11,5699.765001756232,,0.04765036589575724,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
12,5749.641868196834,,0.04324794385050295,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
13,5910.451303229409,,0.0407267078304203,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
14,6014.752740919254,,0.0487697039906993,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
15,6055.070525022384,,0.06003365216273166,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
16,6163.07887080769,,0.034777681225780586,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
17,6165.254962159245,,0.04525254595014017,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
18,6212.274170095741,,0.044878856444335695,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
19,6274.2892012368975,,0.04335495798239578,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
20,6291.318551647926,,0.045260358435621005,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
21,6296.789613320769,,0.051403807108483454,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
22,6269.378325549975,,0.05178733916545305,1.0,170,170,STU_0072,nsga3,2,70.4513540409971
