generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6303.948357429667,,0.4080481678590497,0.15476190476190477,26,168,STU_0011,nsga2,23,19.718028500210494
2,6911.604843452219,,0.33472561640224535,0.44047619047619047,74,168,STU_0011,nsga2,23,19.718028500210494
3,6951.262385478442,,0.1985985403043485,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
4,7306.3703406527175,,0.263714034434006,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
5,7639.940279647372,,0.24307118904957808,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
6,7921.237793803855,,0.2233581608376747,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
7,8105.812491677079,,0.2844856578227106,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
8,8190.458756662301,,0.2627242240990722,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
9,8197.036912792411,,0.16970849152669373,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
10,8212.579481121911,,0.2638712208047897,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
11,8221.257748126223,,0.22849628377372502,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
12,8374.377159684129,,0.15629088815351683,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
13,8417.65577617474,,0.16978714765290567,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
14,8444.921260437557,,0.17212584359799696,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
15,8450.67085669365,,0.17021934835831048,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
16,8451.879065437428,,0.15387548790437153,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
17,8457.310617439172,,0.24403541293546616,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
18,8549.009194488945,,0.22208119441459792,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
19,8579.535403300551,,0.23124837184822442,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
20,8585.505192455621,,0.21652372442547366,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
21,8589.618466684944,,0.17172769122697235,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
22,8592.636028944034,,0.17557079619644167,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
23,8593.588946663898,,0.15994666321166745,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
24,8599.233594214655,,0.15261604436438145,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
25,8612.94864600616,,0.1628962118605368,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
26,8613.193121275403,,0.17831228699492832,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
27,8614.860907632,,0.18574350426827005,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
28,8613.593034990196,,0.18926232195472836,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
29,8613.665291280622,,0.23188656065651128,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
30,8618.17041367245,,0.21104335456784518,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
31,8620.231736394839,,0.18044172223539107,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
32,8621.780041379092,,0.168057977564126,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
33,8624.04718353075,,0.14026413600537443,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
34,8632.315685937625,,0.16533895525798997,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
35,8632.237544708672,,0.1837516336269371,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
36,8634.648565610732,,0.1737237972041578,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
37,8634.642906935393,,0.18539622170871095,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
38,8635.870725579207,,0.17179927449342922,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
39,8636.413799702645,,0.18891370879681377,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
40,8637.356494748043,,0.1924730169279048,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
41,8637.284032139265,,0.17794051635342026,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
42,8637.670731484379,,0.17336709105564918,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
43,8637.833783152335,,0.17827654666878337,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
44,8638.141088603834,,0.15839161378613878,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
45,8639.244280092324,,0.18723207848457812,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
46,8641.539114187693,,0.16379873202112494,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
47,8640.608046000894,,0.17389613990722672,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
48,8639.912105502435,,0.1634550021333811,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
49,8640.972738847855,,0.1705549660670145,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
50,8642.151075913092,,0.1662227919673665,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
51,8642.968531854756,,0.15236101354960757,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
52,8643.673691078235,,0.13942737471352512,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
53,8644.70380085534,,0.15712756833247307,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
54,8643.779643693833,,0.21601808296824299,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
55,8643.406894596816,,0.23234829127933426,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
56,8644.695452846101,,0.23773653378473683,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
57,8644.075832541761,,0.2280714906280081,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
58,8644.224408728875,,0.2858590827214386,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
59,8643.741603102742,,0.2731590893244582,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
60,8644.547559769151,,0.28510556368323425,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
61,8645.336715010395,,0.16779250540274035,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
62,8644.860163106538,,0.158129538918213,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
63,8645.62723287018,,0.16838783272461078,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
64,8645.119453795434,,0.16719876075821108,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
65,8644.68671198005,,0.1735673492665478,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
66,8645.257848199366,,0.16470369540172308,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
67,8645.18570880031,,0.16142285971350956,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
68,8644.561819526924,,0.1678841415722256,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
69,8644.996353109209,,0.16051264476000177,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
70,8645.610377643417,,0.15806686031758907,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
71,8644.518097543834,,0.15592641784985145,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
72,8644.619688820047,,0.14666558917615505,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
73,8643.625174027871,,0.16454309651478666,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
74,8643.86819000043,,0.1601803396760694,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
75,8642.979051876235,,0.1616965062761684,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
76,8643.448873563935,,0.15099281547061438,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
77,8643.236622655337,,0.1406654745768872,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
78,8643.628670007407,,0.1675526558020148,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
79,8642.2877147356,,0.17647921988848972,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
80,8643.361137554526,,0.1795792504707398,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
81,8643.24021780594,,0.18118555812582823,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
82,8641.638458100399,,0.1826639247565389,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
83,8643.118659461938,,0.17427513725452662,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
84,8644.565937578438,,0.1965688089755836,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
85,8644.499024209454,,0.2040986718030687,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
86,8645.664027954299,,0.18950217871802486,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
87,8645.678624645214,,0.1866433258155081,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
88,8647.538962718067,,0.16143236045867843,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
89,8646.346358315797,,0.17089419156766947,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
90,8646.41422501176,,0.15050049314503094,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
91,8646.399982885667,,0.1630663197316556,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
92,8645.189506992434,,0.16294596344684825,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
93,8645.042090225848,,0.19569929588581514,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
94,8645.823106348125,,0.18229658406549215,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
95,8646.108303250076,,0.1796593575021715,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
96,8645.552327052097,,0.16729794677178486,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
97,8645.614237119584,,0.17760067327372522,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
98,8645.629602474635,,0.19468530770634085,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
99,8643.934509890929,,0.19798669563879068,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
100,8644.086794849598,,0.15628162727250927,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
101,8642.616504845919,,0.1480204617201122,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
102,8644.196551339039,,0.1513236093926105,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
103,8642.699982274775,,0.1852631141303207,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
104,8644.495376883173,,0.18360034387872992,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
105,8644.380987461203,,0.20219081762313856,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
106,8645.5443204393,,0.17630866516666818,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
107,8645.422372230867,,0.1692126969066293,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
108,8645.687425369017,,0.16895915233713465,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
109,8644.697599928497,,0.1749801678526736,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
110,8643.512999992372,,0.14660744036915882,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
111,8643.096125471888,,0.18536437007565545,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
112,8643.885838665328,,0.15651675285010677,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
113,8643.341636918682,,0.1575080735902134,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
114,8643.853735880966,,0.21323224095812512,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
115,8643.99274349748,,0.21249622217012568,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
116,8645.373157528165,,0.1851038846341923,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
117,8645.042651903179,,0.19246364930892346,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
118,8643.929619397297,,0.1657882524977428,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
119,8645.335594667471,,0.16328894574681535,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
120,8645.74304885104,,0.16870557229686217,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
121,8645.238535689547,,0.1731162594068251,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
122,8646.415307270832,,0.16073776078516247,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
123,8645.817586828258,,0.17063320412639324,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
124,8646.424386400538,,0.17511843039821465,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
125,8647.051969582195,,0.18160684506491295,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
126,8646.067562725506,,0.17697773142266018,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
127,8647.407753687572,,0.1655123799072557,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
128,8647.95680281955,,0.19448376407691215,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
129,8647.49182257212,,0.17082026208714762,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
130,8646.977324372996,,0.16482302885401398,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
131,8646.785751942729,,0.1622775158775904,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
132,8647.66829029226,,0.16101672538157247,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
133,8648.488377316515,,0.1491155200005719,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
134,8647.42966095108,,0.14456172289345504,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
135,8647.841068847865,,0.16578298973399294,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
136,8647.848889562549,,0.1720096901436693,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
137,8646.587738442788,,0.18077630884670867,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
138,8647.10511417299,,0.17803008664234185,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
139,8645.919363756682,,0.1654141293814405,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
140,8645.576537541725,,0.16424403126859524,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
141,8646.557416558324,,0.14509131561081792,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
142,8646.029934672657,,0.1694347705174377,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
143,8645.990899338205,,0.15429746983985484,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
144,8646.330515840005,,0.1680397981212086,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
145,8647.544618907881,,0.1653742111360837,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
146,8647.025142643759,,0.1840649494212194,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
147,8647.288855782854,,0.17464991903363794,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
148,8646.607724151578,,0.19549998166501514,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
149,8646.18173140716,,0.17692324477848317,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
150,8643.89832073079,,0.16042628151541696,1.0,168,168,STU_0011,nsga2,23,19.718028500210494
