generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6215.712100555563,,0.584566176423828,0.2647058823529412,45,170,STU_0510,nsga3,7,26.42658374994062
2,6286.971488749455,,0.39154333082109094,0.7058823529411765,120,170,STU_0510,nsga3,7,26.42658374994062
3,6388.816649324845,,0.21634567804398092,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
4,6693.469679397785,,0.2906072862778715,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
5,6853.2815982972925,,0.20866149519687974,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
6,6857.505237026784,,0.1843472886278553,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
7,6890.35742627374,,0.21406472594550646,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
8,6933.027900837154,,0.2070396070158092,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
9,6945.216049464849,,0.1760875173249578,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
10,7061.851883881111,,0.20085014729014367,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
11,7320.865945072614,,0.2282102275279579,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
12,7353.451353995378,,0.19560486675081162,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
13,7422.581272452317,,0.33172320301845915,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
14,7460.205816008948,,0.3303114851682945,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
15,7475.0617061158,,0.309330967142189,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
16,7520.112648199209,,0.335518620328866,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
17,7545.975842784024,,0.259120384505169,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
18,7551.795446828086,,0.23202405756898764,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
19,7599.615143244734,,0.2274058729741986,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
20,7732.717387793614,,0.1693924621076577,1.0,170,170,STU_0510,nsga3,7,26.42658374994062
