generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3657.7009525952726,,0.11525427099754192,0.18235294117647058,31,170,STU_0283,nsga3,21,41.1129452920286
2,4228.837913296741,,0.09681857542583902,0.49411764705882355,84,170,STU_0283,nsga3,21,41.1129452920286
3,4346.914562801748,,0.08897110518715094,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
4,4383.935024422157,,0.0804308072747632,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
5,4731.920001789977,,0.06621007188497942,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
6,4753.6836552517,,0.0977976105547879,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
7,4766.120222150912,,0.047500260522690185,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
8,4778.183254263119,,0.06965565078672065,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
9,4800.508169738096,,0.059151836935586684,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
10,4901.2870786407275,,0.04835176598348653,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
11,4939.931852715642,,0.04606730219641074,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
12,5036.442604753953,,0.04402631992022009,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
13,5051.291930140173,,0.04561901039502666,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
14,5183.534375112396,,0.04039149012697239,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
15,5182.199208594573,,0.044799542768957985,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
16,5187.793552670593,,0.048425886146940565,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
17,5187.522108416397,,0.0406524922351769,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
18,5189.151855813497,,0.05135122409516478,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
19,5191.51342653596,,0.04763205849723321,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
20,5192.626125151415,,0.057884721329132666,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
21,5193.527242297281,,0.05350474482928703,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
22,5196.170133138701,,0.04686089351713375,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
23,5220.763307242465,,0.051498230883143606,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
24,5203.627487132037,,0.04730743696559196,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
25,5226.908440709556,,0.05587707168897698,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
26,5227.239687547447,,0.050017614570635506,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
27,5217.271910513149,,0.045697013166188606,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
28,5228.832538015777,,0.07635032432053182,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
29,5229.264229224216,,0.056483179860852654,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
30,5240.7311054559805,,0.06235240171568708,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
31,5240.832502929212,,0.05362075954751516,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
32,5223.359745256832,,0.05217659801768139,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
33,5226.937577165729,,0.0507906581936151,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
34,5225.726348281309,,0.05289548581057994,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
35,5225.290240385742,,0.06229599576868429,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
36,5225.24779553852,,0.0574818668237413,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
37,5225.748860103493,,0.06072088129964897,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
38,5226.926156999083,,0.06453623751136905,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
39,5232.528484950011,,0.059385250379193746,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
40,5232.2019186652,,0.05741105446791235,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
41,5239.282794518214,,0.0575142478526721,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
42,5232.471698533248,,0.08157848896633502,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
43,5230.528521316326,,0.0784053482157476,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
44,5244.863363490736,,0.07637756362988105,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
45,5242.513456764404,,0.0565727085710814,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
46,5246.449105053521,,0.05859976103085895,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
47,5244.847442042493,,0.05475249386785237,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
48,5239.609142820219,,0.05058022834198729,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
49,5231.313693893888,,0.04187507684676058,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
50,5212.168808102917,,0.043869776996198984,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
51,5213.383151426337,,0.04721174892084616,1.0,170,170,STU_0283,nsga3,21,41.1129452920286
