generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5645.040990370323,,0.1503255509972621,0.9880952380952381,166,168,STU_0171,nsga2,20,41.31860891683027
2,5973.730345863717,,0.09897697008727632,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
3,6014.518574955516,,0.09641656102655247,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
4,6146.071406930899,,0.10457987286429914,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
5,6350.433133585386,,0.14954620847367717,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
6,6362.877142679481,,0.06029357198485712,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
7,6487.870144673552,,0.08271215537842168,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
8,6547.961200561101,,0.11845807640708222,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
9,6592.507917461156,,0.11883215732379501,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
10,6750.162416849238,,0.11725267204025565,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
11,6796.645865649514,,0.12147869373990951,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
12,6818.702503026931,,0.1146655326907668,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
13,6820.574844093453,,0.11437406555548729,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
14,6833.038286295634,,0.050722296613071066,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
15,6879.967201665268,,0.05089603752507869,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
16,6900.4255953941965,,0.08249107023780383,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
17,6932.928640199904,,0.048851701554004055,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
18,6946.168246517253,,0.04918312967096242,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
19,7001.030268196888,,0.0802367406608268,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
20,7003.68418823227,,0.07964898095306049,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
21,7006.402731880806,,0.0787675012677139,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
22,7009.427046640038,,0.09016914643584616,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
23,7008.693470541694,,0.05932264385020632,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
24,7009.041338683857,,0.059520720946505436,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
25,7020.178930074581,,0.15814954536905024,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
26,7027.644682325547,,0.15283790237922748,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
27,7035.490274901607,,0.06106733337964335,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
28,7035.844253139043,,0.060239162552769565,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
29,7034.919834794897,,0.05760501074726557,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
30,7027.255738795643,,0.055494404061172356,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
31,7027.7778028050825,,0.09364616448192692,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
32,7032.859524517971,,0.06376521068426998,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
33,7034.045341896012,,0.06167033350906695,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
34,7047.040129592821,,0.06130442435397411,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
35,7048.170959362098,,0.07113712700419564,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
36,7047.182845543968,,0.07132893039638334,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
37,7047.555600789454,,0.07411893119708456,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
38,7047.173361700293,,0.058416209331241885,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
39,7042.909641867938,,0.06255000003510955,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
40,7042.049348510782,,0.06382929593908186,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
41,7044.190363006037,,0.060414249114579543,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
42,7038.496204566127,,0.0708415143102681,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
43,7038.552859945323,,0.06706464642556469,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
44,7041.836534837682,,0.060574969864351555,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
45,7051.069005427818,,0.06011553669946077,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
46,7048.581387763512,,0.06482396929493603,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
47,7048.748953169261,,0.056596828057673326,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
48,7054.282549723518,,0.049477201541209354,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
49,7056.712947056156,,0.06438486793287096,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
50,7061.897301754932,,0.07324972887375752,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
51,7061.612227928541,,0.0857911905761158,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
52,7062.30778138733,,0.0774075066469935,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
53,7059.370917686956,,0.08274552520862981,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
54,7059.187235723137,,0.08056157325115026,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
55,7068.921431458601,,0.052467719495018314,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
56,7072.313987521715,,0.08210450631260961,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
57,7060.446175238792,,0.08034887036305506,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
58,7061.159427437909,,0.07720358304813249,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
59,7061.397330082197,,0.06552463565251551,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
60,7060.421696542785,,0.06723374395214551,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
61,7059.449538364746,,0.066343684882457,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
62,7059.6042730982335,,0.06369657992052616,1.0,168,168,STU_0171,nsga2,20,41.31860891683027
