generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4257.490116140373,,0.20720124321485928,0.18235294117647058,31,170,STU_0642,nsga3,10,66.74181949999183
2,4272.198035376736,,0.10924087976151499,0.5294117647058824,90,170,STU_0642,nsga3,10,66.74181949999183
3,4307.536193419566,,0.08163587780191901,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
4,4403.988595538898,,0.07283307954030618,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
5,4462.106323982951,,0.06770342604847751,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
6,4588.563983489668,,0.0727465981863835,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
7,4661.659027102238,,0.0590308592726859,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
8,4917.3553463013395,,0.05040646162377969,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
9,4966.923834157663,,0.049411276065509616,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
10,5088.436557119279,,0.040415220913521,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
11,5094.359487070191,,0.03796424161195658,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
12,5097.031468704646,,0.05846742670124121,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
13,5104.666101686238,,0.059579769963218523,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
14,5105.61176485,,0.042111717551614795,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
15,5103.263175201475,,0.03957086544554035,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
16,5105.343407836376,,0.042626461537450935,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
17,5148.0472156354,,0.0429900197422623,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
18,5148.269363925474,,0.0388602420861143,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
19,5158.083481835622,,0.038300523917307705,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
20,5175.720537039786,,0.047799329102749824,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
21,5193.490931920329,,0.040782590400762514,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
22,5189.4410729938445,,0.044948428322787316,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
23,5209.055417192636,,0.04743278305611158,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
24,5229.765921736825,,0.044749652354876206,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
25,5228.842202211483,,0.053956716793574576,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
26,5228.64443293371,,0.04710113972253739,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
27,5228.625330388982,,0.05255875574364307,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
28,5227.924910500307,,0.05494474522392863,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
29,5227.734148862197,,0.05262058549183799,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
30,5227.479694090724,,0.055569310004024014,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
31,5225.521485371317,,0.057004420136289584,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
32,5222.9613208766,,0.05456853353891631,1.0,170,170,STU_0642,nsga3,10,66.74181949999183
