generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5297.608713260797,,0.1638564524727353,0.7083333333333334,119,168,STU_0311,nsga2,3,51.56301145791076
2,5370.665000757224,,0.0654275584636772,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
3,5405.2681318610485,,0.09405628163465118,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
4,5459.605030727127,,0.11974902572449539,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
5,5796.744894579078,,0.11853953963575006,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
6,5806.389020238017,,0.06966263577709102,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
7,5825.095035242393,,0.05987020461607057,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
8,5939.78874157229,,0.06420751444654832,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
9,6018.9149234187435,,0.05401913356531239,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
10,6054.854139504776,,0.06938965156605076,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
11,6150.9737914036505,,0.06134113714867341,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
12,6190.121142558852,,0.052527757615616365,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
13,6200.737733439335,,0.043202519942006475,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
14,6200.919958310016,,0.043309171286978546,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
15,6233.720149048615,,0.04673891480703208,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
16,6235.703358162929,,0.042710219316077144,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
17,6242.513124253839,,0.04411737084348112,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
18,6244.943854869458,,0.048461754034443104,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
19,6245.66924668631,,0.0513299607871092,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
20,6245.791906931447,,0.04972799869270978,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
21,6246.507820219984,,0.044327451578866126,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
22,6246.395868809413,,0.04114895907571337,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
23,6247.147081217918,,0.0489253518699657,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
24,6246.7206758634,,0.04593568077689079,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
25,6246.999840934579,,0.042320722888272176,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
26,6247.382974017637,,0.041899407525424384,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
27,6246.9660829811255,,0.04430230033177448,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
28,6247.0291612178335,,0.04323333741812328,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
29,6248.933974949237,,0.049474490325008356,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
30,6249.4034644365165,,0.048732993921718856,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
31,6249.437745081181,,0.042048210538130605,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
32,6249.387074815069,,0.04402342976788632,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
33,6249.194959246404,,0.04939110963046233,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
34,6250.8199746556,,0.04853604985872369,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
35,6250.741947289598,,0.04240001127904091,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
36,6251.1208190300695,,0.0424285361946561,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
37,6251.6295672019305,,0.0417839800596498,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
38,6255.776867102918,,0.04520249200951601,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
39,6255.801964450675,,0.04331202410392502,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
40,6255.971549924274,,0.04208854536474804,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
41,6255.708245378907,,0.045310479772507864,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
42,6256.768057695621,,0.043958833469347626,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
43,6256.9826728895205,,0.04023133197080659,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
44,6256.757225514159,,0.045024900678438846,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
45,6257.012042342418,,0.04130431062866743,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
46,6256.948596531885,,0.04813444103584319,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
47,6258.580872195382,,0.036856489200438436,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
48,6258.506298025458,,0.04098031820353642,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
49,6259.077453712382,,0.042566225424745224,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
50,6258.815003302074,,0.04365470803435124,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
51,6259.428021545924,,0.04332752189957271,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
52,6259.013412852864,,0.04073656712486685,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
53,6257.118918481752,,0.045481107933674506,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
54,6257.167756192233,,0.04156776021891376,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
55,6258.292634545884,,0.04129382215229033,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
56,6259.819157588912,,0.04043533307596527,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
57,6258.927481441214,,0.03991759875934752,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
58,6258.617478892722,,0.04269395758339943,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
59,6258.62807604232,,0.03862668466968347,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
60,6259.1249624860775,,0.04339918548476076,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
61,6258.898221241152,,0.04510159102063771,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
62,6256.824237198951,,0.04799683629207709,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
63,6259.727495187375,,0.04810732683514629,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
64,6259.44040314016,,0.041964465823922874,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
65,6259.862561125081,,0.04560016671946688,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
66,6259.778712451474,,0.04155100537452419,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
67,6259.993295854563,,0.04096548003784004,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
68,6259.599270414424,,0.04413264815935018,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
69,6259.774660573195,,0.04485446632460175,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
70,6259.83791113289,,0.04728548388328968,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
71,6259.927873677856,,0.04771604901268033,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
72,6259.1823272168185,,0.04766564864118957,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
73,6259.230654972969,,0.04320197966745585,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
74,6260.13434914411,,0.04639156970218672,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
75,6259.757222992381,,0.0481659594648011,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
76,6260.631066230913,,0.04483711840100834,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
77,6260.666813060083,,0.04123924608668007,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
78,6259.724209449503,,0.04175344877601914,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
79,6260.591174044713,,0.04517211304322568,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
80,6260.869666004743,,0.039465185181296575,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
81,6260.64765861304,,0.048753549951231386,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
82,6260.690337551539,,0.04871435636390527,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
83,6260.582211912813,,0.050098380516342425,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
84,6260.2673975707585,,0.042938333332695484,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
85,6260.8777018277015,,0.05388950336592068,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
86,6260.697422294309,,0.04624450573754324,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
87,6260.750982771987,,0.04245816421585384,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
88,6260.826207841987,,0.04881391503391299,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
89,6260.937298870413,,0.043195242435283165,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
90,6260.283799922474,,0.04816974865895689,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
91,6260.952910785966,,0.04820970973802957,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
92,6261.058136857503,,0.04687863366237498,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
93,6261.777435104001,,0.04865714220867584,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
94,6261.173875818468,,0.046837674302473785,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
95,6260.594580481906,,0.04825084668106009,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
96,6262.4260650421875,,0.04723891421009247,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
97,6262.375775019288,,0.05345081306571839,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
98,6262.653042769443,,0.04198053194690754,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
99,6262.738209502884,,0.04194815386881897,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
100,6262.742942926265,,0.04452920441117908,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
101,6262.544514697161,,0.04372794327968339,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
102,6260.767945196491,,0.039696117371514086,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
103,6260.628725158127,,0.04551439358896544,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
104,6261.725978678954,,0.048393520885722095,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
105,6261.564515413611,,0.044299858527996124,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
106,6262.013702270726,,0.04799833121017188,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
107,6261.407152154648,,0.048126238043248074,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
108,6261.30215430578,,0.048339406543478625,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
109,6261.126764018725,,0.04757908058067125,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
110,6260.779265048648,,0.04741454098562319,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
111,6261.158533243398,,0.04653779068876231,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
112,6262.472927124078,,0.047584480992184076,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
113,6260.962169298102,,0.05161096516844376,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
114,6261.256037951702,,0.049297560521077186,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
115,6261.439410618148,,0.0494324584077004,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
116,6261.311793728253,,0.04824112202839999,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
117,6261.1266128368325,,0.04459714374940517,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
118,6262.521122970058,,0.04171459108146035,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
119,6262.336179411845,,0.0451810868383317,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
120,6260.789432473514,,0.0431352016360388,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
121,6261.086433506607,,0.04490003449703928,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
122,6261.020609853707,,0.04721757139921912,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
123,6260.966151949431,,0.04582526547444377,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
124,6260.85637054867,,0.050722870922324935,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
125,6260.741928767512,,0.042701321303516206,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
126,6261.167437915154,,0.04712887941472085,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
127,6261.437972773563,,0.04961699748728961,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
128,6262.07653308609,,0.04800841008417703,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
129,6262.435988095967,,0.05206508620911641,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
130,6262.43272454673,,0.05060804870527219,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
131,6262.14080877766,,0.0549438953346261,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
132,6260.740713015186,,0.049223258917368784,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
133,6261.014371768566,,0.056209125501211786,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
134,6261.37862906537,,0.053898037004650005,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
135,6262.102029119413,,0.04795280599471231,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
136,6261.430075372982,,0.0464475443640852,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
137,6261.5048913489445,,0.04441231613064831,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
138,6261.468941479505,,0.04798307367267968,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
139,6261.368345312083,,0.05373394053712582,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
140,6261.743755838649,,0.04274938810197375,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
141,6261.6297020802085,,0.05015137179176622,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
142,6261.57037416747,,0.04867459026622997,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
143,6260.843950975471,,0.04582092719893389,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
144,6260.6561790760825,,0.0473454463980667,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
145,6261.086701550219,,0.04139772097426379,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
146,6262.464285385948,,0.04322556347753783,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
147,6261.967308914027,,0.05112870919504325,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
148,6262.104593748326,,0.0485333406388804,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
149,6262.215400356125,,0.045487477683246666,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
150,6262.168234749221,,0.04693797842899082,1.0,168,168,STU_0311,nsga2,3,51.56301145791076
