generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,2430.124054355679,,0.43190661411523956,0.24705882352941178,42,170,STU_0327,nsga3,17,35.284862250089645
2,2607.2814588280476,,0.13333337344028973,0.6176470588235294,105,170,STU_0327,nsga3,17,35.284862250089645
3,2618.951038545605,,0.1272335677999979,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
4,2694.672422080529,,0.10735458868086778,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
5,2913.3473414157584,,0.11123837180465225,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
6,2965.320666475931,,0.10629459062333656,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
7,3546.0644802416614,,0.12036702317099733,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
8,3666.663994980227,,0.1479525013929706,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
9,3741.158200466676,,0.16604412841910265,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
10,3923.4496522024456,,0.11601230264758705,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
11,4151.262861801856,,0.12764614563585547,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
12,4197.000125420851,,0.10437794540170395,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
13,4470.406831706721,,0.1131933561153383,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
14,4500.253974285793,,0.1063011763927154,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
15,4500.990403843034,,0.1059316413832757,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
16,4513.2470861323245,,0.10455165936853711,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
17,4518.831725018853,,0.0646090526922412,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
18,4545.863381378675,,0.07183827471735658,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
19,4543.840122607056,,0.07312956046476651,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
20,4550.360518050516,,0.06480686755531427,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
21,4557.32019052632,,0.10030286187469674,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
22,4559.843810896535,,0.10464630690886233,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
23,4480.691230129205,,0.07819891649324182,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
24,4457.523011966362,,0.07588016833265905,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
25,4552.199217054049,,0.09350396800782801,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
26,4576.158962188165,,0.07784048952339563,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
27,4601.976710820987,,0.067976816227345,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
28,4605.7721399939,,0.07810589005733257,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
29,4672.728905706921,,0.08264084683798457,1.0,170,170,STU_0327,nsga3,17,35.284862250089645
