generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6206.335125754529,,0.11709974818330823,0.9404761904761905,158,168,STU_0740,nsga2,10,76.48942204192281
2,6269.405068748113,,0.17032974588302666,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
3,6281.704107775932,,0.1200250055356884,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
4,6331.650830649443,,0.09142199233719653,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
5,6372.519003339778,,0.09011527288882118,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
6,6426.730811041929,,0.12265794210956533,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
7,6443.11970787155,,0.09254285004134281,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
8,6459.5329986550305,,0.08714288346315191,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
9,6464.468098242087,,0.05778466953099512,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
10,6486.95226631733,,0.08278281242228945,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
11,6491.088919856389,,0.059557165367291005,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
12,6534.896528151072,,0.06575743140509013,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
13,6537.619152754141,,0.047807557418927844,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
14,6537.809844835523,,0.04056493919927987,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
15,6543.946442010207,,0.04802057177289592,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
16,6544.0927723466975,,0.05956129876644354,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
17,6553.2808476473,,0.05740025812705028,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
18,6556.793390992603,,0.05260109257519373,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
19,6559.151079209261,,0.05339684011131224,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
20,6562.526980319092,,0.04965049657389068,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
21,6563.243580144696,,0.04992306385241687,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
22,6565.190283691669,,0.04708281907737956,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
23,6565.188577539064,,0.05171980819083295,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
24,6568.518039624347,,0.052907207954268884,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
25,6568.300345577344,,0.04893068563487103,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
26,6568.3334971834765,,0.049603499113112653,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
27,6568.50487304112,,0.04919269060319161,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
28,6571.741070136908,,0.05454224820526364,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
29,6571.878545534102,,0.05915069793214228,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
30,6572.560294385673,,0.05324704519292431,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
31,6570.647817709039,,0.05897618558180201,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
32,6567.543776095238,,0.056372344970083414,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
33,6571.854683022886,,0.0549738702845787,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
34,6571.752271913227,,0.05399206447268248,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
35,6571.535694414514,,0.0528665432616636,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
36,6571.470911047044,,0.05088518097037808,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
37,6570.967642612143,,0.053166176008916315,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
38,6570.880573228544,,0.05967014784384297,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
39,6570.881753594026,,0.057013359992718476,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
40,6570.899112613323,,0.05639560122576295,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
41,6570.435523480662,,0.05880582356022505,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
42,6572.016136928961,,0.0558654310212071,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
43,6572.44370387043,,0.05311159012429355,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
44,6572.717918769702,,0.05327097998080725,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
45,6572.602151904158,,0.060135850758765305,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
46,6568.431956315439,,0.05641597872904431,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
47,6568.314214064279,,0.05575413060491649,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
48,6570.260242357114,,0.05536191359878983,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
49,6570.473049780681,,0.05589811606386653,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
50,6570.91478989823,,0.05343969881075979,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
51,6570.96619290382,,0.055046684837460655,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
52,6571.864890988927,,0.05145014216035571,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
53,6571.817069325474,,0.05673533379945192,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
54,6571.49814590134,,0.04749258184192011,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
55,6573.631680990791,,0.05366263576560059,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
56,6570.999467592369,,0.05132735925691646,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
57,6573.4220451364745,,0.05261139967266336,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
58,6568.83583486434,,0.059306973132024626,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
59,6571.966700523139,,0.05748904337781204,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
60,6571.797295308201,,0.05439636658010632,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
61,6572.878018509446,,0.05509003409053217,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
62,6573.004819337623,,0.050431796874599366,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
63,6572.343658261072,,0.054059664766069854,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
64,6572.372805868413,,0.05425690501607974,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
65,6572.029882502575,,0.05792467240021027,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
66,6573.623004361945,,0.06368575645238636,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
67,6573.328262721581,,0.06743346017997998,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
68,6572.242654714225,,0.05150397137275353,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
69,6572.117264146553,,0.05386477426706171,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
70,6572.397425447438,,0.048409235835576096,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
71,6570.748867153274,,0.054635646054453015,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
72,6574.799197686936,,0.05546246015494401,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
73,6574.126571015671,,0.04449935216080588,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
74,6570.992518475367,,0.05316675112779251,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
75,6571.898522083941,,0.05412377381624354,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
76,6573.019412415564,,0.05808698463301163,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
77,6572.371116649956,,0.05528653986131029,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
78,6571.913130163835,,0.0577000284267703,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
79,6572.012137110492,,0.049539199621931124,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
80,6571.85079889091,,0.049379160502010626,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
81,6573.183213259756,,0.05200023431782308,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
82,6572.2732711655735,,0.055631350945481266,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
83,6573.014370748342,,0.05941076798363543,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
84,6570.643711092632,,0.06822040097405416,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
85,6574.579425310155,,0.05668431722221074,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
86,6572.261299874503,,0.056566339758100485,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
87,6573.801430669887,,0.0581694661975006,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
88,6573.494422983182,,0.0644193948295358,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
89,6573.656409398123,,0.056716358306666825,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
90,6568.318426261465,,0.05129920141750381,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
91,6572.137906855209,,0.05686504203448867,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
92,6574.132069545391,,0.05842190521393053,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
93,6574.076453515512,,0.05553491382672678,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
94,6574.1500831551875,,0.0557830376157026,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
95,6574.932474817528,,0.050532071795069605,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
96,6568.769682826529,,0.05643824962169231,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
97,6572.301392586828,,0.05239470361855036,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
98,6573.7247033449985,,0.05158891461838612,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
99,6573.04397075949,,0.05092772049170409,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
100,6571.209812904111,,0.047039716743451185,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
101,6573.966733049378,,0.0519891196115058,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
102,6574.242370513869,,0.061970601422631263,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
103,6574.200366494657,,0.053586914410174324,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
104,6573.957572939316,,0.05628713521567189,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
105,6574.326138157894,,0.05955367018382887,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
106,6573.439210028365,,0.059146148279609616,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
107,6574.718680941285,,0.056085278734335914,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
108,6574.73602686865,,0.060892306415119744,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
109,6573.519701275753,,0.05439821347562828,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
110,6574.980594714293,,0.05434621144435402,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
111,6575.122179295389,,0.05282940204908164,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
112,6575.081925064319,,0.05820991793499243,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
113,6571.957757634571,,0.05840240318539216,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
114,6575.006578138366,,0.06312080526679012,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
115,6573.619579440396,,0.055326653755145824,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
116,6575.163253103303,,0.061368495819047346,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
117,6574.836935172266,,0.05423483089720149,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
118,6574.835065199446,,0.053805491542000296,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
119,6574.907679640817,,0.055256552664515665,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
120,6575.534154206205,,0.05874336943911816,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
121,6575.453870360422,,0.05698623988891857,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
122,6575.462805775756,,0.05747548379237632,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
123,6575.244799505557,,0.05976419318290013,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
124,6575.104057208779,,0.05454439070491288,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
125,6575.027080350744,,0.05656398712635182,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
126,6574.722908191506,,0.05588558165613536,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
127,6573.528152195697,,0.05458251260071177,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
128,6571.242336504074,,0.04596286832012917,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
129,6573.840411670252,,0.04889178391408059,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
130,6569.591557979289,,0.05759616960913043,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
131,6570.08590008715,,0.06386417174853351,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
132,6572.13538907353,,0.05441793767824616,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
133,6571.252301507071,,0.057966312744265815,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
134,6570.820481906603,,0.061324487832789744,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
135,6572.301088702186,,0.05506775912404513,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
136,6572.6132633638745,,0.05563742904604377,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
137,6573.715226637412,,0.06197186762512186,1.0,168,168,STU_0740,nsga2,10,76.48942204192281
