generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6071.323872948977,,0.14236502767089118,0.9176470588235294,156,170,STU_0740,nsga3,15,63.53176262509078
2,6076.837585330346,,0.13678825553977042,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
3,6140.840130000767,,0.10434315941459801,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
4,6180.083467082476,,0.1087798672371072,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
5,6195.621870592707,,0.13731450243612875,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
6,6291.096653850587,,0.1023173467205751,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
7,6354.73074441237,,0.09267007618856678,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
8,6366.75179728215,,0.10763222980478392,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
9,6376.866089926927,,0.12441114109961837,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
10,6386.073748267496,,0.05154501147854807,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
11,6434.617647170315,,0.05804330793393565,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
12,6469.640990122189,,0.0607036122808782,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
13,6482.871278907602,,0.07663136927190321,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
14,6483.776228083174,,0.07114673188970695,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
15,6494.905893240944,,0.0789612742371651,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
16,6503.36461560546,,0.08943728171365309,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
17,6512.047093413683,,0.05269471446811274,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
18,6517.569192711823,,0.056805652818713755,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
19,6512.246966430021,,0.04395410208414202,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
20,6520.77340084959,,0.044193363832017,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
21,6516.798155064047,,0.047331163339261226,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
22,6516.986091279185,,0.04300720391721684,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
23,6517.291037911376,,0.0426889527223156,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
24,6519.1690042636965,,0.05306804046631459,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
25,6519.917660569688,,0.0534651412252452,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
26,6527.033301341775,,0.05015263655239395,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
27,6526.230864461817,,0.053173931850220575,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
28,6526.189011298562,,0.049257579132118944,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
29,6528.236318940104,,0.07473639622637485,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
30,6532.982176316018,,0.053403374341661605,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
31,6534.493176247067,,0.06400000074088127,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
32,6536.496853126481,,0.06275277489386857,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
33,6534.707990596721,,0.04839206618254062,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
34,6541.978562765571,,0.05358698312578205,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
35,6541.964654502213,,0.04922147959538815,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
36,6541.882213854804,,0.04992195262925599,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
37,6548.574307101333,,0.056426835615053565,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
38,6546.181573972499,,0.059018477855751976,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
39,6539.208466866023,,0.051516921501049764,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
40,6541.266249590205,,0.05115722984055905,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
41,6541.238055589756,,0.04599527981370728,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
42,6540.377038853005,,0.04648193025664618,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
43,6540.536279211355,,0.04935535254976575,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
44,6549.914412640489,,0.1013412069711704,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
45,6551.166752205868,,0.05006998725366768,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
46,6551.74290254177,,0.05221020385798387,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
47,6556.178691728177,,0.055053014819509805,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
48,6556.493994206525,,0.04989557777322746,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
49,6561.015997829859,,0.06658098663682786,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
50,6561.5531024900065,,0.07122879034342086,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
51,6563.6625302379125,,0.06373333228275854,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
52,6563.801657968256,,0.06368924526330541,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
53,6563.865868200906,,0.05865897589098609,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
54,6562.074349166274,,0.06757081215525508,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
55,6562.785379859159,,0.07704256282069682,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
56,6559.8901057784105,,0.06728395812567889,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
57,6559.830337488264,,0.06873362256063835,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
58,6561.3169183589,,0.06223176203190984,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
59,6561.636788661753,,0.060239201626487535,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
60,6561.144327383039,,0.06078846740020178,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
61,6566.019395151552,,0.05822307610826635,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
62,6566.126183563737,,0.05564255068828704,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
63,6560.274590448667,,0.08014104943226136,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
64,6561.8411431630775,,0.09089683727253972,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
65,6564.084979359817,,0.07811142408944093,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
66,6565.62803447638,,0.0805172864400954,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
67,6564.152328554734,,0.0885518407478178,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
68,6565.6544429692185,,0.07935504482642493,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
69,6565.868279421906,,0.07312103063897639,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
70,6564.639013992286,,0.073932762198554,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
71,6568.448885267659,,0.058080922551853556,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
72,6568.906114680216,,0.07915440935256954,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
73,6568.097189702565,,0.08073195043282981,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
74,6568.251257648987,,0.06969829531606812,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
75,6568.367835720859,,0.08434333080034519,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
76,6558.150729186472,,0.05795572135865819,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
77,6559.498314349841,,0.06444084208794115,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
78,6562.9596514862515,,0.0828540286852575,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
79,6563.682271868984,,0.07014847038789639,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
80,6567.073273574924,,0.07605671083326193,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
81,6566.873600308414,,0.06207722310741687,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
82,6564.900215350564,,0.063116987115246,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
83,6565.151502019617,,0.06631545991300396,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
84,6564.664873681211,,0.06602437854550944,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
85,6563.543739265922,,0.06801899206761455,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
86,6563.29153711819,,0.0732877460065,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
87,6564.4162050797395,,0.07071358628387267,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
88,6565.054243417613,,0.07350756340770365,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
89,6564.219079887486,,0.05896358767803349,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
90,6564.403105044084,,0.054798830546297056,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
91,6562.291438855344,,0.057658628801637524,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
92,6561.576319899003,,0.05340703286249874,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
93,6566.008446961807,,0.06082510201092893,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
94,6562.537008502851,,0.05559424259139287,1.0,170,170,STU_0740,nsga3,15,63.53176262509078
