generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4237.522208740584,,0.09359627902751785,0.9940476190476191,167,168,STU_0468,nsga2,5,58.67964820913039
2,4405.989724113964,,0.08270961150407137,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
3,4428.28335121429,,0.09697830992971737,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
4,4573.899500583528,,0.08976169292434409,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
5,4851.321234727735,,0.116082222803185,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
6,5091.801065863547,,0.06137142797925683,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
7,5221.25357038462,,0.06106397726061262,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
8,5251.47139142802,,0.054406337130215685,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
9,5260.137295920866,,0.057560071319683305,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
10,5401.726511642762,,0.05342062659539689,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
11,5673.18225471179,,0.04511512322571466,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
12,5723.143433288664,,0.04337315318173802,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
13,5749.552890589053,,0.038066574810523814,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
14,5750.413943317744,,0.03975168037180173,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
15,5751.052829232611,,0.03964971078767255,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
16,5786.15071193686,,0.04151224386660686,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
17,5792.052244243065,,0.0364763589749367,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
18,5792.5406022335665,,0.04463542242912316,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
19,5796.212317449175,,0.03907596520981591,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
20,5796.1244412613,,0.046406145696877496,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
21,5796.014702941393,,0.041501034439759325,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
22,5799.137897660824,,0.041955319071963156,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
23,5808.159220221118,,0.03793934757222657,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
24,5808.55261776181,,0.044690424971497715,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
25,5808.158014045168,,0.04824193518735812,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
26,5808.009483159583,,0.04963751645377802,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
27,5808.130307459052,,0.04635779091263742,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
28,5809.358823420363,,0.044563258504535665,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
29,5809.43003043198,,0.038189459451856166,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
30,5813.955460359577,,0.03419739072640187,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
31,5813.744012507599,,0.04025350731713596,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
32,5827.595754817463,,0.041331811403270614,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
33,5830.216328575879,,0.04144165887103336,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
34,5830.294781262174,,0.04209320860491735,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
35,5829.9114435376505,,0.04227698535589499,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
36,5831.374306525366,,0.040328623744280506,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
37,5831.064811104856,,0.04207301980748684,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
38,5831.005759490594,,0.0467955551368124,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
39,5830.843553683315,,0.04403405021088179,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
40,5831.686918584346,,0.04508137601901155,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
41,5831.844854299042,,0.044283191468233826,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
42,5831.51936152943,,0.04185301133889656,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
43,5833.026059542861,,0.04613615148968733,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
44,5832.980825090167,,0.04330576915088115,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
45,5832.845835208818,,0.04343983978202015,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
46,5832.1782451972795,,0.0392109636200313,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
47,5832.243245859087,,0.043600525156350205,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
48,5832.622533917242,,0.044944494254609016,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
49,5833.212643170173,,0.042650063979821955,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
50,5833.167318268814,,0.04534382174545252,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
51,5833.077804025723,,0.04161180033044469,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
52,5833.550092884721,,0.040224448500037584,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
53,5832.988638375458,,0.03969877778847226,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
54,5833.095269048911,,0.04046778331990012,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
55,5833.039253343579,,0.0397967130108242,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
56,5831.327948779575,,0.043654771695584696,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
57,5832.190797670151,,0.04458879717494479,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
58,5831.9596330344575,,0.04151092569397492,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
59,5832.262811734068,,0.03954763411477696,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
60,5832.642697016522,,0.04107463424118752,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
61,5833.458746183283,,0.03942927539371067,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
62,5833.515787006261,,0.04503863125921918,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
63,5833.087744239185,,0.04085552527722979,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
64,5832.899556761145,,0.0408207649436598,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
65,5833.296683094153,,0.042924584993347864,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
66,5833.511120144811,,0.039847626036000054,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
67,5833.518384745297,,0.04493088085774582,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
68,5834.233616309553,,0.042050698484261885,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
69,5834.187811454483,,0.043126987764586976,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
70,5834.340349088601,,0.03887049635738065,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
71,5834.709787744916,,0.04267715899413856,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
72,5834.870719688333,,0.04101150684001589,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
73,5834.335408623377,,0.047192064502522064,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
74,5833.976306388475,,0.042913570185101314,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
75,5836.336789882764,,0.04793085469575859,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
76,5836.201933044013,,0.04505862443586949,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
77,5836.550412128059,,0.04390282043501889,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
78,5836.51656401642,,0.044061313162533505,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
79,5836.046110445096,,0.04172014143841531,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
80,5836.337715277341,,0.04387721789868414,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
81,5836.684315976595,,0.04583961496538658,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
82,5835.972144755369,,0.04420872583928929,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
83,5836.086735052646,,0.043876275887186865,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
84,5836.18947438155,,0.04427101315138267,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
85,5836.110543906097,,0.04655202227714657,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
86,5836.681866004914,,0.04567599911369086,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
87,5836.481458327102,,0.04062332939012237,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
88,5836.098795108952,,0.04646521473478797,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
89,5836.049760046266,,0.04489119674436818,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
90,5836.144171878743,,0.04421031571811576,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
91,5837.180109544494,,0.04278880375688486,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
92,5836.645327277436,,0.04815438060834717,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
93,5836.651113490698,,0.04467513924037429,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
94,5836.481778306128,,0.048489639016194526,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
95,5835.95160288753,,0.04147281753016973,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
96,5836.116770829047,,0.04426221303039246,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
97,5835.963583905514,,0.04593763320972991,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
98,5836.548056865959,,0.04638798904507354,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
99,5835.996322004135,,0.04535854471281348,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
100,5836.26512653589,,0.047974938535936706,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
101,5835.492064544929,,0.04698162786919409,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
102,5834.989758108099,,0.04504857149770859,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
103,5835.190360660365,,0.04143525586589269,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
104,5835.952802628153,,0.04539493593540995,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
105,5836.080927622657,,0.04585410795181429,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
106,5837.078445435494,,0.04804708784352317,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
107,5836.561714577327,,0.042047846287499004,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
108,5837.112276384611,,0.041215217940738576,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
109,5837.106839019417,,0.04659144510849986,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
110,5837.596592855081,,0.045082649742576184,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
111,5837.436519242023,,0.05001712805056893,1.0,168,168,STU_0468,nsga2,5,58.67964820913039
