generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3841.775853415839,,0.09346898932774218,0.30357142857142855,51,168,STU_0560,nsga2,4,80.96299712499604
2,4265.954401061698,,0.10722229199879427,0.8571428571428571,144,168,STU_0560,nsga2,4,80.96299712499604
3,4564.02437619281,,0.10299457140065076,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
4,4721.63668951187,,0.07325598353108426,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
5,4736.707175267444,,0.08010513012970463,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
6,4914.447484872869,,0.07162314279190732,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
7,5053.682320913096,,0.07774030223419948,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
8,5335.362761382339,,0.056996144879909436,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
9,5842.48458009821,,0.06509808644751743,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
10,5860.718465392314,,0.05252013893372542,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
11,6047.032297454456,,0.09604423822989526,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
12,6051.825627278118,,0.04574670272152174,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
13,6139.7396869266095,,0.053309464908616516,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
14,6152.044904383334,,0.04800973429530567,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
15,6217.802160856385,,0.06902525852615012,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
16,6219.613368162759,,0.050901869971675714,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
17,6221.759924357531,,0.054403081308766525,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
18,6229.607748819955,,0.04873200462483018,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
19,6253.912913835848,,0.04761288345006507,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
20,6277.2864289071695,,0.04932288385118534,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
21,6282.1671410972285,,0.0495717957152071,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
22,6282.652834060693,,0.047477631537022794,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
23,6283.035318244703,,0.05520642663154077,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
24,6283.845658145918,,0.050934543491929975,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
25,6284.57607629849,,0.049779747984155985,1.0,168,168,STU_0560,nsga2,4,80.96299712499604
