generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3926.2294303210997,,0.08132253126188868,0.9941176470588236,169,170,STU_0544,nsga3,6,33.88995116692968
2,4232.929726599926,,0.09836043911549117,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
3,4265.406295866393,,0.12067170116615292,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
4,4293.638381639341,,0.12056421610042613,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
5,4898.709780433503,,0.13798755168539711,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
6,5000.401709889969,,0.1247095538001817,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
7,5013.9371335043,,0.10207735562589317,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
8,5040.785031536669,,0.11946892196260386,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
9,5105.2027461735015,,0.1039517830652606,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
10,5208.964520461679,,0.07093722953739691,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
11,5407.745661724635,,0.07520879348348387,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
12,5434.961316101206,,0.08186002970200516,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
13,5633.893995781067,,0.07495583461890137,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
14,5654.442364266482,,0.1076325311098762,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
15,5628.91364383862,,0.10154252605297572,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
16,5657.9693767058225,,0.09437011552681898,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
17,5649.135531304688,,0.0970463820316083,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
18,5632.005918867757,,0.06295478724934131,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
19,5657.6131030443175,,0.06471053519629509,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
20,5663.684771431333,,0.07011708533703348,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
21,5676.842230488277,,0.09351668419552694,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
22,5719.400986335493,,0.05640790482099969,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
23,5729.180046100992,,0.053580929352203266,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
24,5730.5426887794365,,0.05219177506918263,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
25,5721.63365199832,,0.05764438964816503,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
26,5726.51534232708,,0.053778687677657186,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
27,5712.458251791497,,0.04961667701358188,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
28,5713.23361556869,,0.049147996238468106,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
29,5807.150719875705,,0.04896752039965181,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
30,5892.551804675226,,0.0874134629018348,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
31,5895.399780487644,,0.07015110620910203,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
32,5897.986506465768,,0.06299801695144011,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
33,5888.3192750871885,,0.05099736826255537,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
34,5887.691606378795,,0.05124083603558525,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
35,5889.493331688944,,0.07072343813664156,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
36,5879.4982981801095,,0.08280840615846644,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
37,5885.937856706737,,0.1021578723822397,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
38,5889.580523525611,,0.060597673180035026,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
39,5876.547374042102,,0.06739341769598416,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
40,5924.816582867288,,0.06171560684826277,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
41,5928.948357962776,,0.0633460016493888,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
42,5927.13797438294,,0.06701677561536813,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
43,5879.545928647323,,0.08360594713003501,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
44,5876.361927910642,,0.06461806495113903,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
45,5876.3376127010615,,0.06885764286671775,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
46,5803.495262693548,,0.0472607110492945,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
47,5969.52648873906,,0.06319266550805516,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
48,5968.869617571763,,0.0642283307670004,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
49,5969.310095047687,,0.053629917300880285,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
50,5955.118463748438,,0.055006989012120894,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
51,5957.679537058872,,0.05946893201121616,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
52,5957.575030819271,,0.05230428910564431,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
53,5955.012541683227,,0.053094508009796156,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
54,5725.260739957566,,0.0664718590082102,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
55,5843.991719736513,,0.07086631338052035,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
56,5848.276803404557,,0.07696752495929118,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
57,5884.741203840529,,0.0707156813161196,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
58,5916.941276064526,,0.08339030719181284,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
59,5916.239271723745,,0.07854413207367923,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
60,5915.916873708375,,0.07816997802384663,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
61,5916.619466226812,,0.0876515493064395,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
62,5984.375232832109,,0.10643402810068521,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
63,5981.576929375891,,0.14129248270387906,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
64,5926.8822064272235,,0.06100416683663222,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
65,5930.581350291828,,0.0622819643185718,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
66,5928.629145993566,,0.0663617694149248,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
67,5923.473687234869,,0.06552351365168059,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
68,5924.936507631604,,0.0638876743904874,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
69,5934.356768068581,,0.07614293612521984,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
70,5931.349702837317,,0.08587491316700645,1.0,170,170,STU_0544,nsga3,6,33.88995116692968
