generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4353.274213763494,,0.14002111359036293,0.21176470588235294,36,170,STU_0379,nsga3,28,66.50111141707748
2,4493.606580566162,,0.14484081879364455,0.611764705882353,104,170,STU_0379,nsga3,28,66.50111141707748
3,4618.353770508209,,0.09473880432953591,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
4,4638.248861946755,,0.08170386014570569,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
5,5174.2811608508955,,0.10742860849939427,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
6,5201.384169460568,,0.08303644329530256,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
7,5250.3445275033455,,0.07164560999682523,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
8,5433.185922606532,,0.09070736032329883,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
9,5479.887508662714,,0.05939894194736695,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
10,5594.715392807447,,0.07635719305406051,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
11,5659.728452080468,,0.07263072282282856,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
12,5678.281512134496,,0.06169557146281911,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
13,5686.706321822468,,0.05702332880568367,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
14,5758.93064618195,,0.06953021313551962,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
15,5815.441438221733,,0.07160847991726906,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
16,5825.81648731967,,0.054319008918262336,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
17,5925.57012879542,,0.05640454264733754,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
18,5956.289599349377,,0.061660524975789166,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
19,5955.295652293453,,0.06603949478519286,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
20,5942.106649214472,,0.06089270739134782,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
21,5937.9444111057255,,0.0611235798908388,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
22,5914.281780551015,,0.12609933262038742,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
23,5906.801421710712,,0.08997275722039977,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
24,5954.400348247214,,0.11411173785366864,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
25,5941.161120233332,,0.0882067004482848,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
26,5935.595477921203,,0.06471852607702752,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
27,5944.670651587419,,0.05592000756467655,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
28,5961.042950057773,,0.11498017234284817,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
29,5949.4394082619365,,0.053437141787493266,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
30,5941.21025486661,,0.07239213651071263,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
31,5943.501993350177,,0.06680039957753536,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
32,5956.3908235505605,,0.07132192184677329,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
33,5968.508189307717,,0.1152062944270506,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
34,5968.670769120034,,0.08470316449118732,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
35,5968.678414324308,,0.08519779455046579,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
36,5968.414148656995,,0.08812775527727167,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
37,5970.077644522222,,0.07526772883939563,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
38,5969.1352599740785,,0.08288029760278111,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
39,5968.05657267433,,0.07816727570671056,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
40,5973.170187370213,,0.059842536701468475,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
41,5977.126967016156,,0.062685024423889,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
42,5992.773221027355,,0.07360733589789413,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
43,5980.024472932388,,0.0625988489782608,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
44,5983.946379612772,,0.09006290015190188,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
45,5997.750037525771,,0.1061455715782081,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
46,6000.8123215039195,,0.07530635656882058,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
47,6001.334864214328,,0.08557417842288391,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
48,6001.622301372803,,0.061857373520530445,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
49,6000.099637674904,,0.0904514464105866,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
50,6002.429018632456,,0.093910226482034,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
51,6002.278751232023,,0.0919815637195391,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
52,6001.490508667348,,0.09289813171319566,1.0,170,170,STU_0379,nsga3,28,66.50111141707748
