generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4034.2289705460953,,0.2472632492476977,0.041666666666666664,7,168,STU_0013,nsga2,19,48.363308457890525
2,4584.521670916087,,0.17484921979329512,0.14285714285714285,24,168,STU_0013,nsga2,19,48.363308457890525
3,4993.035121404204,,0.11340465682505885,0.44047619047619047,74,168,STU_0013,nsga2,19,48.363308457890525
4,5055.935851629065,,0.06386161214277178,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
5,5168.261060258757,,0.05785459644554508,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
6,5210.531291782869,,0.05862265505260094,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
7,5533.414643480426,,0.05450576539548809,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
8,5583.799452977,,0.06039067236200177,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
9,5891.847259431397,,0.05372217957496949,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
10,6086.634496067203,,0.06244308918194205,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
11,6095.417536377601,,0.07008880855900505,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
12,6102.403605632082,,0.05416420963493689,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
13,6106.4632521802505,,0.0539709983979684,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
14,6156.247502639884,,0.048166862985121836,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
15,6173.125310891515,,0.046342277606499074,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
16,6174.30304095121,,0.04716795921036496,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
17,6182.530644653572,,0.04466389468654238,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
18,6183.933714707371,,0.04069202426427105,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
19,6185.506169570599,,0.041178942916420574,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
20,6186.219975051661,,0.04499080792785983,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
21,6185.971383474662,,0.04024825727824587,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
22,6186.852871795852,,0.03848917135504474,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
23,6187.050499178149,,0.047394286076064746,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
24,6187.236263078605,,0.04845457193986843,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
25,6187.811001637801,,0.04607175857250743,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
26,6187.99946778929,,0.04638307679838047,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
27,6195.9187355224685,,0.045105164753632354,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
28,6196.0658528251,,0.045653611563636703,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
29,6196.27240959242,,0.05169685747114059,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
30,6196.579647413262,,0.050951529221017026,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
31,6197.387335169806,,0.046246784436109176,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
32,6197.721643001218,,0.05020174495144463,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
33,6201.11640395004,,0.04803046661716843,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
34,6202.66269950819,,0.050880553791668226,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
35,6202.179502927818,,0.04630793059510388,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
36,6202.523163587768,,0.04854422967497485,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
37,6202.212680628303,,0.051276898526616724,1.0,168,168,STU_0013,nsga2,19,48.363308457890525
