generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5324.303700375056,,0.2603289612083452,0.7440476190476191,125,168,STU_0328,nsga2,17,49.78046795912087
2,5358.477841739609,,0.14585791248227478,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
3,5379.345367066846,,0.10139404463790318,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
4,5599.465763314645,,0.12634726918538547,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
5,5660.923889284916,,0.1423231763173628,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
6,5785.78430029174,,0.15161051926356367,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
7,5793.107929821035,,0.17632597220261184,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
8,5851.909025841052,,0.1778083945274858,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
9,5862.513298142473,,0.08964269886386546,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
10,5945.462817282452,,0.12540961214577637,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
11,5952.568242264126,,0.12016260723943614,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
12,6017.741299728319,,0.10225587444516854,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
13,6041.765055000419,,0.11800195268121193,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
14,6044.40830123972,,0.09681512333973144,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
15,6047.762532528319,,0.09357451763612636,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
16,6052.991281647546,,0.10140241136927934,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
17,6052.132072295119,,0.10062768776002512,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
18,6069.203927327264,,0.09550941328532435,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
19,6075.25473460893,,0.10847203900735908,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
20,6078.475178239429,,0.10308576994388523,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
21,6082.529922067962,,0.09476311873177279,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
22,6087.659696710877,,0.09788959487969982,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
23,6085.379325001523,,0.10049810237331841,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
24,6101.153070447924,,0.10691620497670326,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
25,6105.210658694913,,0.10881263176233752,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
26,6109.23555804331,,0.09953756169870641,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
27,6110.524989626534,,0.1100256751845742,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
28,6113.58783499182,,0.09427513156371975,1.0,168,168,STU_0328,nsga2,17,49.78046795912087
