generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4343.170869457374,,0.18948420627094711,0.4117647058823529,70,170,STU_0033,nsga3,22,49.493613082915545
2,4361.690305444236,,0.10972997480326233,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
3,4714.410798971838,,0.11616674658499757,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
4,4738.629159906068,,0.10656759480556463,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
5,4838.911951303995,,0.10394650856160138,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
6,4955.063769390548,,0.11551167929196193,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
7,5028.613565141013,,0.12135378295644472,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
8,5071.222244767253,,0.15296547568685143,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
9,5099.293040673361,,0.15436467610206805,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
10,5250.62820006646,,0.14759957333225618,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
11,5279.708570841121,,0.10659058906727818,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
12,5312.170152589573,,0.14467659537591918,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
13,5349.068333026855,,0.09037197764431887,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
14,5356.480389218141,,0.07592540204132574,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
15,5346.843475204632,,0.08013710375459022,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
16,5397.744177434477,,0.07168699696587819,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
17,5408.956374020117,,0.06121392992194322,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
18,5431.426784445484,,0.0632862933108154,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
19,5442.496070680311,,0.08046125732470485,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
20,5442.6576770436295,,0.07953107785084494,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
21,5442.881559142506,,0.08357121130198682,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
22,5443.307356170692,,0.08241899053317102,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
23,5445.383065316794,,0.07675638654023874,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
24,5446.750893535409,,0.06759556993373611,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
25,5466.144707595139,,0.07760774132394557,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
26,5476.578139747164,,0.07902819280316078,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
27,5484.193186637609,,0.08487668072959803,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
28,5483.693561762934,,0.0785001099126411,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
29,5482.8321381605565,,0.07617930003527609,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
30,5483.834124764564,,0.08045981897311047,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
31,5484.636294197366,,0.07746907548665698,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
32,5491.515856881035,,0.07204722594133625,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
33,5489.848631167886,,0.07479395081400725,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
34,5489.232513751942,,0.07608663665427104,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
35,5489.217425831127,,0.07805929765836352,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
36,5489.351434111237,,0.07779319725699431,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
37,5466.855016717983,,0.07280526222947428,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
38,5489.895653394722,,0.0725470781322745,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
39,5497.125712435991,,0.09253040833015869,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
40,5486.660484738057,,0.09205409309942758,1.0,170,170,STU_0033,nsga3,22,49.493613082915545
