generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3191.73858917518,,0.13006101044701554,0.05357142857142857,9,168,STU_0069,nsga2,4,36.204352458007634
2,3500.0635466250533,,0.27283631346605036,0.13095238095238096,22,168,STU_0069,nsga2,4,36.204352458007634
3,3621.181182183608,,0.13468593269482443,0.4107142857142857,69,168,STU_0069,nsga2,4,36.204352458007634
4,3931.0647209802282,,0.08173889054665212,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
5,4039.9512403093663,,0.0764565969223878,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
6,4289.624643914912,,0.0742901304920385,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
7,4520.461487279646,,0.07695881107419938,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
8,4616.750015261378,,0.04642700773822748,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
9,5004.714606956823,,0.059156025099280155,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
10,5027.581546511238,,0.05869450306421941,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
11,5098.447404819146,,0.0559435008808259,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
12,5200.630830140091,,0.05698841062182794,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
13,5236.032857557832,,0.058369761844011776,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
14,5489.803608942606,,0.05621732898203705,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
15,5520.675698008652,,0.05363622444511447,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
16,5525.801239425192,,0.05277906932817942,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
17,5652.859571353889,,0.05758252461582398,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
18,5667.274600743474,,0.06062919340625561,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
19,5678.236631088836,,0.05307963896667659,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
20,5678.595160995475,,0.05690384307489344,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
21,5683.625784427926,,0.05892999559360783,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
22,5686.427490548728,,0.05424545111151376,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
23,5752.513393794259,,0.05240305733402805,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
24,5754.31115798454,,0.050641832786078644,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
25,5755.1836983068415,,0.05473217796511734,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
26,5753.672698537778,,0.051784096189862364,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
27,5755.216277531865,,0.058560648833396206,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
28,5758.761277057014,,0.05259742579184358,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
29,5758.252253074204,,0.046566007656326854,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
30,5763.492496162962,,0.06024368919457244,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
31,5763.799532966694,,0.05520949573018958,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
32,5769.126384294987,,0.05725391026610261,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
33,5770.016554957057,,0.05986362390361372,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
34,5774.961724133862,,0.05592121917940984,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
35,5774.671808758621,,0.05681783989356384,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
36,5773.851241805421,,0.051983640230211826,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
37,5775.365482930531,,0.05738647108898226,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
38,5775.310275128657,,0.04979871321679967,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
39,5780.437733350566,,0.05719995628639524,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
40,5782.202759319704,,0.05506167598388782,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
41,5782.637438105112,,0.0516583604090877,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
42,5782.3544135419215,,0.056495087437352175,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
43,5782.252221605173,,0.05365143004074719,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
44,5782.274754262655,,0.0536358489108278,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
45,5781.969337766041,,0.05153940483969132,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
46,5782.110882039748,,0.05034365797308004,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
47,5782.925464434428,,0.049935367731475076,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
48,5782.775521722606,,0.05059580527680965,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
49,5783.1498089924335,,0.0477486864259343,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
50,5783.417717365141,,0.046015080266302,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
51,5783.934163952358,,0.050293585869718604,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
52,5784.156806320132,,0.05225111827802646,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
53,5783.604783608134,,0.056493995750828564,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
54,5783.676867988665,,0.0542645169564562,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
55,5784.299480047763,,0.058623826508769204,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
56,5784.299044818723,,0.0547652043551185,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
57,5784.085593715925,,0.06050844020921969,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
58,5783.800004803381,,0.053794315799453186,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
59,5783.72999337731,,0.059310748896069236,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
60,5782.850208878919,,0.06280051070234788,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
61,5782.986805670627,,0.05918973587084285,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
62,5784.146052262153,,0.06183417967751984,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
63,5784.241125068971,,0.06010036194606803,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
64,5783.2866843240245,,0.05268466124928333,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
65,5783.298779413548,,0.05665047023304322,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
66,5783.83629855644,,0.05112817918690776,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
67,5784.167452099646,,0.05613978670545646,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
68,5783.884675216212,,0.059106497230080456,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
69,5784.45178610153,,0.057185368302526525,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
70,5784.795011054575,,0.05394645205319275,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
71,5784.88856808541,,0.05926334632980327,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
72,5784.732487719541,,0.050274877405792465,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
73,5784.51248728065,,0.053654822096813895,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
74,5784.535476810501,,0.052033774188630526,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
75,5785.281091556468,,0.05451975856604603,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
76,5785.452617720688,,0.05429068783297002,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
77,5784.824090086942,,0.05585699678095505,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
78,5785.298102638977,,0.053033753164813256,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
79,5784.893876267432,,0.05180011112172576,1.0,168,168,STU_0069,nsga2,4,36.204352458007634
