generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5527.802188581649,,0.10871007554083789,0.9523809523809523,160,168,STU_0093,nsga2,28,28.363798833917826
2,5626.544956808355,,0.09923290275889607,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
3,5764.184942299189,,0.09806899990941138,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
4,5947.916568877086,,0.09894528567115793,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
5,5971.594062035402,,0.11477875552408212,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
6,6111.39480399252,,0.12702696153002413,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
7,6119.6128022644025,,0.07420088631882603,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
8,6169.791524170571,,0.202194639520773,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
9,6240.156928875114,,0.07986214855401798,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
10,6255.148705830408,,0.1942787910449889,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
11,6260.537669754638,,0.05800091463536301,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
12,6272.310715229514,,0.056994296985166906,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
13,6279.654170431602,,0.057511754184722465,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
14,6279.019479834701,,0.05399598833585832,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
15,6286.9309052443205,,0.052966587584940085,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
16,6291.408254615467,,0.0574347022823214,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
17,6294.172500514388,,0.055696877311651766,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
18,6304.824721746426,,0.06253344793229507,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
19,6307.639335766802,,0.05081760633004623,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
20,6304.534878739667,,0.05507386866725376,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
21,6308.715314134227,,0.2002845255075964,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
22,6317.959488807881,,0.19917780444278219,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
23,6319.366206437222,,0.20164247774624772,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
24,6320.370783574447,,0.07322837341706893,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
25,6327.09872528991,,0.0636088596010416,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
26,6328.187797769866,,0.20752412445659832,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
27,6326.900444380922,,0.2171716915990989,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
28,6328.629494811252,,0.22964300061200973,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
29,6326.413803347525,,0.21923930902494138,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
30,6324.7593491023135,,0.13071747988152882,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
31,6321.119897764969,,0.12285762167346924,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
32,6329.362546429707,,0.12322035234509066,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
33,6348.380701967539,,0.21278318136291227,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
34,6348.135655248658,,0.2082821067301833,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
35,6348.153932381974,,0.20933271054755595,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
36,6345.650163132528,,0.2100377626000571,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
37,6352.303492454961,,0.20961582352223787,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
38,6352.411321016412,,0.21045627235709932,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
39,6346.472325264211,,0.06869327427929739,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
40,6348.8454433832885,,0.06651429775002768,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
41,6345.100976761092,,0.06515713486201319,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
42,6351.843175146086,,0.06692102068587995,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
43,6352.357852090589,,0.06225544265734984,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
44,6352.380399609487,,0.13203044977632644,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
45,6351.1972001046415,,0.13071356689789307,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
46,6351.057608118899,,0.13106004094564994,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
47,6351.1267967159065,,0.1315461873416227,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
48,6350.798657207002,,0.07463006246302716,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
49,6350.513742320045,,0.12717742516856897,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
50,6347.030362263546,,0.07393796811775653,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
51,6337.711428841137,,0.05947805498731642,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
52,6347.523785416668,,0.06212052766248963,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
53,6349.042115382605,,0.054123376366650607,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
54,6348.856559503847,,0.056912497668039005,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
55,6349.45707843723,,0.0769755272179544,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
56,6354.441309612379,,0.05514742730978392,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
57,6354.837108275977,,0.053726370130260125,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
58,6357.564832577166,,0.2136686796547909,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
59,6350.529257045155,,0.21540151336556895,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
60,6348.7226219440945,,0.20900374491891396,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
61,6338.262546241307,,0.20318849246504053,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
62,6340.206127585942,,0.20517293133711184,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
63,6341.087058125951,,0.078137453342424,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
64,6340.249091585228,,0.08084700944464457,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
65,6333.361262768694,,0.07334746222855351,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
66,6333.292975759908,,0.06798435787920618,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
67,6332.252665143924,,0.07082524693481798,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
68,6340.574549041412,,0.07884183132294967,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
69,6340.089124877908,,0.07939458671930405,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
70,6341.164766251887,,0.07803079853095778,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
71,6341.567614676667,,0.07915963890851124,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
72,6342.504032563549,,0.08324951674865909,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
73,6342.025584633837,,0.07119705650232697,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
74,6342.533936966349,,0.07932352298300213,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
75,6342.311877899749,,0.07784557770658045,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
76,6341.284985314793,,0.07258282246660537,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
77,6347.234929117536,,0.213168954630648,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
78,6341.7608487101625,,0.21352285608212032,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
79,6350.147235490418,,0.21478285294461233,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
80,6351.5059048909025,,0.21461176584366973,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
81,6332.087385534489,,0.21041854880289637,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
82,6346.257585846803,,0.06760092344576106,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
83,6348.967900495034,,0.06639364916077532,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
84,6349.508951424177,,0.08152056188676429,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
85,6349.4319228872755,,0.21532472046355755,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
86,6349.273581513849,,0.21670666060878435,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
87,6348.357493888191,,0.20992438193788493,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
88,6347.21620717388,,0.05832651048235716,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
89,6346.043729441185,,0.05785050498174165,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
90,6346.243278174414,,0.0548108294086279,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
91,6346.245182810144,,0.06302623645609325,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
92,6346.934513857612,,0.07977925319779129,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
93,6345.704751332227,,0.06541926613495527,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
94,6345.225734477161,,0.06587753621096121,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
95,6345.845977745157,,0.07213537078048414,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
96,6346.491959338487,,0.07473157736233804,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
97,6346.7525908235075,,0.20844893499838113,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
98,6329.273630814718,,0.20925454583722808,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
99,6357.800274744917,,0.07619891182262846,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
100,6331.259899483043,,0.2077011956795286,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
101,6337.340269783643,,0.20397431975295438,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
102,6347.246858628087,,0.07239488149201567,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
103,6347.22077676203,,0.0724250930522719,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
104,6356.7091213665635,,0.07898878136754843,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
105,6356.916188670616,,0.0749310150153699,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
106,6356.912201149864,,0.07669640411341067,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
107,6356.480955021134,,0.06020703800745821,1.0,168,168,STU_0093,nsga2,28,28.363798833917826
