generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4362.040557212202,,0.12477874547473378,0.7440476190476191,125,168,STU_0508,nsga2,21,30.779583083931357
2,4450.599712685435,,0.12201277383586248,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
3,4602.2022185714595,,0.1379809998781864,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
4,4650.918945852199,,0.14336047470226257,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
5,4803.014746693332,,0.13106905784933814,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
6,4865.413652196361,,0.136027520424076,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
7,4947.6805990294,,0.0915612403124707,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
8,4997.625630244509,,0.1088281306660967,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
9,5069.561709577978,,0.10654968030980616,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
10,5108.8304359296,,0.07081666699138855,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
11,5125.695567996469,,0.07816556228648407,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
12,5204.001459020152,,0.1079381241913898,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
13,5327.084178731194,,0.08191019625468657,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
14,5332.649573095771,,0.0707853387566075,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
15,5355.703581405197,,0.07352965075678447,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
16,5360.650381093275,,0.0975061794263664,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
17,5363.632648392608,,0.07776735507343019,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
18,5393.434824870261,,0.07564657656799355,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
19,5418.105633779096,,0.06620226187490767,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
20,5419.841829202153,,0.07105302905838425,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
21,5419.6408646990985,,0.06428685687929402,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
22,5439.590676612763,,0.1339526083709823,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
23,5441.455884720226,,0.07678769721428733,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
24,5447.985379401232,,0.09296611412739575,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
25,5449.006149358373,,0.09100654477211477,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
26,5455.087942674493,,0.06583333517905843,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
27,5457.069386241362,,0.06673112847194908,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
28,5456.808449882812,,0.06837464056412954,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
29,5476.050771506751,,0.12832715651605842,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
30,5476.385557627871,,0.1256470634527017,1.0,168,168,STU_0508,nsga2,21,30.779583083931357
