generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7004.99098833807,,0.4969238560122536,0.18235294117647058,31,170,STU_0011,nsga3,3,22.192296374822035
2,8253.13132420097,,0.34803078443108926,0.5117647058823529,87,170,STU_0011,nsga3,3,22.192296374822035
3,8318.67838784795,,0.2773586470819067,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
4,8371.70176924986,,0.23772436445537784,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
5,8399.269808698054,,0.2258725107173507,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
6,8414.070657367804,,0.18658889589751015,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
7,8427.863395880868,,0.18608158980750844,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
8,8434.20057018191,,0.20456451302825573,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
9,8477.149998159983,,0.23457556412444455,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
10,8453.484675277627,,0.17225198309108478,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
11,8458.678844362998,,0.1509097391643045,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
12,8473.370313112579,,0.15663754024391602,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
13,8489.271346322217,,0.16343867146549862,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
14,8492.29294980193,,0.17253152328180194,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
15,8515.690043815106,,0.1660646379803824,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
16,8530.931842434233,,0.18359907158878638,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
17,8531.282943682174,,0.15975299913458113,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
18,8534.178026215695,,0.18024999884877402,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
19,8535.975171563274,,0.16430908874025146,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
20,8536.445671928454,,0.16999304914851648,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
21,8540.63359134544,,0.19643293459839165,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
22,8571.510210734432,,0.20869673439290498,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
23,8571.966448916657,,0.23096594109567153,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
24,8577.749743835124,,0.24659994303322164,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
25,8582.540073058388,,0.2591833742493484,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
26,8582.369415043782,,0.2674177821999012,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
27,8580.733036368627,,0.2524443549569506,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
28,8587.648678331076,,0.16084675511055305,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
29,8587.23293228416,,0.172532770909313,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
30,8599.13220009438,,0.1955620223449785,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
31,8600.067575360164,,0.20371743597602002,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
32,8607.027118139697,,0.18740325578357514,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
33,8606.800378919352,,0.18671829016106647,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
34,8613.814062193322,,0.17472311167088625,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
35,8620.750435289025,,0.21666077305407205,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
36,8614.060766969455,,0.19970005428122486,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
37,8614.310207482202,,0.19232869579304054,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
38,8616.064606522848,,0.19415037931328147,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
39,8615.983867285862,,0.18102701744823,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
40,8624.716001082343,,0.20363011458307834,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
41,8626.347857201294,,0.1898256643226241,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
42,8628.57028948041,,0.21129076969118052,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
43,8627.876537319122,,0.19669440086164913,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
44,8616.586108626701,,0.20713437180543837,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
45,8618.138974935715,,0.1957431199894748,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
46,8620.054027919696,,0.17264400397356283,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
47,8625.891707946457,,0.17859634755046375,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
48,8626.278545239578,,0.30213727324172324,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
49,8625.592373787775,,0.3013609588211078,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
50,8621.917627992658,,0.23302786354308352,1.0,170,170,STU_0011,nsga3,3,22.192296374822035
