generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4297.801869608287,,0.1597863134137183,0.44642857142857145,75,168,STU_0033,nsga2,14,55.51382474997081
2,4492.164213403165,,0.08972905455460364,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
3,4612.320804947746,,0.12270752989756027,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
4,4690.2722950476345,,0.11224455677427168,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
5,4790.403645025413,,0.17595999080918048,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
6,4864.2281687569075,,0.1221598605247688,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
7,4924.955660505216,,0.1353254439844822,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
8,5092.794756079393,,0.09820218581980149,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
9,5151.636491473809,,0.17214513433256465,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
10,5188.435662849721,,0.15831034670878252,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
11,5199.2954336448165,,0.09121235380293284,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
12,5266.8497259093165,,0.09110833083890843,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
13,5278.874954817854,,0.12060519660221956,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
14,5314.381655835237,,0.06505820863207118,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
15,5355.941641599518,,0.06287079528470899,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
16,5363.695238621763,,0.06440173029496461,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
17,5397.779993570526,,0.05376409972368685,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
18,5423.687736098618,,0.06030706261868199,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
19,5433.491291626747,,0.06229756533463241,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
20,5441.12433137044,,0.062128663890580194,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
21,5449.596921274057,,0.06151351794456946,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
22,5456.628920643741,,0.06001455025020425,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
23,5473.418821155106,,0.065262939595622,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
24,5474.197082541848,,0.05820355760469977,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
25,5478.1828618506,,0.05663906935227512,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
26,5481.324103447719,,0.06153027859309068,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
27,5489.594176375102,,0.0640179094122524,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
28,5513.129180102306,,0.06696707060750196,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
29,5513.82726331981,,0.0604939641306217,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
30,5514.540725924221,,0.060096479365498515,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
31,5516.193985214782,,0.05903856759263026,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
32,5515.811665509237,,0.07054136468830924,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
33,5518.869476454539,,0.0653204148629118,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
34,5522.309997034355,,0.06330501625648148,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
35,5523.971734334793,,0.06597560774253769,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
36,5524.041957295473,,0.06507976502103463,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
37,5526.474395616384,,0.06465720361751577,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
38,5527.37425642042,,0.059104860148006325,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
39,5528.494679938993,,0.06453570601158257,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
40,5527.522954070772,,0.058039066931188175,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
41,5527.091893201107,,0.06082352297785979,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
42,5527.644086494029,,0.07127892957874728,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
43,5519.251468535717,,0.06594642736769238,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
44,5524.074261844289,,0.06293019590047715,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
45,5525.14025477122,,0.05532508618490793,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
46,5527.993402325423,,0.0655863663418413,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
47,5529.716380140768,,0.06029558633592401,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
48,5529.893312661415,,0.06195039377300764,1.0,168,168,STU_0033,nsga2,14,55.51382474997081
