generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4726.3802165103825,,0.23689675354668702,0.3630952380952381,61,168,STU_0226,nsga2,16,35.291340542025864
2,4800.190824597003,,0.14480384620806647,0.8869047619047619,149,168,STU_0226,nsga2,16,35.291340542025864
3,4854.5109325920985,,0.13570882010023233,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
4,5138.625945987548,,0.14766742412946576,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
5,5208.955853401845,,0.14394665861996828,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
6,5275.633277638783,,0.1110402386824502,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
7,5335.88638731137,,0.0934108096673526,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
8,5444.73710564003,,0.12564059046134698,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
9,5517.1120843666495,,0.1281538826182952,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
10,5536.821427160038,,0.12745964620687875,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
11,5543.176018942422,,0.1214046036110168,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
12,5566.208005633426,,0.11207737744262995,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
13,5578.0642359766725,,0.11880527927568324,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
14,5622.483801876498,,0.1231493305588747,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
15,5645.074493163042,,0.16662883748913052,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
16,5658.9021338880575,,0.1112064915632876,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
17,5655.893462427043,,0.10792855928765974,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
18,5652.953479004562,,0.12682873620626867,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
19,5678.268293354347,,0.12488727055851545,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
20,5679.766420482454,,0.1191284587725913,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
21,5685.673535262929,,0.12858181888755624,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
22,5691.450616813856,,0.12821419891053737,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
23,5693.315392472992,,0.12011106144626443,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
24,5690.594256322678,,0.11846516483103266,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
25,5696.522133318368,,0.12632035797191604,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
26,5694.418355913504,,0.11417300365982842,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
27,5701.052560036547,,0.11791641594017942,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
28,5698.362071283058,,0.11849930158834039,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
29,5701.351502449793,,0.11772773847138994,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
30,5706.205142668836,,0.1257846250739959,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
31,5705.679922045617,,0.11789163403017837,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
32,5704.888146848834,,0.11540643156590072,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
33,5701.886115952722,,0.1285336212888537,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
34,5700.551583065749,,0.12039984799607738,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
35,5699.330385354279,,0.14500619172562398,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
36,5699.453721280874,,0.12578708637487163,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
37,5701.855661102155,,0.11387035945721974,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
38,5699.343635653773,,0.12321249355625617,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
39,5707.873065400383,,0.13541850224791022,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
40,5697.063262054715,,0.12673637870131485,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
41,5697.426337996152,,0.12642248446601884,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
42,5704.96386359954,,0.13806346509210843,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
43,5705.427445088762,,0.12056359705721502,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
44,5706.4531223303175,,0.1092483658833836,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
45,5698.694007296925,,0.1198671097063882,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
46,5701.42008079247,,0.11389610903475039,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
47,5709.170865248505,,0.11629421124930134,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
48,5700.996663682561,,0.11995484428705971,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
49,5701.873657684974,,0.1304700037521884,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
50,5716.8796527844215,,0.1173998062019174,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
51,5703.360331806997,,0.11537018013185328,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
52,5702.0983339043805,,0.12223779224475079,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
53,5706.654234469729,,0.13669895677326344,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
54,5698.122553698457,,0.11680063963615223,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
55,5703.643391613325,,0.13218520586714622,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
56,5700.144577289515,,0.11477871256398489,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
57,5690.770004692542,,0.11695989933993754,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
58,5689.353443335309,,0.11577467433113592,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
59,5689.159078697026,,0.11419732681450812,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
60,5696.311352575654,,0.11847475733793031,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
61,5696.685564129703,,0.1259059715321498,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
62,5696.953885469432,,0.10875858207218128,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
63,5699.399838581263,,0.12620483994591647,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
64,5711.139164479777,,0.13092378429305634,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
65,5698.607471834535,,0.11983417667629302,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
66,5701.8223325046765,,0.12110541217610371,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
67,5702.080689193576,,0.13045394584273287,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
68,5709.493297793739,,0.12108030137418803,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
69,5703.196143566998,,0.11560693384514122,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
70,5707.707347819917,,0.13186109124312112,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
71,5698.521704060198,,0.11017176844762179,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
72,5702.591286734058,,0.12786175751736717,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
73,5702.806341226104,,0.11854141518878408,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
74,5702.982174166595,,0.11914691489741677,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
75,5712.093369405646,,0.1322625018865643,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
76,5703.096852941111,,0.1329699253613801,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
77,5698.822472323924,,0.12681903199647013,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
78,5702.092230332273,,0.12103180968518218,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
79,5702.079010607302,,0.12605228806682545,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
80,5695.05070304151,,0.1099901745222351,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
81,5705.479376577018,,0.09380780352967824,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
82,5696.960026124678,,0.11356404131297997,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
83,5703.4310495012505,,0.13283559844334253,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
84,5709.81162477118,,0.10018237827503464,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
85,5698.095353321562,,0.11823816416037825,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
86,5701.987848811505,,0.12545043679574264,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
87,5704.180478228661,,0.13323016143615884,1.0,168,168,STU_0226,nsga2,16,35.291340542025864
