generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3299.233915687505,,0.09822296200763855,0.9642857142857143,162,168,STU_0367,nsga2,28,52.506658541969955
2,3384.296684418493,,0.09887376088291613,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
3,3462.032555820362,,0.12977258995212662,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
4,3943.6512264064922,,0.07660874533086359,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
5,4006.052839382257,,0.11593408111979644,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
6,4100.951200889861,,0.05450852917807759,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
7,4187.313824856192,,0.056541879623473255,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
8,4339.576879729639,,0.04782596566348589,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
9,4457.806039045556,,0.06762399747053817,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
10,4660.221782029691,,0.06899230790371313,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
11,4666.2357700828325,,0.07226785018314619,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
12,4672.571617674517,,0.07225973092745012,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
13,4710.8807474343885,,0.044420489011121854,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
14,4712.62771028969,,0.04134268044822497,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
15,4716.252494603057,,0.04178517713828295,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
16,4717.012295820293,,0.04148101190389789,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
17,4718.1066007467,,0.045747687011750734,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
18,4718.33844276746,,0.049308285622402345,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
19,4728.967792815651,,0.04154726661536934,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
20,4728.8344695308815,,0.04209767682435898,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
21,4728.54569219011,,0.04403234182628406,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
22,4744.935855125865,,0.04045111162862269,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
23,4746.651426697529,,0.04454720742484609,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
24,4758.114546764404,,0.04454405955617011,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
25,4758.297206790133,,0.04272642941849673,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
26,4758.371412461044,,0.043490605196205366,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
27,4757.865184290536,,0.03904931369558354,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
28,4759.675776554797,,0.04251964750701461,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
29,4761.494190836331,,0.044309512068785015,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
30,4768.627325329724,,0.041087865442395406,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
31,4769.113747563151,,0.04557082985725754,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
32,4774.624165437984,,0.04712096763951531,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
33,4774.937022559305,,0.048925713620964484,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
34,4775.778750499882,,0.0520420744682793,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
35,4778.08685044204,,0.049763725187129945,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
36,4778.368136006312,,0.049956885170234076,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
37,4779.0975807532095,,0.04892100192191956,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
38,4779.046021686156,,0.04541776647504616,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
39,4781.880030775273,,0.0513147251425978,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
40,4781.999554004438,,0.058046035835425946,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
41,4784.438681783406,,0.04969925763400116,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
42,4784.437891805621,,0.05042349043584813,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
43,4784.541115952776,,0.04921380516767504,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
44,4783.658116623207,,0.04462696406895721,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
45,4784.077915545315,,0.0506690335794173,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
46,4784.296988539404,,0.046514919100017635,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
47,4784.183505079896,,0.046065944192218204,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
48,4784.1689685322235,,0.05095772966164503,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
49,4784.8302181886675,,0.04779853916551061,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
50,4785.097955193396,,0.04415585382809731,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
51,4785.555347861819,,0.045387270880460226,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
52,4785.4009453930175,,0.0457001803027681,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
53,4785.837839247801,,0.048208991965089314,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
54,4785.613549120166,,0.03951868148029753,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
55,4785.972379937228,,0.04522077187472749,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
56,4786.803621320461,,0.04033906822827996,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
57,4786.070979170405,,0.047454405471601506,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
58,4786.347704156007,,0.04629483600352021,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
59,4785.080533173767,,0.04918175786292429,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
60,4784.839202071813,,0.04819911413651711,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
61,4784.993513712374,,0.045649243355001645,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
62,4785.1707707644455,,0.04529686367377885,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
63,4786.919894321833,,0.047674074341376216,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
64,4786.704513929057,,0.05037357177051072,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
65,4787.494048164253,,0.04211674968165149,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
66,4787.0512428198,,0.04421428631608417,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
67,4787.301627460454,,0.04698803611841885,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
68,4786.941241351539,,0.049935026169147904,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
69,4787.174783458169,,0.04605816692041703,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
70,4787.364382898282,,0.0537297808201935,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
71,4786.5886656532075,,0.052792978864415877,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
72,4786.526494471791,,0.04541061810134804,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
73,4787.4373342019935,,0.05001157408709287,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
74,4787.633078866753,,0.0481681178323567,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
75,4787.323625118971,,0.04677697587042537,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
76,4787.678576583909,,0.04795948697126391,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
77,4787.371913478274,,0.04540133300927179,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
78,4787.271824069387,,0.046770231582777835,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
79,4786.555514026304,,0.04742454050612537,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
80,4786.760311055497,,0.050189042901914865,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
81,4787.247727808106,,0.04068473617669265,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
82,4787.634748590199,,0.045519531480189154,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
83,4787.488099477976,,0.047290711784982314,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
84,4786.652541027407,,0.0474820796418349,1.0,168,168,STU_0367,nsga2,28,52.506658541969955
