generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4534.002330010064,,0.15609080222250324,0.48214285714285715,81,168,STU_0033,nsga2,10,53.94824670813978
2,4729.066138671623,,0.11682380001343266,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
3,5016.107635267818,,0.12173219269295808,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
4,5077.411473839986,,0.179775035474003,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
5,5131.3831217902625,,0.10375154318916432,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
6,5199.854574661737,,0.11696243136111037,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
7,5209.466335820243,,0.11760126422849909,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
8,5282.924567876176,,0.10680290844632154,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
9,5338.101439468008,,0.09798773144650337,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
10,5440.499253617148,,0.10743629430672381,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
11,5441.652195494622,,0.1015938585078835,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
12,5459.1906676234,,0.057770888955348446,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
13,5467.4601816716295,,0.05781164636846973,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
14,5468.823376779314,,0.06297202160207996,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
15,5468.708356489032,,0.06493810656563848,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
16,5469.2632526664065,,0.05869574811892281,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
17,5473.241168525166,,0.06148571325070257,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
18,5477.972855319591,,0.06990490101213875,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
19,5491.6697494542905,,0.07397560492832837,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
20,5492.103532704266,,0.05977305517507075,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
21,5498.663032193204,,0.058389416530957486,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
22,5498.7310114524935,,0.06657447854396412,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
23,5500.477533136166,,0.06762080239396728,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
24,5500.902710144194,,0.07218033842210306,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
25,5500.766192486318,,0.06548919692890892,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
26,5500.855315349665,,0.06499328251769323,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
27,5500.802209076533,,0.06858648385775645,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
28,5503.096283926666,,0.06114303742512056,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
29,5507.377178625795,,0.06724662969118407,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
30,5507.230214399055,,0.06746702044966821,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
31,5507.416020336017,,0.060683152957051914,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
32,5507.7114664804685,,0.06823821780597622,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
33,5507.278300185073,,0.06865667445714502,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
34,5507.7241912817935,,0.0721067980336981,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
35,5508.642773137177,,0.06504931663200395,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
36,5510.310444137271,,0.06291245402274268,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
37,5510.241338788684,,0.06707277386101256,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
38,5510.143792761575,,0.05862999237372878,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
39,5510.170130885298,,0.06021005445881428,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
40,5511.065465711376,,0.059089289348834305,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
41,5511.055846006913,,0.05839588539865031,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
42,5511.037495331271,,0.06178203905948167,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
43,5511.208589461639,,0.05922985817508765,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
44,5511.266676858455,,0.0603585428774224,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
45,5512.7392370287635,,0.06646952421516938,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
46,5512.671949188496,,0.06488202301796535,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
47,5513.131232745969,,0.06116715403420181,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
48,5512.898711290341,,0.06420758019986159,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
49,5513.219722417767,,0.0679116862894929,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
50,5512.93924890978,,0.06334101373639461,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
51,5513.278323753526,,0.05836734307315569,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
52,5513.251384506153,,0.06072594585557263,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
53,5513.675220395951,,0.05553128290968015,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
54,5513.930562840818,,0.06022482599210645,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
55,5515.338981654837,,0.0641623562212237,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
56,5514.686065436374,,0.06259752388679225,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
57,5514.569136078335,,0.06367006230472734,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
58,5514.408790079868,,0.06643487827588761,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
59,5513.946221569393,,0.06356550074090189,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
60,5513.907093930284,,0.06231463310921561,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
61,5514.499325245476,,0.05981006955656576,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
62,5515.044564701482,,0.06528832697122451,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
63,5515.08079304651,,0.057648982909973286,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
64,5515.27568850754,,0.06317825095768444,1.0,168,168,STU_0033,nsga2,10,53.94824670813978
