generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6609.006537023132,,0.14121213207651861,0.8764705882352941,149,170,STU_0059,nsga3,27,40.56637024995871
2,6623.142063768559,,0.09820403175494204,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
3,6624.7446818789585,,0.10534070844680343,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
4,6636.952062408544,,0.102574408957631,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
5,6638.36356403434,,0.08657536049828353,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
6,6638.712117543582,,0.06745920360687799,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
7,6638.940594253531,,0.04832566425777456,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
8,6653.801840267931,,0.0463029509763345,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
9,6656.309512491506,,0.05470248793924267,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
10,6661.4583906016205,,0.04821258825653909,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
11,6670.819741107592,,0.04957753186013185,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
12,6676.498262030184,,0.04329876449232367,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
13,6678.875660763989,,0.04632629811274061,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
14,6681.111766658717,,0.050279466468716144,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
15,6673.805569083169,,0.042095064534164534,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
16,6685.316200068495,,0.037409276632342066,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
17,6687.290557069753,,0.03788927333118709,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
18,6693.513017882095,,0.03663421098312981,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
19,6695.567070519085,,0.045494538110756835,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
20,6702.532276060595,,0.06794387405419826,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
21,6701.661703697966,,0.07092502838991545,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
22,6705.941886014343,,0.05363773953959451,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
23,6705.627336186735,,0.05159953655823587,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
24,6705.609607305259,,0.058253244921004504,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
25,6705.55281065611,,0.054102656394939094,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
26,6706.342981846497,,0.05822083314539523,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
27,6706.398883507475,,0.05632595053569363,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
28,6698.897723400153,,0.04182582287671242,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
29,6697.036490732436,,0.039475507229321145,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
30,6707.631454112944,,0.04848962657390648,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
31,6710.991704196042,,0.08219245193867404,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
32,6710.936444941669,,0.08124774508070906,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
33,6710.099784674102,,0.047728890902270386,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
34,6710.51563224221,,0.05495329264259015,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
35,6710.218527987491,,0.05198418169424264,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
36,6710.821004149961,,0.04565665969408405,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
37,6710.322623007775,,0.051847649312248015,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
38,6706.409377875185,,0.0446695568807737,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
39,6706.902764008164,,0.047023023297825095,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
40,6707.537365543256,,0.04539345146861519,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
41,6708.385175606803,,0.046070224381301435,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
42,6708.45270641174,,0.03814290397293665,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
43,6710.672733168068,,0.05886763172661098,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
44,6711.236003757891,,0.06951979338731092,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
45,6713.704560875408,,0.059602622618055504,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
46,6714.543624596197,,0.07094442950848534,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
47,6714.191757332225,,0.07184062172917742,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
48,6714.332584148472,,0.06896645618805179,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
49,6713.920156346261,,0.07264281509853719,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
50,6713.965925488708,,0.07243159764729835,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
51,6714.058606547717,,0.04578087393745039,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
52,6713.859884608711,,0.041445798727882587,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
53,6713.873438689708,,0.05085555844083173,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
54,6713.835677571108,,0.07062737202342652,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
55,6714.687554303588,,0.0926873274706088,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
56,6714.7449319899315,,0.06255002494708509,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
57,6714.699369952705,,0.054524063961605224,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
58,6714.5728841814125,,0.050415626860128626,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
59,6714.628190469314,,0.06722519791212465,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
60,6714.676224555008,,0.06343152703214144,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
61,6714.632346144824,,0.05665184004591343,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
62,6713.378323264312,,0.05563244245369791,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
63,6713.461190541792,,0.0499672823292401,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
64,6713.45351086275,,0.058407460064055595,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
65,6713.43598640909,,0.05469217686058787,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
66,6713.44455086131,,0.07169208238110483,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
67,6713.431904180946,,0.043540995653135,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
68,6711.662380081851,,0.04372958218410978,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
69,6711.505728790718,,0.06204519658824292,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
70,6712.022013037466,,0.06480589998179206,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
71,6710.707277765791,,0.06585796203590694,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
72,6714.401886847666,,0.04193828809341954,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
73,6714.400106367377,,0.06682983885432486,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
74,6714.574521952038,,0.06491726534641178,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
75,6714.723875788715,,0.06958052999811226,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
76,6714.905486489057,,0.05850418059016228,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
77,6715.0045900138175,,0.05432978752466734,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
78,6716.027392376188,,0.06429326676767737,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
79,6715.090771785436,,0.04997826708652906,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
80,6715.071224192944,,0.052514265277666464,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
81,6714.910479393839,,0.05343155269227605,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
82,6714.724426883261,,0.07304144817376931,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
83,6709.549463793115,,0.07483175066057812,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
84,6714.958495709608,,0.08087118170168615,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
85,6716.187552918624,,0.08442305336917316,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
86,6716.220209269941,,0.07482348624770076,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
87,6716.438813671631,,0.07354392490422193,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
88,6716.434299413107,,0.07351099771803621,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
89,6716.171349849358,,0.07479275665687399,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
90,6716.268500954243,,0.0774009437392646,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
91,6716.214326330468,,0.055326367385258805,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
92,6716.2573098044995,,0.05840550880036237,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
93,6716.4445179917875,,0.06411995583179125,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
94,6711.790054013953,,0.05330867464134337,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
95,6711.848620728732,,0.06323009069145569,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
96,6713.728553552189,,0.06278128619408016,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
97,6713.857490455684,,0.0581061177617013,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
98,6712.521593765947,,0.07397973534873166,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
99,6712.245052181909,,0.0725253272037859,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
100,6712.221488667613,,0.0724549216023459,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
101,6712.739674891056,,0.0577481644700137,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
102,6712.636134222298,,0.08365022681617214,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
103,6712.63294707176,,0.04841321481578862,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
104,6712.709529280245,,0.04650630130631692,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
105,6712.2774831811175,,0.04847972122993814,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
106,6712.393497410083,,0.04727687245792636,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
107,6712.523030809685,,0.04069858756313877,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
108,6712.470456416858,,0.05781418666432221,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
109,6712.509160167276,,0.05781993033091172,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
110,6714.952966688791,,0.054838501737023,1.0,170,170,STU_0059,nsga3,27,40.56637024995871
