generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4295.657142276744,,0.12021636965723202,0.9940476190476191,167,168,STU_0130,nsga2,7,31.837870333110914
2,4412.336634977078,,0.10873551875789395,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
3,4501.918810500895,,0.13566208363590748,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
4,4870.122027612396,,0.11152948308229875,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
5,4929.700365614701,,0.08826450908708013,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
6,5047.258126568134,,0.070724881579679,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
7,5123.7255870629615,,0.054242697789500555,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
8,5282.2353799711655,,0.05923873621004533,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
9,5310.904305716333,,0.04843687988537349,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
10,5504.295626418851,,0.055597635367450625,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
11,5594.5810376535155,,0.05566856771983069,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
12,5606.465490112436,,0.04475539065435695,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
13,5756.508643036809,,0.05567679140948747,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
14,5785.105657814103,,0.0497469934364969,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
15,5871.004404151168,,0.04724507110995139,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
16,5896.515115418095,,0.04912631325287979,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
17,5929.518720609811,,0.05066313057460192,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
18,5936.026109575695,,0.05280572264760962,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
19,5959.457541767308,,0.043081358991249034,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
20,5959.949980569243,,0.041775999280548225,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
21,5987.744323385423,,0.047914278531871225,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
22,5987.867461047724,,0.051721253296491174,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
23,5984.56617130113,,0.06121965367546731,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
24,5991.663993148526,,0.06127961015737102,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
25,5996.57644988537,,0.05767923281400457,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
26,5997.88148864983,,0.05948445835235062,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
27,5993.8389602063835,,0.06224287076749846,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
28,6009.250108129091,,0.058582186884057745,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
29,6006.719547755525,,0.06075038785147315,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
30,6022.205601291096,,0.04837388711016951,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
31,6021.722686337045,,0.048631368714749386,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
32,6020.426538361835,,0.05345292849585553,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
33,6042.184831875144,,0.04673561020035181,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
34,6047.007039200906,,0.0548860011267118,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
35,6048.83720432102,,0.061270612132576806,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
36,6047.035323706574,,0.06650560569827638,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
37,6054.1310394726115,,0.06665339009413081,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
38,6047.542120753474,,0.06259858581606498,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
39,6048.519473633993,,0.0652168631066658,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
40,6049.124517286452,,0.05316676257374833,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
41,6061.366401650081,,0.05620208834459632,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
42,6063.286238599756,,0.053679646334977446,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
43,6064.270812006123,,0.056787939695389554,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
44,6063.990761713843,,0.04838694299613258,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
45,6065.067064563337,,0.054432054653007184,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
46,6065.862013548296,,0.05527449136784377,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
47,6061.18959590695,,0.05472669805695,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
48,6062.029826096444,,0.056376528440251,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
49,6067.753975629454,,0.057612389314916565,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
50,6066.275204347795,,0.07297514617053705,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
51,6072.510808802279,,0.06796923966244525,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
52,6073.031415056666,,0.06737027102183164,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
53,6062.013963817173,,0.05629357895242877,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
54,6069.170156347775,,0.05906622149839128,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
55,6069.358531669694,,0.050340207577592846,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
56,6065.660068038041,,0.0492177830513495,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
57,6064.072920467755,,0.04986696527166061,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
58,6071.095571881069,,0.04965710384334243,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
59,6062.467632924152,,0.04537131675358716,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
60,6083.6753061662075,,0.05149337479476354,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
61,6085.812590786694,,0.04861761826056701,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
62,6085.134481733101,,0.06104466575734857,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
63,6075.675794444817,,0.043088671620742286,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
64,6076.688674147905,,0.04738886912787929,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
65,6071.499141090748,,0.04662135290164184,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
66,6073.342874233649,,0.04517343538722588,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
67,6070.815826024617,,0.050674198153279934,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
68,6071.206112665278,,0.053110526174997494,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
69,6068.8912305656395,,0.050608409349027494,1.0,168,168,STU_0130,nsga2,7,31.837870333110914
