generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4025.284804889043,,0.19518156767954067,0.4176470588235294,71,170,STU_0170,nsga3,27,32.80988320801407
2,4063.9309020027276,,0.06700421473919466,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
3,4084.4277077227293,,0.10035677337795554,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
4,4212.216924886785,,0.10496371576382402,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
5,4228.448286793342,,0.1026646822493947,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
6,4274.132947201305,,0.09349251651409571,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
7,4277.888238674344,,0.07830993895099178,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
8,4292.302107355345,,0.07585930016044592,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
9,4305.548473570206,,0.06185475495359073,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
10,4322.164394841184,,0.07986687015433,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
11,4320.971994852009,,0.07958166608843842,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
12,4351.15061033878,,0.07779356466829189,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
13,4383.779756380802,,0.10777389005436513,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
14,4395.504194680925,,0.06495754887390064,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
15,4393.27098625003,,0.09621088927181691,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
16,4396.005107772113,,0.09964241768644862,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
17,4398.608201321208,,0.09760861452157168,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
18,4403.314752658309,,0.09803209695789851,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
19,4404.288490806888,,0.05538875696693095,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
20,4409.065556849172,,0.07501334331351515,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
21,4417.650597729777,,0.05639308897469398,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
22,4418.021115367454,,0.08238794523720361,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
23,4408.953380922285,,0.05953769114451026,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
24,4394.5633009911835,,0.07831988942681542,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
25,4397.170009717984,,0.06860217611641996,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
26,4397.136515238417,,0.06861994028326138,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
27,4398.24307013567,,0.06837107072769233,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
28,4423.8559164172475,,0.08106833147294752,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
29,4426.888007539057,,0.09990823272081416,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
30,4418.466697331543,,0.055883627672280195,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
31,4422.197886606465,,0.0595008602442979,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
32,4421.569283604193,,0.05633111368060509,1.0,170,170,STU_0170,nsga3,27,32.80988320801407
