generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4599.834333218552,,0.3334690291741179,0.23529411764705882,40,170,STU_0045,nsga3,19,40.84076516702771
2,4835.972621848102,,0.21372323366719687,0.6294117647058823,107,170,STU_0045,nsga3,19,40.84076516702771
3,4865.948819120258,,0.17291001687857716,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
4,4954.540850030184,,0.1691731030445442,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
5,4965.558422105247,,0.18392310859536717,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
6,5123.682428593603,,0.15161470786926934,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
7,5164.506818404264,,0.1654093747727084,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
8,5245.142863288297,,0.18428775915555057,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
9,5377.732106257034,,0.1862558854403008,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
10,5400.691589410133,,0.13506791710839272,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
11,5421.728866347054,,0.1393749465953709,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
12,5454.411004654532,,0.13679834614261094,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
13,5460.275403332269,,0.14409449112412528,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
14,5455.588662288412,,0.1329377192170957,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
15,5570.57239854892,,0.16003682389806226,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
16,5581.358439708924,,0.15789533081638227,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
17,5586.788097803538,,0.13517933324094975,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
18,5588.829930158622,,0.1348283599787779,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
19,5595.826491506364,,0.13231955348187002,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
20,5610.538323295139,,0.16689059157308156,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
21,5628.683818410412,,0.14559189990061122,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
22,5606.809126857952,,0.13222296266988934,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
23,5611.5083609094945,,0.15185990881970204,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
24,5620.357216472439,,0.13851361307215837,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
25,5628.543164492677,,0.13861822591127998,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
26,5627.119517902694,,0.14472822291249193,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
27,5617.956792198567,,0.15066802044194336,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
28,5649.93812510942,,0.14388191949913368,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
29,5654.702558915134,,0.16100510488390787,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
30,5667.809186667755,,0.14911129532449618,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
31,5668.875483392923,,0.13511099004548469,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
32,5670.431659038941,,0.15412165245881768,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
33,5660.198997261719,,0.16287604183577772,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
34,5646.078425873502,,0.13892238241236363,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
35,5643.426609132044,,0.1417909806052649,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
36,5673.284323469465,,0.12971760939616236,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
37,5674.499206239743,,0.14535580664096118,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
38,5634.448047683861,,0.14718443577721646,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
39,5637.118357226817,,0.1548476310844726,1.0,170,170,STU_0045,nsga3,19,40.84076516702771
