generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,20766.601230626155,,0.7584975627185272,0.16470588235294117,28,170,STU_0485,nsga3,26,36.90047004097141
2,20906.823230897073,,0.4888501870862127,0.45294117647058824,77,170,STU_0485,nsga3,26,36.90047004097141
3,22335.542271808623,,0.33619391831279627,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
4,22514.904817384646,,0.3097024388741933,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
5,23126.029167142035,,0.2905968163037607,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
6,23418.58433149668,,0.2806699516330088,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
7,24381.692346471176,,0.39241860792148087,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
8,24396.546268093192,,0.31802165556495765,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
9,24506.518719711286,,0.2945396909204036,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
10,25403.701626722454,,0.32837098141422333,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
11,25657.25466026654,,0.3768696026790711,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
12,25929.725304276406,,0.3506438969521565,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
13,26093.933650782863,,0.33021564221976246,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
14,26646.27585596539,,0.3983478521195874,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
15,26788.00368981765,,0.3616658984275548,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
16,27063.415935216733,,0.3272153140853735,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
17,27031.7918156055,,0.3258065467036701,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
18,27286.636091116026,,0.2941282377120087,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
19,27327.77462049989,,0.3154834312395222,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
20,27429.578401697934,,0.32888868948753014,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
21,27632.01410939828,,0.293319888100956,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
22,27830.731968182776,,0.32306619899675226,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
23,28031.565236448794,,0.34932709373279586,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
24,28068.35609783116,,0.36173492074382113,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
25,28147.798583242595,,0.36122639379952887,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
26,28154.72158080425,,0.33710565927627295,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
27,28094.248790620153,,0.3092117679017317,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
28,28093.04689774972,,0.3463636083411163,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
29,28089.61987309161,,0.3743901129528304,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
30,28093.309324988073,,0.3636618306541156,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
31,28090.984465882113,,0.38581133203608575,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
32,28088.672934674352,,0.3343279451603794,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
33,28094.098956769314,,0.3888046500527981,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
34,28091.264397923787,,0.41616425561988885,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
35,28091.994749411395,,0.3536309328156797,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
36,28089.499666947435,,0.3886411961123563,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
37,28115.516033987267,,0.3773044430360957,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
38,28115.480049625436,,0.3816318866136548,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
39,28112.93540680015,,0.35246607458492624,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
40,28086.6799743089,,0.33333952020572205,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
41,28085.418453775856,,0.38493862164265613,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
42,28131.912672315342,,0.35712284466413013,1.0,170,170,STU_0485,nsga3,26,36.90047004097141
