generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6808.492672020453,,0.2649909251453829,0.5176470588235295,88,170,STU_0127,nsga3,4,48.759090417064726
2,7092.78755191265,,0.22558816104969817,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
3,7111.237109250175,,0.21990863785302314,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
4,7177.972927009366,,0.21221835881246243,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
5,7260.309837469958,,0.17800744158437162,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
6,7606.9527948734685,,0.22996513982309388,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
7,7641.647912731387,,0.22014972291101034,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
8,7667.658243415444,,0.20167716983708142,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
9,7697.829431011163,,0.20302863292865622,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
10,7716.770144410952,,0.19227585805946562,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
11,7736.836209935313,,0.1783078753503362,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
12,7818.91001327843,,0.15102239242681184,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
13,7904.274248172496,,0.18772753855742125,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
14,7926.007848458662,,0.14252287315303577,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
15,7931.676205832235,,0.14233143165868534,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
16,7946.4362629095585,,0.13514738604093318,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
17,7950.50592395036,,0.15690920754744606,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
18,7982.708106520104,,0.15179771797964678,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
19,7985.425290434262,,0.17141363555551203,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
20,7990.438612029801,,0.17429024734392354,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
21,8002.282971797982,,0.15522600708861503,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
22,7972.871375254697,,0.13094623076293394,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
23,7973.669040464901,,0.13954281317187658,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
24,7978.398068165697,,0.14815511559275035,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
25,7979.294034708822,,0.16730397307022363,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
26,7998.34675608677,,0.14716045500984004,1.0,170,170,STU_0127,nsga3,4,48.759090417064726
