generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5035.344375332805,,0.1557027406642064,0.611764705882353,104,170,STU_0463,nsga3,3,35.941226250026375
2,5114.26031997143,,0.13433932767161594,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
3,5197.425116640091,,0.10715977494293663,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
4,5343.989898063779,,0.1210402850271537,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
5,5522.516014878401,,0.12195682925653878,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
6,5570.488002211498,,0.15812075997593458,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
7,5571.73396198176,,0.15773544061452185,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
8,5598.70803308679,,0.1679021173959553,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
9,5617.602411406362,,0.11542856496210581,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
10,5631.927534982737,,0.1040984321208885,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
11,5649.970358042072,,0.10040555086717359,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
12,5659.3584945784805,,0.13951525315631708,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
13,5662.180517661572,,0.1317809592874662,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
14,5677.821520160831,,0.12128501888766395,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
15,5746.859043693443,,0.10104657997180855,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
16,5772.1800716012895,,0.10660210623611503,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
17,5776.066284962554,,0.09911923889246926,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
18,5754.38405575288,,0.09649626888545898,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
19,5752.633091746063,,0.08892000576645852,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
20,5740.5338783153275,,0.10158125428730273,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
21,5749.300440354117,,0.10357982549021275,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
22,5811.558250237948,,0.09903114427615718,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
23,5769.188223782712,,0.10775294550324527,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
24,5757.953241161553,,0.11920041607156541,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
25,5792.774922556648,,0.11681534245094784,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
26,5797.915035870548,,0.10932776204449154,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
27,5804.511499074353,,0.11043318475077964,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
28,5782.794335794536,,0.14304243304517386,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
29,5766.208009326814,,0.10442292213434312,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
30,5810.810373497941,,0.11864241952971114,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
31,5774.679034809858,,0.1628015590859796,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
32,5803.349566207826,,0.11756627270260718,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
33,5810.09521320814,,0.12495667548371661,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
34,5816.86108146072,,0.12214767035050447,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
35,5824.512208148337,,0.11741910204273132,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
36,5796.550922264956,,0.10491330349366391,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
37,5793.180315439149,,0.11590507516766918,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
38,5794.942469793913,,0.14232401694149915,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
39,5773.991443627758,,0.16174097895699643,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
40,5778.482903019709,,0.11079697453052605,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
41,5767.28665814951,,0.10217081611214177,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
42,5816.760921685788,,0.10746667481862568,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
43,5814.725054975739,,0.10666452570111376,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
44,5801.812510893955,,0.09401707835353738,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
45,5804.014046072471,,0.10930302427889697,1.0,170,170,STU_0463,nsga3,3,35.941226250026375
