generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4648.782905503269,,0.08327284998184656,0.8273809523809523,139,168,STU_0217,nsga2,1,88.62023687479086
2,4695.042865837548,,0.08961818178442309,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
3,5031.03601311158,,0.07844210003390895,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
4,5108.013875344122,,0.11873049939649348,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
5,5187.822074387054,,0.09320874992221488,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
6,5255.310871823634,,0.08247143896345933,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
7,5392.320005272439,,0.07514678976949915,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
8,5837.025191619829,,0.041626395459832446,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
9,5991.208192509948,,0.050708589344821434,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
10,6040.344866747351,,0.04531015710811151,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
11,6050.312150449905,,0.048451017083167694,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
12,6098.255374920236,,0.04613766673259637,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
13,6108.643291245991,,0.04282643606056762,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
14,6106.666683867228,,0.04554852047812786,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
15,6109.010761231267,,0.04363713193333077,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
16,6110.587032863055,,0.040104711755215613,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
17,6132.437144471976,,0.03887040673021108,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
18,6132.619149340959,,0.04666509705842238,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
19,6176.700901159365,,0.04366830901587874,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
20,6177.045752981163,,0.040880369698427385,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
21,6177.269912080662,,0.04194594502140708,1.0,168,168,STU_0217,nsga2,1,88.62023687479086
