generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,10297.59776382832,,0.8093538663532017,0.10714285714285714,18,168,STU_0178,nsga2,0,35.85018795798533
2,10381.549138432463,,0.5268417476731375,0.2916666666666667,49,168,STU_0178,nsga2,0,35.85018795798533
3,10937.22479109072,,0.28131638821856775,0.7559523809523809,127,168,STU_0178,nsga2,0,35.85018795798533
4,11158.141931547001,,0.230871051318881,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
5,11767.543572979623,,0.23902017924097965,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
6,11981.42168042504,,0.24479325727997225,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
7,12414.962149558385,,0.2436069594071433,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
8,12518.901200078,,0.2389165515864653,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
9,13324.89981750074,,0.27063507770894657,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
10,13338.950564260133,,0.24636151799744266,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
11,13355.922949455882,,0.21932628285619768,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
12,13360.461073703278,,0.22288041672542952,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
13,13377.764810963621,,0.21582850373345216,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
14,13573.264326752002,,0.26560941891348633,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
15,13577.699956135571,,0.2540248958266247,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
16,13583.603566454716,,0.2437921189153737,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
17,13587.517252687292,,0.22019657238006474,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
18,13592.026897059912,,0.18745946141908024,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
19,13620.40728305571,,0.2406971916014121,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
20,13629.894570987824,,0.22267118851162676,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
21,13636.521562741738,,0.245036657530839,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
22,13697.58256351668,,0.2803372857401387,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
23,13700.300112060157,,0.29956175318050626,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
24,13700.439346479474,,0.2800703467214809,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
25,13706.268427390754,,0.3155614603255839,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
26,13717.953038940397,,0.28714037502835443,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
27,13720.387942717523,,0.2922301078964672,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
28,13721.583403710027,,0.3275889902310792,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
29,13718.921870296519,,0.26068015428552366,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
30,13723.349242862174,,0.34479233331012016,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
31,13728.117467909178,,0.3081727174906894,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
32,13728.868266652129,,0.26850812866738716,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
33,13732.407598010728,,0.2590322763828052,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
34,13734.323413866676,,0.23279297361258294,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
35,13730.740824200417,,0.22860080962214938,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
36,13733.950867152618,,0.2316556686226686,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
37,13732.586300837891,,0.2098213299056734,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
38,13734.47108271558,,0.24053539305094804,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
39,13737.687206377333,,0.27406097039066224,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
40,13736.76169946436,,0.30580677046489435,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
41,13742.687415241242,,0.22786824531522398,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
42,13741.18531355471,,0.28768643816519623,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
43,13742.91190911131,,0.2532916901896345,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
44,13747.856274367616,,0.23722729772584064,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
45,13746.986851578893,,0.2283546316208637,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
46,13750.558602707939,,0.29319286540535444,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
47,13758.40345545963,,0.21625466342488306,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
48,13756.436621235778,,0.28015151146493084,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
49,13753.241448183964,,0.2511083153308328,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
50,13753.375792514338,,0.24137394386698782,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
51,13752.063481149853,,0.22958824785808007,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
52,13758.532201067443,,0.22716596453274024,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
53,13761.434429673365,,0.2316270424634698,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
54,13760.60753168285,,0.2417106008024498,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
55,13757.645051250489,,0.20569415251330503,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
56,13758.720064453235,,0.26075619314392634,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
57,13758.604029187562,,0.26443169367748404,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
58,13758.54255045643,,0.30130479873945826,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
59,13756.25604719062,,0.2719673066158961,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
60,13759.543118111236,,0.2499829130010666,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
61,13762.721063667559,,0.22102962363530534,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
62,13764.816688635721,,0.2556589675220392,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
63,13765.440673418772,,0.25427846003684224,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
64,13765.878257664688,,0.19733589900504897,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
65,13769.770926646914,,0.25736056017432535,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
66,13771.079523512908,,0.2767491874778033,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
67,13773.077990467888,,0.233874984431316,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
68,13773.500333536806,,0.2289343133266238,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
69,13773.641138952546,,0.2719197102531331,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
70,13775.577956740148,,0.23010864013858146,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
71,13772.643418829772,,0.23539383434176347,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
72,13771.962684751634,,0.2349110689115066,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
73,13771.782940954916,,0.31488239933069007,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
74,13773.01759149534,,0.26035812306675526,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
75,13769.767405483197,,0.2684315990339979,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
76,13766.868061116678,,0.2651226913604278,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
77,13768.984998689648,,0.2641457657895145,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
78,13766.126675898138,,0.28560595490931034,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
79,13765.363327197458,,0.30223686509202097,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
80,13767.213612560683,,0.2524563983365948,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
81,13767.330005560561,,0.2332771254396269,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
82,13768.529130017221,,0.2378860594458695,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
83,13769.789620100566,,0.2539609553959103,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
84,13766.508763909584,,0.2094330826563317,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
85,13765.842913167457,,0.26269676305952494,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
86,13764.061119028858,,0.23603084647880046,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
87,13765.607049913728,,0.2693194871277346,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
88,13764.838380934316,,0.23832934826291138,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
89,13769.005297641586,,0.28144359358082527,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
90,13771.574377333283,,0.2599440043617669,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
91,13769.743012484701,,0.2507780990193987,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
92,13765.199073238668,,0.29038593804804097,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
93,13767.224270300907,,0.23671739006442535,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
94,13770.092570983983,,0.26547914739122086,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
95,13766.581298141022,,0.2460401868425588,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
96,13769.087291584248,,0.3484176437232627,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
97,13766.413887917357,,0.27394212596844203,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
98,13767.44711024173,,0.2726950482938458,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
99,13764.714565364677,,0.2703280887221507,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
100,13764.231051501883,,0.23661799863221591,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
101,13766.330513688958,,0.36316354373934073,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
102,13766.280315031296,,0.3582072615244783,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
103,13765.800116326283,,0.3109524485692833,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
104,13766.353833882753,,0.33071183632226075,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
105,13764.29681167179,,0.29019814580418624,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
106,13768.886472464896,,0.3462560224909196,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
107,13770.084898576584,,0.27936588765797404,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
108,13772.241440240796,,0.24309091935829605,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
109,13772.612508407394,,0.27636180184037323,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
110,13772.895549185998,,0.2632791901079077,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
111,13770.119296353994,,0.2774287354882843,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
112,13771.177041629999,,0.2369431989567583,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
113,13770.417496357648,,0.25809451205654854,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
114,13766.93942591809,,0.2533749357169802,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
115,13765.44006190949,,0.35447083826482306,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
116,13762.593334169424,,0.3508319771772576,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
117,13768.00622332003,,0.36214398837149325,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
118,13766.557829951813,,0.24375147732352642,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
119,13765.567530336633,,0.21126300567833903,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
120,13762.909430296133,,0.29104907349876225,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
121,13764.574324859117,,0.4246111043754158,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
122,13766.125911564468,,0.3990778045997416,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
123,13769.943439029797,,0.27860733483843175,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
124,13769.833808271083,,0.25238742856997287,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
125,13759.53778963822,,0.2582982818818561,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
126,13762.0803613165,,0.2507889077069641,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
127,13767.214786598062,,0.2447717362738365,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
128,13766.338471568219,,0.21905684030280168,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
129,13765.651328037518,,0.21835146799649405,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
130,13767.294067783938,,0.37679913139037313,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
131,13770.156937886288,,0.3529817799595786,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
132,13766.797266759662,,0.3263586895016389,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
133,13765.530831645217,,0.30763465277381086,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
134,13768.756131238712,,0.3084276738523758,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
135,13769.192654005092,,0.3176109295129701,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
136,13768.320918741945,,0.25246203646065546,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
137,13768.435793520657,,0.21772366118382983,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
138,13767.341730114409,,0.19656975050738468,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
139,13768.184388755006,,0.27110986087944294,1.0,168,168,STU_0178,nsga2,0,35.85018795798533
