generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6206.649859424007,,0.2028933404377353,0.44047619047619047,74,168,STU_0630,nsga2,29,63.84810533281416
2,6267.206914090318,,0.1638622879455112,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
3,6407.790935234341,,0.23947018881099946,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
4,6597.055136605298,,0.16937327970147517,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
5,6795.3833043062505,,0.2155292411440673,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
6,6983.100589538064,,0.2010259105757815,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
7,7031.282776733922,,0.1556088509029753,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
8,7097.560482001464,,0.1661154711053851,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
9,7106.936725532014,,0.14990595817060956,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
10,7194.581552937292,,0.13889719895497102,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
11,7196.222142284673,,0.15518940003886658,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
12,7212.542967192096,,0.16275664661884448,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
13,7221.971502278679,,0.15997594529231648,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
14,7244.324075733359,,0.1661927213394342,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
15,7263.928502564564,,0.1610396163735048,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
16,7264.004880868707,,0.16382510364309577,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
17,7290.199843990493,,0.17574737104733196,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
18,7288.644120867721,,0.1703587333940106,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
19,7289.237434861482,,0.14913746864975094,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
20,7300.191388281553,,0.1722503907535173,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
21,7305.472627841109,,0.16733656244130582,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
22,7322.508979777109,,0.1801678521707391,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
23,7313.052797314918,,0.17695911969966935,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
24,7311.478082806838,,0.16764843103195373,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
25,7315.760502045112,,0.1716062193746651,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
26,7318.601339731634,,0.16652126977925377,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
27,7323.208536511305,,0.1724354811517403,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
28,7332.256543858173,,0.16491237455567131,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
29,7338.072640786355,,0.14331513380960859,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
30,7342.200553911174,,0.14751662640096197,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
31,7340.906555335735,,0.1682493150932752,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
32,7329.776906735069,,0.15526828837357529,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
33,7347.260684710426,,0.1593370903963661,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
34,7341.072945365602,,0.15806906392280382,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
35,7347.670881699965,,0.18640619112142265,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
36,7348.656579917928,,0.14651452383700872,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
37,7346.186959493665,,0.17297747595388843,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
38,7344.286524932815,,0.17724245654118462,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
39,7339.6528712124855,,0.16922613932858263,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
40,7342.039423369134,,0.17748949475499798,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
41,7345.284138019922,,0.16382483787631036,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
42,7345.083925257812,,0.16853255550363688,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
43,7350.940583198098,,0.17179623968095997,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
44,7356.854323867869,,0.1515391202229339,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
45,7355.690214604743,,0.17676057055004418,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
46,7362.690931355666,,0.17511823543351887,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
47,7350.567691590305,,0.15253942157903452,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
48,7356.147888898282,,0.15630130778715198,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
49,7357.410226481166,,0.15802273588424026,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
50,7356.203155998783,,0.16857161028191078,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
51,7366.208299175147,,0.17345937695171165,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
52,7363.014042537554,,0.14835313107879416,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
53,7373.565402922694,,0.16411776509882184,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
54,7375.0079860726555,,0.1724293755420282,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
55,7370.1063284842985,,0.17440463054668082,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
56,7371.973439585148,,0.16175618202852332,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
57,7371.832415374434,,0.18819057886822255,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
58,7369.53875097512,,0.16965582616310773,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
59,7371.480574096122,,0.15604949336260956,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
60,7372.88219440846,,0.15968511006406952,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
61,7370.84416766637,,0.12456859464003914,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
62,7371.125201048199,,0.16795647870055205,1.0,168,168,STU_0630,nsga2,29,63.84810533281416
