generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3726.7118604990987,,0.1154021733837313,0.9176470588235294,156,170,STU_0414,nsga3,22,66.28961679083295
2,3969.5751007382705,,0.11540962456202404,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
3,4012.5295771252586,,0.09210799774744186,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
4,4034.844916119929,,0.10304107754040884,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
5,4063.906977843294,,0.10553302923292758,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
6,4069.37865943011,,0.08996949045200572,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
7,4191.802140419804,,0.05250369444369542,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
8,4356.806606174008,,0.05642041661321334,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
9,4375.072889938217,,0.049134307157701,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
10,4395.818072878104,,0.05176042686785156,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
11,4437.8998659040935,,0.048043463848038745,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
12,4490.244817817682,,0.04363139428666377,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
13,4533.653171935837,,0.04267941129716868,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
14,4600.6968878832395,,0.043812076163079604,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
15,4600.9544892088425,,0.04299341434443586,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
16,4656.804096519561,,0.05397733035279675,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
17,4659.571799629319,,0.055600325572242634,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
18,4657.182419099298,,0.05416440404012716,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
19,4639.314927613979,,0.05734113529344229,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
20,4628.287837637832,,0.05808457722131607,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
21,4651.0795755065865,,0.06201653001733769,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
22,4687.117084772632,,0.05295822253983198,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
23,4687.51125510695,,0.05480180729458293,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
24,4687.56125498101,,0.05090113623843013,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
25,4693.58673383397,,0.03978674166477251,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
26,4694.50319015779,,0.056666332190574244,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
27,4693.648590332372,,0.05801227396613679,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
28,4694.195495879951,,0.05077559297398709,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
29,4675.426519471452,,0.08106997646554395,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
30,4677.085878605634,,0.12742549033334777,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
31,4679.230411269261,,0.08465888291954184,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
32,4679.327950063337,,0.05551196877485264,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
33,4679.4865946683,,0.05840270177373521,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
34,4682.313885528909,,0.054902718769708495,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
35,4661.521349876339,,0.049264998862340835,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
36,4674.470265152475,,0.05509972402757388,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
37,4635.01099161849,,0.060613721693339555,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
38,4676.063948196124,,0.051619063151149,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
39,4643.062890647201,,0.05685643932257533,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
40,4683.852652569269,,0.05624069162594375,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
41,4687.754107514986,,0.05213069250676022,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
42,4687.188025330341,,0.05661130052788331,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
43,4662.562001467008,,0.059965473831886766,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
44,4677.318951093181,,0.05238142596028791,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
45,4685.098335115828,,0.07141144273755151,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
46,4692.16734818306,,0.06152805152729844,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
47,4692.734906345591,,0.06764839882618241,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
48,4680.648912134282,,0.06221138848738247,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
49,4693.636416182258,,0.048901782400559334,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
50,4693.657557204917,,0.04901236989231614,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
51,4693.85518628079,,0.0542817214703178,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
52,4692.591526143642,,0.041907387585917555,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
53,4692.543810259593,,0.0500579776024374,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
54,4691.937803099039,,0.06230796406258084,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
55,4681.717512951862,,0.0617214611106467,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
56,4675.028136552083,,0.05882321322269837,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
57,4666.087122302699,,0.05320025526833324,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
58,4664.162184620331,,0.05516016524092299,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
59,4667.134603227884,,0.049943288467487926,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
60,4652.508824469989,,0.047173525946782986,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
61,4650.912318926368,,0.04887216925974067,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
62,4654.245643056922,,0.04473763417654538,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
63,4651.317011553065,,0.04764199265722773,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
64,4650.436229506292,,0.04428746073307622,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
65,4657.997837452793,,0.045962296415431245,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
66,4657.971909717078,,0.050085022047257684,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
67,4661.239119017729,,0.06905460353449727,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
68,4681.48057773169,,0.07127445074503182,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
69,4681.968293727485,,0.07092510960239665,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
70,4692.1642842382025,,0.053471420488190244,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
71,4692.365676762747,,0.050497106046282075,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
72,4692.756884483113,,0.0453705827382487,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
73,4693.219409270407,,0.05161212197084314,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
74,4692.4717800254875,,0.051640532805846684,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
75,4674.459560887162,,0.0482541148065938,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
76,4676.126207566833,,0.04363543449617357,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
77,4648.579103580211,,0.050678742864768304,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
78,4685.890562358471,,0.042546848760300196,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
79,4687.891190387744,,0.05228958993126958,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
80,4683.851328010138,,0.05417887063522151,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
81,4686.169195538765,,0.04665411426233436,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
82,4687.441819629501,,0.05435666123381449,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
83,4691.727640085783,,0.0526948673525444,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
84,4691.060448125863,,0.04770620249486767,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
85,4691.099921686138,,0.05232352824386288,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
86,4691.083371529693,,0.052977056528088984,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
87,4691.175138189363,,0.057245871609194164,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
88,4694.544999347688,,0.07838538472742858,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
89,4689.708695252535,,0.07772622363451155,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
90,4681.61525686232,,0.041503246593305086,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
91,4681.2786058759575,,0.04604717344072222,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
92,4688.772796636238,,0.04975661206671989,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
93,4681.223882547223,,0.053134855839372414,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
94,4694.622292078808,,0.05312823180017305,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
95,4697.085231033872,,0.06113412861281827,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
96,4696.97139462771,,0.0745001239869711,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
97,4697.234850666302,,0.07386152988702813,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
98,4697.776406344212,,0.0703105744448073,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
99,4648.356299741468,,0.07200620224445893,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
100,4648.660164208168,,0.06689247340593846,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
101,4637.9995558539595,,0.05922508196716303,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
102,4635.377751475326,,0.04791354108017862,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
103,4677.930477685917,,0.04141421807094207,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
104,4659.324490853991,,0.03935822759446193,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
105,4660.742977246211,,0.06272169724616188,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
106,4659.5403268044065,,0.06354530473546563,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
107,4694.294325491444,,0.06862016908420186,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
108,4661.462477345502,,0.06756138165660557,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
109,4648.128277982116,,0.049893873838679145,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
110,4651.917035039298,,0.049527527337882064,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
111,4652.3486097228,,0.046034970809301926,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
112,4655.900771064,,0.04472464728710894,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
113,4672.079404536049,,0.047227270296440166,1.0,170,170,STU_0414,nsga3,22,66.28961679083295
