generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5786.3710432304715,,0.14254514107761,0.8588235294117647,146,170,STU_0490,nsga3,4,37.914754583034664
2,5818.356880603394,,0.1151412174626531,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
3,5856.240248154214,,0.09267127909220309,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
4,6083.020208963001,,0.10874972838790266,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
5,6128.339662918105,,0.13513877286240028,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
6,6153.503885290513,,0.1184461808285082,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
7,6158.468938349355,,0.12406977760848174,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
8,6186.793175263942,,0.14679250397188534,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
9,6255.583170987545,,0.11779132122884776,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
10,6256.5514165093955,,0.12417039515808248,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
11,6280.026482683011,,0.07723672381566352,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
12,6333.029797748164,,0.09243029280528915,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
13,6370.131282619715,,0.06306274860171882,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
14,6386.934888219089,,0.06863024203449226,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
15,6388.393738607981,,0.05329925315438544,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
16,6395.642739479485,,0.0645645198555875,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
17,6423.147227358455,,0.07272789362052003,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
18,6423.48573561458,,0.06868504395387902,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
19,6424.494273957968,,0.06642668945669875,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
20,6428.326770385728,,0.08925930503629004,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
21,6428.424288211923,,0.05980560700516962,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
22,6431.230468383392,,0.052953384605980695,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
23,6430.07095957137,,0.0517021245024634,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
24,6427.469478996244,,0.0622077444028083,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
25,6434.809779843551,,0.05738734612702478,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
26,6434.856373261968,,0.05924068166669231,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
27,6436.072888146444,,0.0603305067302909,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
28,6444.004062881959,,0.06493150482415266,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
29,6440.943989299689,,0.05350429939189798,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
30,6441.029986595698,,0.05812939126640029,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
31,6449.35099163388,,0.060154334032669864,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
32,6449.288950096662,,0.05703883585805227,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
33,6449.085931975449,,0.06356460834270068,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
34,6446.844636006688,,0.05147184037919262,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
35,6446.732935887884,,0.07149239247947223,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
36,6446.848130509832,,0.08243634684186309,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
37,6446.871463770263,,0.07933607912512872,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
38,6447.5999095983525,,0.06637378730172794,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
39,6447.667011669451,,0.05339741729624364,1.0,170,170,STU_0490,nsga3,4,37.914754583034664
