generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,6418.681033041216,,0.25371707382136316,0.5357142857142857,90,168,STU_0273,nsga2,28,52.17311191605404
2,6997.923941734488,,0.1858217504565582,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
3,7003.345744933133,,0.17581408303030152,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
4,7019.100053117126,,0.1873637988062577,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
5,7043.047686131719,,0.21516424808296702,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
6,7094.410419480571,,0.2457860343385888,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
7,7138.168822466516,,0.12687958196057697,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
8,7162.649041614833,,0.12053828911601726,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
9,7214.028007797764,,0.15946111753319592,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
10,7285.610324158375,,0.18553964847233922,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
11,7348.498054246806,,0.14609136089414143,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
12,7370.4178261955785,,0.0852890562996397,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
13,7402.945028310298,,0.08835090106571186,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
14,7403.365969306604,,0.11254111834306625,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
15,7418.982997198782,,0.1068865200056417,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
16,7421.87812021249,,0.1002151850227873,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
17,7426.429473981844,,0.11820910215929002,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
18,7426.344842152845,,0.12686879502339388,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
19,7430.0885488633085,,0.10841699995851983,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
20,7434.018263590393,,0.09420866045246586,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
21,7434.493918316584,,0.09848659607726876,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
22,7434.945559004827,,0.09039465618550252,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
23,7437.237872411952,,0.10392864199806984,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
24,7440.900130334998,,0.10797467171694128,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
25,7440.772838854469,,0.10971871374766853,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
26,7440.964682732886,,0.10369443612680097,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
27,7450.835033564543,,0.10095994744731104,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
28,7450.550348372941,,0.09980905782941828,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
29,7450.7370052667875,,0.11357174376780738,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
30,7450.538658671907,,0.11830977030107061,1.0,168,168,STU_0273,nsga2,28,52.17311191605404
