generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4610.466010136057,,0.10903538529292385,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
2,4852.427892784546,,0.06360950053705824,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
3,5140.207075061864,,0.0890891429767374,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
4,5214.193988761066,,0.0712089550457777,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
5,5444.016803176731,,0.09975050692382582,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
6,5457.875594723177,,0.06795330831348913,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
7,5486.964499031899,,0.053004699289626235,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
8,5489.281495318621,,0.060501546445815374,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
9,5493.86863461402,,0.04807901690063042,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
10,5496.788931989571,,0.048413756880282106,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
11,5498.13097667868,,0.052029985280735026,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
12,5500.374457705762,,0.056107377631197296,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
13,5504.97774087421,,0.05275990345755024,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
14,5515.342606802429,,0.04406887146367949,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
15,5518.783966068182,,0.042004893235899024,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
16,5519.300468094329,,0.04553222885425934,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
17,5521.081384977204,,0.048094633218652094,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
18,5520.824842045571,,0.047485162421044516,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
19,5522.7671945821685,,0.046222318618451524,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
20,5523.006457806072,,0.047607158218743964,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
21,5523.199236214039,,0.03835893597635751,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
22,5523.718547944234,,0.037745625518863485,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
23,5523.224283276961,,0.03681143018798875,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
24,5523.7163573053585,,0.03719855627900691,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
25,5524.748493350757,,0.039668591631373644,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
26,5524.390082849274,,0.04273352107144077,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
27,5525.332622610201,,0.040753484702524635,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
28,5525.580816767431,,0.040446532170048524,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
29,5526.80329426278,,0.04835574757507467,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
30,5526.675843664818,,0.04161931420410317,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
31,5526.664144891135,,0.0470980445777798,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
32,5527.326451086832,,0.04214700130764875,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
33,5526.849810302551,,0.0489449986477384,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
34,5527.876023497376,,0.046160090625724,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
35,5527.477577211832,,0.045432929579670184,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
36,5526.923200062682,,0.04668309354152576,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
37,5526.17151641235,,0.04363808484786687,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
38,5527.692918265013,,0.03949459981989627,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
39,5527.208644409797,,0.04538018532710904,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
40,5527.317611594147,,0.04870100016723779,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
41,5529.2423725969675,,0.04951654620614231,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
42,5532.873539878011,,0.04827733432823556,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
43,5533.16845993743,,0.043503121986156384,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
44,5533.725371514538,,0.04533391114213905,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
45,5533.348350360717,,0.04475637024157205,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
46,5533.332210997624,,0.04461797993223216,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
47,5534.247416266746,,0.0437032906119855,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
48,5535.84612882359,,0.044541244244713465,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
49,5536.046488834897,,0.04666119373008001,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
50,5536.12659078644,,0.049787414562070066,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
51,5534.155137393599,,0.047490927500919704,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
52,5533.636730439777,,0.04582307589394612,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
53,5535.4036870425725,,0.04968889706433867,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
54,5535.496848339253,,0.05027869191364608,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
55,5534.900374300158,,0.041814368863221124,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
56,5534.905308528001,,0.040457106393203886,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
57,5534.748046468887,,0.041815522226490195,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
58,5534.067154845887,,0.041697297810309154,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
59,5534.716888379002,,0.04616393783404054,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
60,5535.055309392264,,0.047873337671666426,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
61,5533.022514681879,,0.043865294017328076,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
62,5534.965568043604,,0.04278552720854788,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
63,5534.787183447574,,0.043827787616350096,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
64,5536.237274950123,,0.04219142208820857,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
65,5536.338745051641,,0.04059245657539756,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
66,5536.156248400852,,0.04304903056228582,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
67,5535.260890410189,,0.04270672496727046,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
68,5535.843283563989,,0.04228871940244812,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
69,5535.896970894836,,0.046241214058254584,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
70,5535.934764743346,,0.05024298993591633,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
71,5535.964164080393,,0.04544701941374592,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
72,5534.8025623610765,,0.044887097763443386,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
73,5536.550796826886,,0.04053838260785934,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
74,5533.9814171593625,,0.04295899590337235,1.0,168,168,STU_0297,nsga2,7,29.58055283408612
