generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4953.587202064872,,0.1440625898845614,0.8588235294117647,146,170,STU_0720,nsga3,22,50.665444291895255
2,5045.6887162231615,,0.16601125518495027,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
3,5196.927304426671,,0.1198659604564201,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
4,5294.383755875137,,0.1246094565469583,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
5,5298.848710124066,,0.11863179210235851,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
6,5311.1617543821085,,0.11418666982612635,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
7,5410.551794930123,,0.12139227764250493,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
8,5418.036219562979,,0.1208138311669099,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
9,5470.266665764476,,0.08930025386552615,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
10,5510.5173132314685,,0.07667631683995874,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
11,5512.931274669105,,0.06749521341547363,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
12,5577.630007103391,,0.08858243169911569,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
13,5580.773057198815,,0.1411791886220365,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
14,5582.628667204609,,0.1445733242678927,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
15,5589.035632134641,,0.14322355980108864,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
16,5615.161983863443,,0.1416967279720203,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
17,5641.114980696356,,0.1206665840983129,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
18,5649.040595327425,,0.12057381809317702,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
19,5647.734398152914,,0.052592660034335346,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
20,5649.354975678702,,0.05210940558508482,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
21,5650.125653955328,,0.05392101663729586,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
22,5656.334620820027,,0.0601858314423506,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
23,5662.251955011429,,0.06626580400157352,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
24,5661.032463554024,,0.06397603291227263,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
25,5661.0200382530065,,0.06278413274678123,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
26,5660.730245439387,,0.05808088547113611,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
27,5665.456835679743,,0.0497801688575161,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
28,5670.827473085392,,0.049824412492571774,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
29,5676.526773776352,,0.09777170325041457,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
30,5677.0836193335335,,0.05700758506972323,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
31,5683.9387587363035,,0.06871061151002576,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
32,5684.331071130826,,0.09836905748661254,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
33,5686.057214097935,,0.07131010525223579,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
34,5686.787206088391,,0.05627735055787119,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
35,5685.477261478122,,0.066608961319093,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
36,5688.633940539498,,0.054263052741983925,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
37,5689.095122797577,,0.05693678570601112,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
38,5691.553184532,,0.05906263467689688,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
39,5691.916346108417,,0.0627636432622873,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
40,5694.698396910544,,0.05760310849573627,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
41,5690.931942738667,,0.05710821089756151,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
42,5695.987308786283,,0.2355502927593253,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
43,5695.462981954854,,0.23331559584436568,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
44,5652.713763310408,,0.0628376871115308,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
45,5660.452916925093,,0.0693782393014286,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
46,5660.721611390889,,0.05942768938746866,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
47,5661.3165025756925,,0.06290005202931397,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
48,5665.123467514211,,0.061785940214933235,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
49,5665.327565147354,,0.05729605660840949,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
50,5666.449711596669,,0.05680335938931151,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
51,5666.28478227325,,0.07001296984664508,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
52,5668.698591673432,,0.06852651862854064,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
53,5667.965865675194,,0.07537209076170624,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
54,5663.861878932468,,0.07090179151798404,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
55,5662.955597860085,,0.05970088512481353,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
56,5662.980552189964,,0.06646555475802919,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
57,5653.166757148254,,0.06327687175016905,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
58,5653.828119875469,,0.06595178608796158,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
59,5656.180676928131,,0.06365963975605207,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
60,5660.8854717100385,,0.06505771047194249,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
61,5661.28515085744,,0.06520026588745914,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
62,5662.312770484489,,0.06015527215431784,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
63,5664.594510470795,,0.06743042515653741,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
64,5664.705700264161,,0.06267894341982268,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
65,5665.162222545242,,0.07575389097911503,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
66,5663.647422437432,,0.06898576024569013,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
67,5669.696237650229,,0.0734521421769441,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
68,5670.702920644031,,0.09011222943263922,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
69,5670.351275392959,,0.09080870275503565,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
70,5669.954874850666,,0.09561463621350486,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
71,5670.221313556458,,0.09830763355815283,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
72,5670.359857287992,,0.10114210879671928,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
73,5668.63804988387,,0.08962562145375831,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
74,5675.00503306259,,0.10504350944496503,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
75,5675.464219739793,,0.13591845668324468,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
76,5675.034513694963,,0.13399108047509461,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
77,5668.447286594103,,0.13462157975920927,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
78,5668.744256852272,,0.073742617660475,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
79,5672.009039703343,,0.0679405337117899,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
80,5668.991243804045,,0.06328795835136192,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
81,5665.395815779344,,0.09748666334584394,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
82,5666.8114605352,,0.102113544618167,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
83,5668.072926520959,,0.10285008568525368,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
84,5661.801691089155,,0.0832327358588748,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
85,5661.550366993584,,0.073775875952081,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
86,5661.955745194155,,0.0870573250019048,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
87,5661.683049914115,,0.07908441754424039,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
88,5663.221664956827,,0.08338096666671424,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
89,5668.736060105802,,0.06154768650561563,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
90,5670.514604804062,,0.06906752854415903,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
91,5670.977520964578,,0.07730133782056077,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
92,5675.147586740059,,0.06950704458246446,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
93,5675.206992937043,,0.0608000882592072,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
94,5674.765777451829,,0.06443389525378172,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
95,5674.8416652453925,,0.07382961683078611,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
96,5674.255360635282,,0.0749506608884421,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
97,5668.359757854963,,0.06821472002267892,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
98,5668.457563272605,,0.07100976997642583,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
99,5668.513540754604,,0.0659802559416861,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
100,5668.89027945262,,0.06416084755667692,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
101,5662.3023679489925,,0.05730648605395422,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
102,5663.706985629677,,0.05631863883646253,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
103,5662.58751778137,,0.058382585496775455,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
104,5662.785081319792,,0.11439355193279167,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
105,5662.803253682291,,0.10988004479508535,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
106,5664.420831987212,,0.07892289210633575,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
107,5664.080170878492,,0.10878537508468647,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
108,5648.6761025568785,,0.057235046842833606,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
109,5654.445982182796,,0.054223639203441185,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
110,5667.6509233086235,,0.09214304654854796,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
111,5667.4458529642325,,0.08717217156282632,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
112,5660.748190910694,,0.08392268115289192,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
113,5663.224121668673,,0.10589481214059272,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
114,5663.280586005124,,0.09608846819531255,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
115,5673.2229990357955,,0.0729374188991428,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
116,5674.43598586667,,0.10794548927437315,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
117,5669.403215397447,,0.08240713100541532,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
118,5669.979646322125,,0.07002378411791334,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
119,5670.055846132313,,0.06693743871653293,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
120,5673.809725143371,,0.06322587010180027,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
121,5673.690825070379,,0.06412276850908766,1.0,170,170,STU_0720,nsga3,22,50.665444291895255
