generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5207.967242538418,,0.43595568136843094,0.052941176470588235,9,170,STU_0225,nsga3,25,49.56304662488401
2,5252.9701250354565,,0.2698792578105351,0.14705882352941177,25,170,STU_0225,nsga3,25,49.56304662488401
3,5273.973496537816,,0.10777441082039688,0.4470588235294118,76,170,STU_0225,nsga3,25,49.56304662488401
4,5307.6715371844,,0.07052778164591329,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
5,5827.027980552728,,0.06634483213488368,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
6,5955.7791055182115,,0.06107827179608601,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
7,6089.459479201343,,0.05300741392822501,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
8,6246.013712575108,,0.05506232005659872,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
9,6263.385190514308,,0.060527636425597095,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
10,6376.754594574493,,0.05174437270781514,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
11,6508.430536333277,,0.05227937504504725,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
12,6646.566258545265,,0.05149278928423452,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
13,6674.185713227225,,0.07906386356684919,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
14,6703.209564083344,,0.052578367577948704,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
15,6706.968995213718,,0.06373023582276034,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
16,6708.319787339544,,0.06218750457221623,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
17,6710.295288935609,,0.07233456022590938,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
18,6712.333103818433,,0.08135184388000193,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
19,6713.035237444428,,0.06686770328945531,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
20,6712.029954683209,,0.05996386335622785,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
21,6713.7302757487205,,0.05866266681049478,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
22,6714.7634117361595,,0.05624630722550437,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
23,6716.704422706158,,0.06413044436894519,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
24,6716.625050945013,,0.05106832735761671,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
25,6717.17475139302,,0.05635819944982616,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
26,6722.178579135337,,0.06782703755302437,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
27,6718.242573685557,,0.053140869662206554,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
28,6719.605874247732,,0.061189138299707874,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
29,6721.5227143975135,,0.05026882122083663,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
30,6722.300899659301,,0.05126058098823831,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
31,6718.719416440541,,0.060061340426392024,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
32,6717.829455640764,,0.04934551917864873,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
33,6720.009898212726,,0.07075897138823829,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
34,6723.3848668738865,,0.06541170772273415,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
35,6717.695491822881,,0.06821815524819672,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
36,6716.533765670972,,0.05313351306438583,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
37,6718.987059158824,,0.04799659805265056,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
38,6713.64711890386,,0.05438930521723027,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
39,6714.619670054625,,0.05770274868159002,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
40,6716.543253085752,,0.05299060707039754,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
41,6722.462838563137,,0.0627155505192346,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
42,6722.4654901689955,,0.06447272421473388,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
43,6720.653305273698,,0.06048067480118915,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
44,6725.79706036959,,0.058502600643170144,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
45,6725.687291633005,,0.062356176148691614,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
46,6722.454975822448,,0.052580539204555306,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
47,6722.615317570184,,0.06024605566641011,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
48,6722.279656341794,,0.05762080550621718,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
49,6722.501861678495,,0.061171038670244454,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
50,6724.914602675313,,0.05442243911125621,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
51,6725.3068102082325,,0.0572423439730352,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
52,6722.596045933951,,0.06507661671003238,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
53,6723.54786878953,,0.07184049845692143,1.0,170,170,STU_0225,nsga3,25,49.56304662488401
