generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3723.6383201595504,,0.12567513895268295,0.7235294117647059,123,170,STU_0073,nsga3,6,56.22840291704051
2,3909.234428286598,,0.1379987218439741,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
3,3943.688540200026,,0.13160106207660321,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
4,3986.9813405527957,,0.13349949111457685,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
5,4140.838260727109,,0.11171811603906091,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
6,4291.615508999197,,0.15508998254882556,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
7,4364.899349910533,,0.13480611797219894,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
8,4439.063456318739,,0.12251742037959419,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
9,4502.71373185786,,0.13271210791087615,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
10,4532.991882291092,,0.08877733616227516,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
11,4615.404944837634,,0.09850012477699625,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
12,4665.770369757864,,0.09013026278552813,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
13,4713.600680537459,,0.09813347453974548,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
14,4737.469702919589,,0.110658983401221,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
15,4751.448359193786,,0.09365414944997269,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
16,4756.975098756217,,0.10156741903277322,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
17,4793.680799392432,,0.08531315762478975,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
18,4715.8218375522265,,0.08673545851905107,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
19,4714.45407771131,,0.08253602289249917,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
20,4723.110874191996,,0.08724547854064872,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
21,4729.444357132754,,0.08776406397502921,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
22,4878.369410351402,,0.08730764054353163,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
23,4897.6575281120595,,0.08410037281178365,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
24,4899.999754033302,,0.09174803880620706,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
25,4900.963166076443,,0.0953664744156009,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
26,4902.810114079679,,0.08937627100290552,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
27,4904.249958083142,,0.0934197452875626,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
28,4904.893674492032,,0.11034051878333949,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
29,4896.335527017012,,0.1050966827359416,1.0,170,170,STU_0073,nsga3,6,56.22840291704051
