generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5632.972332911661,,0.15961459065140107,0.9583333333333334,161,168,STU_0171,nsga2,27,45.93940912489779
2,6341.259041839273,,0.1408904583706676,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
3,6434.083835801943,,0.11236332234499248,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
4,6582.2610549470655,,0.09447566492641699,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
5,6596.93949934687,,0.15859625902616895,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
6,6698.357201509786,,0.09123475136201423,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
7,6766.189838473429,,0.07875806244443964,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
8,6772.107429244741,,0.06588384369450122,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
9,6905.169127705456,,0.05563172989826751,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
10,6915.747327194528,,0.05783107611716825,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
11,6960.912391878612,,0.06411805420711966,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
12,6964.638532197672,,0.05797564906920504,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
13,6975.670976900803,,0.05221820372580846,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
14,6978.895774477423,,0.09164682620200686,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
15,6982.09697689028,,0.09002475381167613,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
16,6991.144868373798,,0.07889860286782495,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
17,7030.800767378763,,0.07680926741987627,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
18,7031.046779394801,,0.08377087083225736,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
19,7035.987661923724,,0.07729969916686616,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
20,7034.53422576791,,0.07953382837273609,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
21,7038.572575579248,,0.06973312389644225,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
22,7044.080760259803,,0.0603900128292263,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
23,7045.3959783696055,,0.07857976244523217,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
24,7043.570422148268,,0.08760806306540904,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
25,7044.987563082412,,0.07175689393998072,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
26,7045.813149338464,,0.07133216745729548,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
27,7045.763146046737,,0.08158969109691248,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
28,7051.608980482066,,0.08163527573394251,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
29,7054.686607131,,0.08318442353610682,1.0,168,168,STU_0171,nsga2,27,45.93940912489779
