generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4190.802724542896,,0.09290180515300107,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
2,4776.856980443751,,0.13845693201067294,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
3,5100.999740038935,,0.07292844667466171,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
4,5206.530621358561,,0.08755650694686323,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
5,5230.968486889327,,0.04783493768478645,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
6,5412.358733471308,,0.04367208411252196,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
7,5427.405437412612,,0.061358720226185486,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
8,5452.046411724381,,0.034374900253806864,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
9,5453.683356706474,,0.046690823321971046,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
10,5456.832902830405,,0.03993742143531927,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
11,5460.766122835783,,0.03487480002073488,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
12,5463.7599446553995,,0.031985840819195054,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
13,5481.892044564838,,0.03458177528681069,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
14,5486.22701062783,,0.08998794955799316,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
15,5486.13271620784,,0.03692979011317153,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
16,5486.757588977745,,0.043157940393982186,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
17,5487.721466517345,,0.04408855320125256,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
18,5487.498598468865,,0.04275776115312679,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
19,5490.919791822036,,0.03817103895655769,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
20,5493.215769350301,,0.04207392196900004,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
21,5493.533528930119,,0.03946224708602964,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
22,5494.969520286704,,0.03998976994874137,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
23,5510.899225737385,,0.04990611732830894,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
24,5511.563926924224,,0.03669197486922335,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
25,5514.82973691701,,0.04431657918955591,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
26,5515.685884730725,,0.04428108374655916,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
27,5517.768073799869,,0.039048783154027565,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
28,5518.753971300519,,0.0389698719643517,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
29,5525.9518600897245,,0.04020216201016072,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
30,5526.5889527613035,,0.0393126627773305,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
31,5528.085830602149,,0.04542733893991571,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
32,5528.425467531196,,0.04462649139983452,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
33,5528.444998701271,,0.045124695925558074,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
34,5528.603393951067,,0.053921840706099684,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
35,5528.136025867907,,0.046291738329804835,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
36,5526.520110688485,,0.04325702576139433,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
37,5526.774600514899,,0.046130671427497126,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
38,5528.791160920534,,0.04725741607138482,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
39,5528.987613423669,,0.04608881687300456,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
40,5529.017035974714,,0.046159509119868,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
41,5529.239439944458,,0.04607537766192497,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
42,5529.936008848546,,0.05159185241120137,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
43,5530.789416142048,,0.05530597511647901,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
44,5529.308243029069,,0.056024689388472874,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
45,5530.1858306324775,,0.05555486012159383,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
46,5531.615252825286,,0.05202450659473998,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
47,5533.340817694202,,0.04318295282634854,1.0,168,168,STU_0297,nsga2,8,27.372866125078872
