generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,7303.412349512016,,0.16165573603996447,0.7470588235294118,127,170,STU_0456,nsga3,15,57.5621343748644
2,7375.075414117073,,0.13468386118288006,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
3,7435.145415997386,,0.14203036642483086,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
4,7484.232772163878,,0.1207020781344545,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
5,7491.253240663532,,0.17613082359798135,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
6,7498.011955841481,,0.08845188833386136,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
7,7594.60244774702,,0.12271651886004324,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
8,7698.111515320889,,0.13408353200384632,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
9,7718.714471597199,,0.13216013194618478,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
10,7723.813045383949,,0.13760469089999885,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
11,7814.605484501202,,0.06822708897448479,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
12,7850.14721686118,,0.07935434698450688,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
13,7875.969189473702,,0.08479450285742386,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
14,7935.974812148654,,0.0722774480677712,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
15,7947.113761007211,,0.07689340188071603,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
16,7953.587577610906,,0.07631652959326769,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
17,7988.5518059538135,,0.06800081083848897,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
18,8037.888029612291,,0.0773786090707838,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
19,8044.234413715113,,0.08644608015225212,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
20,8103.744053772045,,0.1277471250458632,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
21,8121.803435735801,,0.08190185069156325,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
22,8122.501797937359,,0.07469658157859646,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
23,8138.245899514764,,0.06344881367030705,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
24,8154.106266696518,,0.06886620970066835,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
25,8155.023747306079,,0.07503185269866919,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
26,8153.81788279135,,0.0747285288336251,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
27,8157.5824788533355,,0.12820869665843063,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
28,8150.010068150412,,0.14160154105934364,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
29,8160.002469758662,,0.06973947953068904,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
30,8156.974545397372,,0.07213535819936868,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
31,8157.494147882833,,0.13845990648392006,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
32,8171.8170689178205,,0.13731239634690925,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
33,8168.693492646626,,0.07847311239444367,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
34,8177.301081185986,,0.1262208480470513,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
35,8180.8536980006975,,0.14545588785065428,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
36,8180.8264350516965,,0.07216239600502762,1.0,170,170,STU_0456,nsga3,15,57.5621343748644
