generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5296.408233783974,,0.1400149398764854,0.9761904761904762,164,168,STU_0497,nsga2,29,49.758337082806975
2,5399.309495240126,,0.11165712120445181,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
3,5469.909245611997,,0.10127865434669969,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
4,5858.665403024336,,0.1261037778511352,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
5,5941.907390244982,,0.1368731506005407,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
6,5986.651972995613,,0.07915068630547868,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
7,6086.923221147295,,0.1059144816102086,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
8,6177.47471893864,,0.06711980722752688,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
9,6179.884834625607,,0.07637630388791516,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
10,6185.820075812115,,0.07107816242950499,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
11,6202.659671134525,,0.06932783176915483,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
12,6226.2980506330605,,0.06567717183310255,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
13,6231.076781038575,,0.08661645766467316,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
14,6239.754009876402,,0.09416111861557068,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
15,6239.440083289265,,0.19357519645549165,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
16,6244.544033109931,,0.10714870098529727,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
17,6247.225258981074,,0.10559020418361198,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
18,6248.616138742459,,0.23039328543744153,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
19,6252.822332711667,,0.2127115512574299,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
20,6253.380513174681,,0.20918282149074874,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
21,6255.092534473264,,0.1482451714240467,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
22,6257.689128390832,,0.17226485815414674,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
23,6258.182080038515,,0.17131117833683937,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
24,6258.195874597866,,0.08205923739684598,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
25,6260.673422800832,,0.18946450568558534,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
26,6266.352408599059,,0.18743879126681587,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
27,6267.738919072395,,0.1572405625281812,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
28,6269.523047884866,,0.052720943423218807,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
29,6265.776664906272,,0.057619573968017875,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
30,6268.161170172194,,0.056652903685227234,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
31,6268.965700488945,,0.05980060645516027,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
32,6267.918074187972,,0.06233700904103974,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
33,6267.179480957409,,0.060370490931640944,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
34,6269.89256653098,,0.05776253098764368,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
35,6270.526219705127,,0.05939438651904904,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
36,6270.513356120404,,0.0635561170871029,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
37,6270.577881154817,,0.06422988153012356,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
38,6271.184767801645,,0.06410229269629944,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
39,6265.799800452871,,0.05840189350566258,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
40,6267.528554709263,,0.059616767353288726,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
41,6263.937012982213,,0.06252930840654329,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
42,6265.482672119744,,0.05911797038448936,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
43,6272.300353475419,,0.05639187152267125,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
44,6270.894426210698,,0.07576490109339644,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
45,6268.5139980700615,,0.1061390798217528,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
46,6271.732556608984,,0.06293529005362386,1.0,168,168,STU_0497,nsga2,29,49.758337082806975
