generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,4722.207386250246,,0.15453915726413778,0.8392857142857143,141,168,STU_0548,nsga2,12,28.61277541704476
2,4754.361089256969,,0.10755093254164214,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
3,5000.670006548191,,0.1385372452640506,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
4,5138.50009498958,,0.1383899152194501,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
5,5240.251555020304,,0.14773529172568856,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
6,5319.368982613785,,0.1620833034939761,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
7,5344.1412124727285,,0.09704032421328866,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
8,5443.513413300366,,0.14160918245203505,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
9,5452.87347961879,,0.1595646386982789,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
10,5475.127321300512,,0.05879027555244068,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
11,5496.350199785609,,0.05686777552280374,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
12,5547.334258488752,,0.06002497900119135,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
13,5558.9753272077,,0.091251375970175,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
14,5564.444124254673,,0.05595598910748386,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
15,5590.161495747188,,0.061469204750298226,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
16,5600.622807761569,,0.07129783235306647,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
17,5606.801632530129,,0.058730289743044485,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
18,5620.358535023025,,0.06168973275264852,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
19,5620.5849332661055,,0.05996992493423716,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
20,5622.352281392894,,0.059904681913759285,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
21,5621.235274602193,,0.05603751248897627,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
22,5641.856781472663,,0.1178825358672676,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
23,5643.290286056132,,0.10085566851573047,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
24,5638.03359426295,,0.07405438974371757,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
25,5645.746939315536,,0.06566330381104817,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
26,5644.996865761764,,0.06974385440797547,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
27,5645.639073214416,,0.07256419612714482,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
28,5645.393105679191,,0.06555165273981317,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
29,5647.740815600067,,0.06333761057758788,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
30,5649.903700828302,,0.08051535307951879,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
31,5652.959023600235,,0.07046543453693882,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
32,5651.83674779437,,0.07064313192043617,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
33,5657.806946450504,,0.07187047813495946,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
34,5660.772778163272,,0.07137488972152183,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
35,5661.527191109579,,0.07457557284785313,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
36,5662.068789045423,,0.06066023949408905,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
37,5662.12602507727,,0.057037750060467046,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
38,5658.884716063028,,0.06471604174420793,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
39,5661.131723686164,,0.06305675632548077,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
40,5657.788358551337,,0.0680034662005254,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
41,5658.4774794393,,0.06788389274039737,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
42,5655.568113347323,,0.07229457388430115,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
43,5651.052207492737,,0.07027533821101133,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
44,5650.892769494677,,0.06840483410191202,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
45,5665.417674938211,,0.0668951862447769,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
46,5665.868806509865,,0.06832280530739386,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
47,5666.497813605045,,0.05875803552358332,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
48,5667.896107573535,,0.06852452411065428,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
49,5655.384578331235,,0.07323751868228473,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
50,5664.655647392253,,0.06445913288723157,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
51,5665.024040242089,,0.06300900069681141,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
52,5665.209030023766,,0.07053377349359032,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
53,5668.897095667654,,0.06984964197251771,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
54,5664.706959164142,,0.07714519520236547,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
55,5665.466360335449,,0.06927148610228001,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
56,5671.360888128737,,0.05685441505231847,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
57,5671.100575900415,,0.06596954856720495,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
58,5664.148616645669,,0.06849111432399803,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
59,5663.876241610884,,0.07310319463164841,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
60,5664.905724541537,,0.06859958132827615,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
61,5665.624438848343,,0.06582471893531808,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
62,5650.034807237281,,0.0656656678090618,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
63,5666.931325755647,,0.06377495852415276,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
64,5666.509306590516,,0.05988077511831242,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
65,5650.017660772244,,0.07116094677712229,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
66,5669.177593594532,,0.06957356864651033,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
67,5659.187063998996,,0.0705375180813832,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
68,5652.9797119828145,,0.08051522715402619,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
69,5640.089948109888,,0.08325335377905826,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
70,5645.601014111939,,0.0776780990474972,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
71,5642.765033441694,,0.07718423438768153,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
72,5643.409308606855,,0.09154210469132046,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
73,5638.652566047693,,0.08063856124018198,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
74,5641.1960843335,,0.05922878430015091,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
75,5637.432428528637,,0.05895537733258912,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
76,5666.242943927956,,0.06296289562656829,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
77,5641.145797696248,,0.06091774168358269,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
78,5641.6317258598865,,0.06733661040532773,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
79,5642.083944985024,,0.06438669645892822,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
80,5666.478467532661,,0.07185202249204155,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
81,5642.895805566287,,0.0654841954836773,1.0,168,168,STU_0548,nsga2,12,28.61277541704476
