generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,3893.8173244421682,,0.14876528197185718,0.16470588235294117,28,170,STU_0642,nsga3,2,68.23819649987854
2,4088.645139079571,,0.08306270086518326,0.4176470588235294,71,170,STU_0642,nsga3,2,68.23819649987854
3,4124.086744718473,,0.05675584728972001,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
4,4487.797491360355,,0.0761138973627717,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
5,4512.569303214153,,0.08236406459574809,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
6,4602.772038181615,,0.11703825489514856,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
7,4604.998456705897,,0.05910114281327932,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
8,4639.339880203957,,0.06720413437394623,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
9,4659.6327480195605,,0.07137941322999267,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
10,4711.946674339713,,0.04684976310267063,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
11,4977.0645307786635,,0.04716859526212898,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
12,5058.694111135441,,0.04669421785928358,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
13,5069.50416909732,,0.045142092653433365,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
14,5069.970202365876,,0.04705310562246584,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
15,5101.138144573561,,0.05223133608795045,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
16,5142.906196889226,,0.0494178643085983,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
17,5142.90482280162,,0.045480523211278844,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
18,5142.711908487284,,0.04900401450201374,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
19,5159.839020230786,,0.05530904949361353,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
20,5194.928106343024,,0.07284266909943098,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
21,5195.25609893187,,0.044881693557238006,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
22,5195.917061804772,,0.04391261793033427,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
23,5224.582092792942,,0.03994358448776012,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
24,5225.143703585089,,0.04640328293988549,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
25,5205.216134459168,,0.048264832388777365,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
26,5204.802865201564,,0.045548016572370315,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
27,5203.123840649115,,0.04110859050264408,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
28,5206.177036330446,,0.04348880639216865,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
29,5202.965178321134,,0.055126894419011495,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
30,5213.429632612115,,0.05194345376994187,1.0,170,170,STU_0642,nsga3,2,68.23819649987854
