generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5701.470352437219,,0.2739087635032558,0.4647058823529412,79,170,STU_0488,nsga3,5,64.77437054202892
2,5784.269599476689,,0.19329532508975983,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
3,5812.105772772893,,0.18102926693551902,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
4,5843.024198857667,,0.15413511457963794,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
5,5871.5153091255615,,0.16158468798569994,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
6,6075.337746518266,,0.20435407332444894,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
7,6105.2591459098085,,0.18310388642001155,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
8,6120.580232668655,,0.20317502572819432,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
9,6134.115008072171,,0.18909908595594263,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
10,6138.040742180052,,0.1266923620389683,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
11,6171.423546221628,,0.15700408364694804,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
12,6271.660043528454,,0.12292638316463797,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
13,6279.040831255861,,0.1556646327065276,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
14,6287.960132315709,,0.14410585137525617,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
15,6359.163792674801,,0.13917066103598424,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
16,6403.987220870872,,0.13487430513935192,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
17,6469.744793014592,,0.17564961656577155,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
18,6501.110842353557,,0.13284951846358334,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
19,6502.150500383563,,0.129840829376167,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
20,6519.438763618768,,0.11386749828535783,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
21,6556.262346216941,,0.11350554443560244,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
22,6580.474176164073,,0.1140603036130043,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
23,6548.9612225945675,,0.11803181655380661,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
24,6558.9154288402515,,0.11958593352994884,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
25,6602.3216796086235,,0.09984127614350943,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
26,6623.563626153442,,0.08834307886983739,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
27,6656.898809749608,,0.1000208921872424,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
28,6656.823944530732,,0.10796783385739346,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
29,6646.274622685935,,0.18112723169713643,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
30,6646.381081508311,,0.17632922318242444,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
31,6646.335178484561,,0.09391210970920842,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
32,6646.868122951464,,0.09495576624582029,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
33,6647.116277708589,,0.08753918551114034,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
34,6647.579527912572,,0.11381378375432434,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
35,6679.893331154413,,0.09584298490804687,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
36,6681.342329387921,,0.10983228956504866,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
37,6699.079373973505,,0.24074878788671256,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
38,6703.194684431936,,0.2450512853407393,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
39,6706.253833226554,,0.22801735204956744,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
40,6706.360753563039,,0.22613849576983097,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
41,6706.429651912826,,0.22772687303285993,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
42,6707.824683753409,,0.2428135512218812,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
43,6708.376385882211,,0.20926394238583182,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
44,6708.276793375979,,0.24830182522645797,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
45,6708.601436791971,,0.1582074717799644,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
46,6708.770411514001,,0.19461224120771128,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
47,6709.330406925863,,0.1956504299614317,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
48,6708.868802489809,,0.23115305486939242,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
49,6708.948167791167,,0.12530734125177878,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
50,6709.109690907795,,0.13854364724068052,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
51,6708.96843464557,,0.2397434270889401,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
52,6709.635157090301,,0.21805365946343194,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
53,6709.775401980496,,0.11843966773945112,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
54,6708.537398736018,,0.2280495454873368,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
55,6708.750171074606,,0.24451445502615987,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
56,6708.722196135843,,0.24530547728075253,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
57,6708.809092987249,,0.2493058453867628,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
58,6708.639383781707,,0.24881920621747947,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
59,6709.277290007425,,0.24811202257815548,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
60,6709.467274965338,,0.19379532412154135,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
61,6709.647336601164,,0.20282875194371816,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
62,6710.150279609075,,0.18760864530682259,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
63,6710.206980040663,,0.1754338866529627,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
64,6709.322280420038,,0.1346121916087987,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
65,6709.591615209057,,0.14046674000282602,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
66,6709.201374804758,,0.1726149625515565,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
67,6709.020422576794,,0.1804444892901893,1.0,170,170,STU_0488,nsga3,5,64.77437054202892
