generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,5570.346932552648,,0.2817102132389706,0.5058823529411764,86,170,STU_0632,nsga3,12,39.21326654101722
2,5673.559601213706,,0.1515444622826158,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
3,5745.371532936421,,0.15924396264923663,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
4,5807.5106525854135,,0.12964478450586625,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
5,5999.763823960635,,0.18625262239490073,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
6,6028.850185915192,,0.16322595129450715,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
7,6178.332249911247,,0.13876406113382186,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
8,6199.782637975877,,0.1389250327892896,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
9,6238.8169694237085,,0.16187617672983243,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
10,6323.287040571224,,0.10482124272413135,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
11,6354.46592660852,,0.10959247156133474,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
12,6368.189454028648,,0.12977049655414352,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
13,6418.168219760349,,0.13700905577194575,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
14,6415.435069770501,,0.12801425364083893,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
15,6441.063087248808,,0.1302002758764413,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
16,6495.895920394766,,0.12714137622266755,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
17,6542.864718010485,,0.15235919959074815,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
18,6514.834699251962,,0.13863733966413427,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
19,6513.350322740943,,0.11562650035609302,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
20,6523.328182870317,,0.13061469429890513,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
21,6537.755215185591,,0.13828580220860023,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
22,6539.077923457653,,0.13832881119177942,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
23,6542.227781241943,,0.12452502334244774,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
24,6526.776784667321,,0.12183360645052947,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
25,6532.984600336608,,0.09928504516039319,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
26,6540.99186765002,,0.0989268873346596,1.0,170,170,STU_0632,nsga3,12,39.21326654101722
