generation,hypervolume,igd,spacing,feasible_ratio,n_feasible,population_size,profile_id,algorithm,seed,runtime_sec
1,8039.669870199927,,0.15077583679096174,0.6845238095238095,115,168,STU_0571,nsga2,6,36.175420250045136
2,8144.254814982528,,0.11322103019166653,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
3,8227.180137922043,,0.14265644734930513,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
4,8335.133433259096,,0.15166108584156573,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
5,8373.459864571198,,0.12947334032920987,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
6,8491.26685325691,,0.14255794917518247,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
7,8521.917429132325,,0.12899537310557113,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
8,8643.604182989688,,0.1298249833288183,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
9,8711.572008125262,,0.12924084032972694,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
10,8740.58589996924,,0.091995124817457,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
11,8794.570767466255,,0.08526764291304785,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
12,8859.311376456997,,0.08485915314126204,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
13,8915.414919266252,,0.15131530311355257,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
14,8926.671033578627,,0.1480214638633932,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
15,8942.978800452876,,0.08522078715045081,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
16,8943.528696905243,,0.08628683602445632,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
17,8968.46890780205,,0.07880483408597555,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
18,9023.852891318178,,0.0886871963445203,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
19,9036.356719230336,,0.07848154083388317,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
20,9040.249894668945,,0.08990575434312058,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
21,9047.374306595271,,0.0827133650738169,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
22,9049.701432944357,,0.07690675154367463,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
23,9055.84616036573,,0.07448486319173271,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
24,9056.717963619725,,0.07424589833338467,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
25,9063.594199250787,,0.08937007499137331,1.0,168,168,STU_0571,nsga2,6,36.175420250045136
